group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	NK42D	Fvb6	8500001	8550000	50000	*	2745	13209	0.207812854871678	CHG
6	NK42D	Fvb6	8550001	8600000	50000	*	923	23408	0.039430963773069	CHG
6	NK42D	Fvb6	8600001	8650000	50000	*	1548	18976	0.0815767284991568	CHG
6	NK42D	Fvb6	8650001	8700000	50000	*	1472	16178	0.090987761157127	CHG
6	NK42D	Fvb6	8700001	8750000	50000	*	1120	15440	0.0725388601036269	CHG
6	NK42D	Fvb6	8750001	8800000	50000	*	1660	20396	0.0813885075505001	CHG
6	NK42D	Fvb6	8800001	8850000	50000	*	1778	21851	0.08136927371745	CHG
6	NK42D	Fvb6	8850001	8900000	50000	*	2209	8841	0.249858613279041	CHG
6	NK42D	Fvb6	8900001	8950000	50000	*	3629	15767	0.23016426714023	CHG
6	NK42D	Fvb6	8950001	9000000	50000	*	1284	21888	0.0586622807017544	CHG
6	NK42D	Fvb6	9000001	9050000	50000	*	1855	17758	0.104459961707399	CHG
6	NK42D	Fvb6	9050001	9100000	50000	*	1086	18631	0.0582899468627556	CHG
6	NK42D	Fvb6	9100001	9150000	50000	*	6075	14764	0.411473855323761	CHG
6	NK42D	Fvb6	9150001	9200000	50000	*	3740	15605	0.239666773470042	CHG
6	NK42D	Fvb6	9200001	9250000	50000	*	1000	16789	0.0595628089820716	CHG
6	NK42D	Fvb6	9250001	9300000	50000	*	735	12691	0.0579150579150579	CHG
6	NK42D	Fvb6	9300001	9350000	50000	*	596	14974	0.0398023240283157	CHG
6	NK42D	Fvb6	9350001	9400000	50000	*	1318	18507	0.0712162965364457	CHG
6	NK42D	Fvb6	9400001	9450000	50000	*	667	21890	0.030470534490635	CHG
6	NK42D	Fvb6	9450001	9500000	50000	*	1896	15350	0.123517915309446	CHG
6	NK42D	Fvb6	9500001	9550000	50000	*	386	21325	0.0181008206330598	CHG
6	NK42D	Fvb6	9550001	9600000	50000	*	364	14318	0.0254225450481911	CHG
6	NK42D	Fvb6	9600001	9650000	50000	*	2207	19341	0.114109921927512	CHG
6	NK42D	Fvb6	9650001	9700000	50000	*	3420	21150	0.161702127659574	CHG
6	NK42D	Fvb6	9700001	9750000	50000	*	1549	17222	0.0899430960399489	CHG
6	NK42D	Fvb6	9750001	9800000	50000	*	1226	18335	0.0668666484865012	CHG
6	NK42D	Fvb6	9800001	9850000	50000	*	9522	29950	0.317929883138564	CHG
6	NK42D	Fvb6	9850001	9900000	50000	*	2301	12449	0.184834123222749	CHG
6	NK42D	Fvb6	9900001	9950000	50000	*	1918	19170	0.100052164840897	CHG
6	NK42D	Fvb6	9950001	10000000	50000	*	1878	14065	0.133522929257021	CHG
6	NK42D	Fvb6	10000001	10050000	50000	*	1715	19316	0.0887864982398012	CHG
6	NK42D	Fvb6	10050001	10100000	50000	*	3313	17576	0.188495675921711	CHG
6	NK42D	Fvb6	10100001	10150000	50000	*	2874	14813	0.194018767298994	CHG
6	NK42D	Fvb6	10150001	10200000	50000	*	1227	21188	0.0579101378138569	CHG
6	NK42D	Fvb6	10200001	10250000	50000	*	443	25148	0.017615714967393	CHG
6	NK42D	Fvb6	10250001	10300000	50000	*	2339	12215	0.191485878018829	CHG
6	NK42D	Fvb6	10300001	10350000	50000	*	1841	16931	0.108735455673026	CHG
6	NK42D	Fvb6	10350001	10400000	50000	*	1886	13092	0.144057439657806	CHG
6	NK42D	Fvb6	10400001	10450000	50000	*	1511	17125	0.0882335766423358	CHG
6	NK42D	Fvb6	10450001	10500000	50000	*	1295	15072	0.0859209129511677	CHG
6	NK42D	Fvb6	10500001	10550000	50000	*	1432	14619	0.0979547164648745	CHG
6	NK42D	Fvb6	10550001	10600000	50000	*	1375	24055	0.0571606734566618	CHG
6	NK42D	Fvb6	10600001	10650000	50000	*	2123	14517	0.146242336570917	CHG
6	NK42D	Fvb6	10650001	10700000	50000	*	837	2837	0.295029961226648	CHG
6	NK42D	Fvb6	10700001	10750000	50000	*	368	11401	0.0322778703622489	CHG
6	NK42D	Fvb6	10750001	10800000	50000	*	1294	21290	0.0607797087834664	CHG
6	NK42D	Fvb6	10800001	10850000	50000	*	1989	21189	0.0938694605691632	CHG
6	NK42D	Fvb6	10850001	10900000	50000	*	2395	17598	0.136095010796681	CHG
6	NK42D	Fvb6	10900001	10950000	50000	*	4417	8227	0.536890725659414	CHG
6	NK42D	Fvb6	10950001	11000000	50000	*	2894	7313	0.395733625051279	CHG
6	NK42D	Fvb6	11000001	11050000	50000	*	4121	16888	0.244019422074846	CHG
6	NK42D	Fvb6	11050001	11100000	50000	*	5861	9569	0.612498693698401	CHG
6	NK42D	Fvb6	11100001	11150000	50000	*	1913	20578	0.0929633589270094	CHG
6	NK42D	Fvb6	11150001	11200000	50000	*	2838	18461	0.15372948377661	CHG
6	NK42D	Fvb6	11200001	11250000	50000	*	1887	22576	0.0835843373493976	CHG
6	NK42D	Fvb6	11250001	11300000	50000	*	707	18542	0.038129651601769	CHG
6	NK42D	Fvb6	11300001	11350000	50000	*	4469	16825	0.265616641901932	CHG
6	NK42D	Fvb6	11350001	11400000	50000	*	1434	14912	0.0961641630901287	CHG
6	NK42D	Fvb6	11400001	11450000	50000	*	1900	20838	0.0911795757750264	CHG
6	NK42D	Fvb6	11450001	11500000	50000	*	3272	16116	0.203028046661703	CHG
6	NK42D	Fvb6	11500001	11550000	50000	*	5226	14390	0.363168867268937	CHG
6	NK42D	Fvb6	11550001	11600000	50000	*	6334	13490	0.469532987398073	CHG
6	NK42D	Fvb6	11600001	11650000	50000	*	2154	15091	0.142734079915181	CHG
6	NK42D	Fvb6	11650001	11700000	50000	*	2110	19372	0.108920090852777	CHG
6	NK42D	Fvb6	11700001	11750000	50000	*	1170	22859	0.051183341353515	CHG
6	NK42D	Fvb6	11750001	11800000	50000	*	1731	18604	0.0930445065577295	CHG
6	NK42D	Fvb6	11800001	11850000	50000	*	1913	17193	0.11126621299366	CHG
6	NK42D	Fvb6	11850001	11900000	50000	*	2443	18119	0.134830840554114	CHG
6	NK42D	Fvb6	11900001	11950000	50000	*	4377	13794	0.317311874728143	CHG
6	NK42D	Fvb6	11950001	12000000	50000	*	2831	24473	0.115678502839864	CHG
6	NK42D	Fvb6	12000001	12050000	50000	*	2051	20040	0.102345309381238	CHG
6	NK42D	Fvb6	12050001	12100000	50000	*	3785	13304	0.284500901984366	CHG
6	NK42D	Fvb6	12100001	12150000	50000	*	2612	18252	0.143107604646066	CHG
6	NK42D	Fvb6	12150001	12200000	50000	*	6069	18676	0.32496251874063	CHG
6	NK42D	Fvb6	12200001	12250000	50000	*	4099	15367	0.266740417778356	CHG
6	NK42D	Fvb6	12250001	12300000	50000	*	906	23308	0.0388707739831817	CHG
6	NK42D	Fvb6	12300001	12350000	50000	*	1786	19332	0.0923856817711566	CHG
6	NK42D	Fvb6	12350001	12400000	50000	*	771	22536	0.0342119275825346	CHG
6	NK42D	Fvb6	12400001	12450000	50000	*	4831	14827	0.325824509341067	CHG
6	NK42D	Fvb6	12450001	12500000	50000	*	9271	19359	0.478898703445426	CHG
6	NK42D	Fvb6	12500001	12550000	50000	*	4353	16253	0.267827478004061	CHG
6	NK42D	Fvb6	12550001	12600000	50000	*	329	5443	0.0604446077530773	CHG
6	NK42D	Fvb6	12600001	12650000	50000	*	776	25024	0.0310102301790281	CHG
6	NK42D	Fvb6	12650001	12700000	50000	*	1238	20692	0.0598298859462594	CHG
6	NK42D	Fvb6	12700001	12750000	50000	*	4231	16973	0.249278265480469	CHG
6	NK42D	Fvb6	12750001	12800000	50000	*	10158	16564	0.613257667230138	CHG
6	NK42D	Fvb6	12800001	12850000	50000	*	7039	13954	0.504443170417085	CHG
6	NK42D	Fvb6	12850001	12900000	50000	*	11716	27437	0.427014615300507	CHG
6	NK42D	Fvb6	12900001	12950000	50000	*	4856	12328	0.393900064892927	CHG
6	NK42D	Fvb6	12950001	13000000	50000	*	1883	14935	0.126079678607298	CHG
6	NK42D	Fvb6	13000001	13050000	50000	*	1235	18762	0.0658245389617312	CHG
6	NK42D	Fvb6	13050001	13100000	50000	*	3035	19073	0.159125465317464	CHG
6	NK42D	Fvb6	13100001	13150000	50000	*	3422	20298	0.168588038230368	CHG
6	NK42D	Fvb6	13150001	13200000	50000	*	11168	26373	0.42346339058886	CHG
6	NK42D	Fvb6	13200001	13250000	50000	*	4925	13681	0.359988304948469	CHG
6	NK42D	Fvb6	13250001	13300000	50000	*	6009	16789	0.357912919173268	CHG
6	NK42D	Fvb6	13300001	13350000	50000	*	3277	19203	0.170650419205332	CHG
6	NK42D	Fvb6	13350001	13400000	50000	*	1986	14530	0.136682725395733	CHG
6	NK42D	Fvb6	13400001	13450000	50000	*	2723	12148	0.224152123806388	CHG
6	NK42D	Fvb6	13450001	13500000	50000	*	4003	14394	0.278101986939002	CHG
6	NK42D	Fvb6	13500001	13550000	50000	*	2937	15216	0.193020504731861	CHG
6	NK42D	Fvb6	13550001	13600000	50000	*	2615	12403	0.210836088043215	CHG
6	NK42D	Fvb6	13600001	13650000	50000	*	6641	13234	0.501813510654375	CHG
6	NK42D	Fvb6	13650001	13700000	50000	*	5604	8316	0.673881673881674	CHG
6	NK42D	Fvb6	13700001	13750000	50000	*	4837	10664	0.453582145536384	CHG
6	NK42D	Fvb6	13750001	13800000	50000	*	6019	10195	0.590387444825895	CHG
6	NK42D	Fvb6	13800001	13850000	50000	*	6387	30993	0.206078791985287	CHG
6	NK42D	Fvb6	13850001	13900000	50000	*	1339	25461	0.052590236047288	CHG
6	NK42D	Fvb6	13900001	13950000	50000	*	3482	18116	0.192205784941488	CHG
6	NK42D	Fvb6	13950001	14000000	50000	*	4923	12908	0.381391385187481	CHG
6	NK42D	Fvb6	14000001	14050000	50000	*	2335	19360	0.120609504132231	CHG
6	NK42D	Fvb6	14050001	14100000	50000	*	3765	16526	0.227822824639961	CHG
6	NK42D	Fvb6	14100001	14150000	50000	*	1493	19899	0.0750288959244183	CHG
6	NK42D	Fvb6	14150001	14200000	50000	*	3902	19363	0.201518359758302	CHG
6	NK42D	Fvb6	14200001	14250000	50000	*	4957	20675	0.239758162031439	CHG
6	NK42D	Fvb6	14250001	14300000	50000	*	2911	17866	0.162935184148662	CHG
6	NK42D	Fvb6	14300001	14350000	50000	*	651	23176	0.0280894028305143	CHG
6	NK42D	Fvb6	14350001	14400000	50000	*	1492	18537	0.0804876733020446	CHG
6	NK42D	Fvb6	14400001	14450000	50000	*	4335	12375	0.35030303030303	CHG
6	NK42D	Fvb6	14450001	14500000	50000	*	5596	10014	0.558817655282604	CHG
6	NK42D	Fvb6	14500001	14550000	50000	*	3454	16083	0.21476092768762	CHG
6	NK42D	Fvb6	14550001	14600000	50000	*	3363	17748	0.1894861392833	CHG
6	NK42D	Fvb6	14600001	14650000	50000	*	4533	10757	0.421400018592544	CHG
6	NK42D	Fvb6	14650001	14700000	50000	*	2819	13710	0.205616338439096	CHG
6	NK42D	Fvb6	14700001	14750000	50000	*	1563	21269	0.0734872349428746	CHG
6	NK42D	Fvb6	14750001	14800000	50000	*	2298	11580	0.198445595854922	CHG
6	NK42D	Fvb6	14800001	14850000	50000	*	3411	19825	0.172055485498108	CHG
6	NK42D	Fvb6	14850001	14900000	50000	*	2500	20809	0.120140323898313	CHG
6	NK42D	Fvb6	14900001	14950000	50000	*	2871	12377	0.231962511109316	CHG
6	NK42D	Fvb6	14950001	15000000	50000	*	5384	17468	0.3082207465079	CHG
6	NK42D	Fvb6	15000001	15050000	50000	*	2472	18066	0.136831617402856	CHG
6	NK42D	Fvb6	15050001	15100000	50000	*	3125	11284	0.27694080113435	CHG
6	NK42D	Fvb6	15100001	15150000	50000	*	1723	19901	0.0865785638912617	CHG
6	NK42D	Fvb6	15150001	15200000	50000	*	3213	15417	0.208406304728546	CHG
6	NK42D	Fvb6	15200001	15250000	50000	*	1254	15408	0.081386292834891	CHG
6	NK42D	Fvb6	15250001	15300000	50000	*	3122	13856	0.225317551963049	CHG
6	NK42D	Fvb6	15300001	15350000	50000	*	1999	10755	0.185867038586704	CHG
6	NK42D	Fvb6	15350001	15400000	50000	*	3683	14575	0.252692967409949	CHG
6	NK42D	Fvb6	15400001	15450000	50000	*	3369	7359	0.457806767223808	CHG
6	NK42D	Fvb6	15450001	15500000	50000	*	5343	10111	0.528434378399763	CHG
6	NK42D	Fvb6	15500001	15550000	50000	*	6087	11819	0.515018191048312	CHG
6	NK42D	Fvb6	15550001	15600000	50000	*	4774	13763	0.346872048245295	CHG
6	NK42D	Fvb6	15600001	15650000	50000	*	2722	12238	0.222421964373264	CHG
6	NK42D	Fvb6	15650001	15700000	50000	*	5485	16462	0.333191592759082	CHG
6	NK42D	Fvb6	15700001	15750000	50000	*	1975	11296	0.174840651558074	CHG
6	NK42D	Fvb6	15750001	15800000	50000	*	3444	20543	0.167648347368933	CHG
6	NK42D	Fvb6	15800001	15850000	50000	*	1795	13017	0.137896596758086	CHG
6	NK42D	Fvb6	15850001	15900000	50000	*	934	22768	0.0410224877020379	CHG
6	NK42D	Fvb6	15900001	15950000	50000	*	6010	14121	0.425607251611076	CHG
6	NK42D	Fvb6	15950001	16000000	50000	*	2636	16994	0.155113569495116	CHG
6	NK42D	Fvb6	16000001	16050000	50000	*	3277	12791	0.25619576264561	CHG
6	NK42D	Fvb6	16050001	16100000	50000	*	3071	14761	0.208048235214416	CHG
6	NK42D	Fvb6	16100001	16150000	50000	*	776	16252	0.0477479694806793	CHG
6	NK42D	Fvb6	16150001	16200000	50000	*	2272	13066	0.173886422776672	CHG
6	NK42D	Fvb6	16200001	16250000	50000	*	2902	17483	0.165989818681004	CHG
6	NK42D	Fvb6	16250001	16300000	50000	*	3528	13653	0.258404746209624	CHG
6	NK42D	Fvb6	16300001	16350000	50000	*	1777	20946	0.0848372004201279	CHG
6	NK42D	Fvb6	16350001	16400000	50000	*	3229	14273	0.226231345897849	CHG
6	NK42D	Fvb6	16400001	16450000	50000	*	1512	13194	0.114597544338336	CHG
6	NK42D	Fvb6	16450001	16500000	50000	*	3237	7980	0.405639097744361	CHG
6	NK42D	Fvb6	16500001	16550000	50000	*	3826	9836	0.388979259861732	CHG
6	NK42D	Fvb6	16550001	16600000	50000	*	3653	8246	0.443002667960223	CHG
6	NK42D	Fvb6	16600001	16650000	50000	*	5051	17086	0.295622146786843	CHG
6	NK42D	Fvb6	16650001	16700000	50000	*	3778	18452	0.204747452850639	CHG
6	NK42D	Fvb6	16700001	16750000	50000	*	3862	17443	0.221406868084618	CHG
6	NK42D	Fvb6	16750001	16800000	50000	*	6487	13232	0.490250906892382	CHG
6	NK42D	Fvb6	16800001	16850000	50000	*	3174	11223	0.282812082330928	CHG
6	NK42D	Fvb6	16850001	16900000	50000	*	5004	6845	0.731044558071585	CHG
6	NK42D	Fvb6	16900001	16950000	50000	*	5425	12647	0.428955483513877	CHG
6	NK42D	Fvb6	16950001	17000000	50000	*	6932	14133	0.490483266114767	CHG
6	NK42D	Fvb6	17000001	17050000	50000	*	4339	11497	0.377402800730625	CHG
6	NK42D	Fvb6	17050001	17100000	50000	*	4365	13147	0.332014908344109	CHG
6	NK42D	Fvb6	17100001	17150000	50000	*	3926	10383	0.37811807762689	CHG
6	NK42D	Fvb6	17150001	17200000	50000	*	6417	12855	0.499183197199533	CHG
6	NK42D	Fvb6	17200001	17250000	50000	*	3655	11901	0.30711704898748	CHG
6	NK42D	Fvb6	17250001	17300000	50000	*	5394	20437	0.263933062582571	CHG
6	NK42D	Fvb6	17300001	17350000	50000	*	5258	12061	0.435950584528646	CHG
6	NK42D	Fvb6	17350001	17400000	50000	*	6021	13386	0.449798296727925	CHG
6	NK42D	Fvb6	17400001	17450000	50000	*	3566	5937	0.600640053899276	CHG
6	NK42D	Fvb6	17450001	17500000	50000	*	3601	10834	0.3323795458741	CHG
6	NK42D	Fvb6	17500001	17550000	50000	*	2839	6368	0.445822864321608	CHG
6	NK42D	Fvb6	17550001	17600000	50000	*	1485	20832	0.0712845622119816	CHG
6	NK42D	Fvb6	17600001	17650000	50000	*	3630	12768	0.284304511278196	CHG
6	NK42D	Fvb6	17650001	17700000	50000	*	3894	10676	0.364743349569127	CHG
6	NK42D	Fvb6	17700001	17750000	50000	*	2851	14415	0.197780090183836	CHG
6	NK42D	Fvb6	17750001	17800000	50000	*	4138	13048	0.317136725935009	CHG
6	NK42D	Fvb6	17800001	17850000	50000	*	1519	6299	0.241149388791872	CHG
6	NK42D	Fvb6	17850001	17900000	50000	*	2900	21223	0.13664420675682	CHG
6	NK42D	Fvb6	17900001	17950000	50000	*	2390	16347	0.146204196488652	CHG
6	NK42D	Fvb6	17950001	18000000	50000	*	2258	13609	0.165919612021456	CHG
6	NK42D	Fvb6	18000001	18050000	50000	*	7816	20491	0.381435752281489	CHG
6	NK42D	Fvb6	18050001	18100000	50000	*	2310	15566	0.148400359758448	CHG
6	NK42D	Fvb6	18100001	18150000	50000	*	2603	14521	0.179257626885201	CHG
6	NK42D	Fvb6	18150001	18200000	50000	*	3174	18248	0.17393686979395	CHG
6	NK42D	Fvb6	18200001	18250000	50000	*	3788	17493	0.216543760361287	CHG
6	NK42D	Fvb6	18250001	18300000	50000	*	2160	20402	0.105871973335947	CHG
6	NK42D	Fvb6	18300001	18350000	50000	*	4713	13470	0.34988864142539	CHG
6	NK42D	Fvb6	18350001	18400000	50000	*	5680	11976	0.474281897127589	CHG
6	NK42D	Fvb6	18400001	18450000	50000	*	6000	12891	0.465441005352572	CHG
6	NK42D	Fvb6	18450001	18500000	50000	*	5690	15573	0.365375971232261	CHG
6	NK42D	Fvb6	18500001	18550000	50000	*	2506	17665	0.141862439852816	CHG
6	NK42D	Fvb6	18550001	18600000	50000	*	2452	17208	0.142491864249186	CHG
6	NK42D	Fvb6	18600001	18650000	50000	*	979	16502	0.0593261422857835	CHG
6	NK42D	Fvb6	18650001	18700000	50000	*	2649	18688	0.141748715753425	CHG
6	NK42D	Fvb6	18700001	18750000	50000	*	6629	20315	0.326310607925178	CHG
6	NK42D	Fvb6	18750001	18800000	50000	*	895	15698	0.0570136323098484	CHG
6	NK42D	Fvb6	18800001	18850000	50000	*	1052	20336	0.0517309205350118	CHG
6	NK42D	Fvb6	18850001	18900000	50000	*	2311	16127	0.143300055807032	CHG
6	NK42D	Fvb6	18900001	18950000	50000	*	2558	14228	0.179786336800675	CHG
6	NK42D	Fvb6	18950001	19000000	50000	*	3903	18533	0.210597312901311	CHG
6	NK42D	Fvb6	19000001	19050000	50000	*	5007	14075	0.355737122557726	CHG
6	NK42D	Fvb6	19050001	19100000	50000	*	2857	19017	0.15023400115686	CHG
6	NK42D	Fvb6	19100001	19150000	50000	*	1826	19626	0.0930398451034342	CHG
6	NK42D	Fvb6	19150001	19200000	50000	*	1237	17962	0.0688676093976172	CHG
6	NK42D	Fvb6	19200001	19250000	50000	*	5296	14023	0.3776652642088	CHG
6	NK42D	Fvb6	19250001	19300000	50000	*	4103	12085	0.339511791477038	CHG
6	NK42D	Fvb6	19300001	19350000	50000	*	2374	17127	0.138611549016173	CHG
6	NK42D	Fvb6	19350001	19400000	50000	*	2774	13174	0.210566266889327	CHG
6	NK42D	Fvb6	19400001	19450000	50000	*	9270	15345	0.604105571847507	CHG
6	NK42D	Fvb6	19450001	19500000	50000	*	3233	14218	0.227387818258546	CHG
6	NK42D	Fvb6	19500001	19550000	50000	*	747	3587	0.208252021187622	CHG
6	NK42D	Fvb6	19550001	19600000	50000	*	0	0	0	CHG
6	NK42D	Fvb6	19600001	19650000	50000	*	2242	4285	0.523220536756126	CHG
6	NK42D	Fvb6	19650001	19700000	50000	*	4945	14111	0.350435830203387	CHG
6	NK42D	Fvb6	19700001	19750000	50000	*	3500	11744	0.298024523160763	CHG
6	NK42D	Fvb6	19750001	19800000	50000	*	2467	9562	0.258000418322527	CHG
6	NK42D	Fvb6	19800001	19850000	50000	*	6698	13535	0.494865164388622	CHG
6	NK42D	Fvb6	19850001	19900000	50000	*	5653	14870	0.380161398789509	CHG
6	NK42D	Fvb6	19900001	19950000	50000	*	3053	13004	0.234773915718241	CHG
6	NK42D	Fvb6	19950001	20000000	50000	*	1682	17006	0.0989062683758673	CHG
6	NK42D	Fvb6	20000001	20050000	50000	*	1819	14644	0.124214695438405	CHG
6	NK42D	Fvb6	20050001	20100000	50000	*	1519	18663	0.0813909875154048	CHG
6	NK42D	Fvb6	20100001	20150000	50000	*	3097	16487	0.187844968763268	CHG
6	NK42D	Fvb6	20150001	20200000	50000	*	2768	19123	0.144747163102024	CHG
6	NK42D	Fvb6	20200001	20250000	50000	*	1166	21222	0.0549429836961644	CHG
6	NK42D	Fvb6	20250001	20300000	50000	*	1066	20983	0.0508030310251156	CHG
6	NK42D	Fvb6	20300001	20350000	50000	*	2731	21344	0.127951649175412	CHG
6	NK42D	Fvb6	20350001	20400000	50000	*	3879	17095	0.226908452763966	CHG
6	NK42D	Fvb6	20400001	20450000	50000	*	2464	14029	0.175636182194027	CHG
6	NK42D	Fvb6	20450001	20500000	50000	*	2778	17075	0.162693997071742	CHG
6	NK42D	Fvb6	20500001	20550000	50000	*	2841	18612	0.152643455834945	CHG
6	NK42D	Fvb6	20550001	20600000	50000	*	1835	19389	0.0946412914539172	CHG
6	NK42D	Fvb6	20600001	20650000	50000	*	1323	15366	0.0860991800078094	CHG
6	NK42D	Fvb6	20650001	20700000	50000	*	4414	16289	0.270980416231813	CHG
6	NK42D	Fvb6	20700001	20750000	50000	*	4224	13186	0.320339754284848	CHG
6	NK42D	Fvb6	20750001	20800000	50000	*	2054	19766	0.10391581503592	CHG
6	NK42D	Fvb6	20800001	20850000	50000	*	3072	17122	0.179418292255578	CHG
6	NK42D	Fvb6	20850001	20900000	50000	*	3196	15944	0.200451580531862	CHG
6	NK42D	Fvb6	20900001	20950000	50000	*	3319	18862	0.175962252147174	CHG
6	NK42D	Fvb6	20950001	21000000	50000	*	4716	14847	0.317639927258032	CHG
6	NK42D	Fvb6	21000001	21050000	50000	*	4734	12016	0.393974700399467	CHG
6	NK42D	Fvb6	21050001	21100000	50000	*	7220	11332	0.637133780444758	CHG
6	NK42D	Fvb6	21100001	21150000	50000	*	3430	16301	0.210416538862646	CHG
6	NK42D	Fvb6	21150001	21200000	50000	*	2395	18086	0.132422868517085	CHG
6	NK42D	Fvb6	21200001	21250000	50000	*	4781	15487	0.308710531413444	CHG
6	NK42D	Fvb6	21250001	21300000	50000	*	4492	15117	0.297148905206059	CHG
6	NK42D	Fvb6	21300001	21350000	50000	*	2519	15020	0.167709720372836	CHG
6	NK42D	Fvb6	21350001	21400000	50000	*	2942	18133	0.162245629515248	CHG
6	NK42D	Fvb6	21400001	21450000	50000	*	843	22956	0.0367224255096707	CHG
6	NK42D	Fvb6	21450001	21500000	50000	*	1450	16510	0.0878255602665051	CHG
6	NK42D	Fvb6	21500001	21550000	50000	*	1655	18144	0.0912147266313933	CHG
6	NK42D	Fvb6	21550001	21600000	50000	*	2154	20972	0.102708373068854	CHG
6	NK42D	Fvb6	21600001	21650000	50000	*	3321	13950	0.238064516129032	CHG
6	NK42D	Fvb6	21650001	21700000	50000	*	2767	15924	0.173762873649837	CHG
6	NK42D	Fvb6	21700001	21750000	50000	*	1327	23718	0.0559490682182309	CHG
6	NK42D	Fvb6	21750001	21800000	50000	*	2615	17278	0.151348535710152	CHG
6	NK42D	Fvb6	21800001	21850000	50000	*	3554	13258	0.26806456479107	CHG
6	NK42D	Fvb6	21850001	21900000	50000	*	4426	16342	0.270835883000857	CHG
6	NK42D	Fvb6	21900001	21950000	50000	*	3255	18086	0.179973460134911	CHG
6	NK42D	Fvb6	21950001	22000000	50000	*	2018	20904	0.0965365480290853	CHG
6	NK42D	Fvb6	22000001	22050000	50000	*	2964	16417	0.180544557470914	CHG
6	NK42D	Fvb6	22050001	22100000	50000	*	3311	18960	0.174630801687764	CHG
6	NK42D	Fvb6	22100001	22150000	50000	*	2045	11496	0.177887961029923	CHG
6	NK42D	Fvb6	22150001	22200000	50000	*	1441	20117	0.0716309588904906	CHG
6	NK42D	Fvb6	22200001	22250000	50000	*	2303	14395	0.159986106286905	CHG
6	NK42D	Fvb6	22250001	22300000	50000	*	2554	15810	0.161543327008223	CHG
6	NK42D	Fvb6	22300001	22350000	50000	*	3978	16053	0.247804148757242	CHG
6	NK42D	Fvb6	22350001	22400000	50000	*	2990	17722	0.168716849114095	CHG
6	NK42D	Fvb6	22400001	22450000	50000	*	2650	19441	0.136309860603878	CHG
6	NK42D	Fvb6	22450001	22500000	50000	*	3783	16410	0.230530164533821	CHG
6	NK42D	Fvb6	22500001	22550000	50000	*	1458	21402	0.0681244743481918	CHG
6	NK42D	Fvb6	22550001	22600000	50000	*	1044	20688	0.0504640371229698	CHG
6	NK42D	Fvb6	22600001	22650000	50000	*	2047	12514	0.16357679399073	CHG
6	NK42D	Fvb6	22650001	22700000	50000	*	840	16935	0.0496014171833481	CHG
6	NK42D	Fvb6	22700001	22750000	50000	*	1864	14642	0.127305012976369	CHG
6	NK42D	Fvb6	22750001	22800000	50000	*	2140	19316	0.110788983226341	CHG
6	NK42D	Fvb6	22800001	22850000	50000	*	384	17968	0.0213713268032057	CHG
6	NK42D	Fvb6	22850001	22900000	50000	*	3058	20342	0.150329367810441	CHG
6	NK42D	Fvb6	22900001	22950000	50000	*	9582	18028	0.531506545373863	CHG
6	NK42D	Fvb6	22950001	23000000	50000	*	3556	16821	0.211402413649605	CHG
6	NK42D	Fvb6	23000001	23050000	50000	*	4106	14000	0.293285714285714	CHG
6	NK42D	Fvb6	23050001	23100000	50000	*	2622	18866	0.13898017597795	CHG
6	NK42D	Fvb6	23100001	23150000	50000	*	2487	16607	0.149756126934425	CHG
6	NK42D	Fvb6	23150001	23200000	50000	*	1138	19401	0.0586567702695737	CHG
6	NK42D	Fvb6	23200001	23250000	50000	*	2279	16782	0.135800262185675	CHG
6	NK42D	Fvb6	23250001	23300000	50000	*	4944	18044	0.273996896475283	CHG
6	NK42D	Fvb6	23300001	23350000	50000	*	816	20322	0.0401535281960437	CHG
6	NK42D	Fvb6	23350001	23400000	50000	*	1707	16878	0.101137575542126	CHG
6	NK42D	Fvb6	23400001	23450000	50000	*	2572	17589	0.146227755983854	CHG
6	NK42D	Fvb6	23450001	23500000	50000	*	4554	12329	0.369373022954011	CHG
6	NK42D	Fvb6	23500001	23550000	50000	*	3070	10327	0.297278977437784	CHG
6	NK42D	Fvb6	23550001	23600000	50000	*	2055	16272	0.126290560471976	CHG
6	NK42D	Fvb6	23600001	23650000	50000	*	3123	19021	0.164186951264392	CHG
6	NK42D	Fvb6	23650001	23700000	50000	*	1529	18195	0.0840340752954108	CHG
6	NK42D	Fvb6	23700001	23750000	50000	*	3182	13855	0.229664381089859	CHG
6	NK42D	Fvb6	23750001	23800000	50000	*	2952	32699	0.0902779901526041	CHG
6	NK42D	Fvb6	23800001	23850000	50000	*	4986	13376	0.372757177033493	CHG
6	NK42D	Fvb6	23850001	23900000	50000	*	5842	10156	0.575226467113037	CHG
6	NK42D	Fvb6	23900001	23950000	50000	*	4351	11296	0.38518059490085	CHG
6	NK42D	Fvb6	23950001	24000000	50000	*	2657	15263	0.174081111183909	CHG
6	NK42D	Fvb6	24000001	24050000	50000	*	3279	11296	0.290279745042493	CHG
6	NK42D	Fvb6	24050001	24100000	50000	*	2381	15522	0.153395181033372	CHG
6	NK42D	Fvb6	24100001	24150000	50000	*	3669	17574	0.208774325708433	CHG
6	NK42D	Fvb6	24150001	24200000	50000	*	3687	13056	0.282398897058824	CHG
6	NK42D	Fvb6	24200001	24250000	50000	*	2101	16105	0.130456380006209	CHG
6	NK42D	Fvb6	24250001	24300000	50000	*	3372	11008	0.306322674418605	CHG
