group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AL42D	Fvb6	8050001	8100000	50000	*	2679	106233	0.0252181525514671	CHH
6	AL42D	Fvb6	8100001	8150000	50000	*	2743	117481	0.0233484563461326	CHH
6	AL42D	Fvb6	8150001	8200000	50000	*	952	126042	0.00755303787626347	CHH
6	AL42D	Fvb6	8200001	8250000	50000	*	2140	116706	0.0183366750638356	CHH
6	AL42D	Fvb6	8250001	8300000	50000	*	1334	104043	0.0128216218294359	CHH
6	AL42D	Fvb6	8300001	8350000	50000	*	2098	108957	0.0192553025505475	CHH
6	AL42D	Fvb6	8350001	8400000	50000	*	2578	81452	0.0316505426508864	CHH
6	AL42D	Fvb6	8400001	8450000	50000	*	2027	66881	0.0303075611907717	CHH
6	AL42D	Fvb6	8450001	8500000	50000	*	278	3499	0.0794512717919406	CHH
6	AL42D	Fvb6	8500001	8550000	50000	*	883	45473	0.0194181162448046	CHH
6	AL42D	Fvb6	8550001	8600000	50000	*	1483	122453	0.0121107690297502	CHH
6	AL42D	Fvb6	8600001	8650000	50000	*	2001	107661	0.0185861175355979	CHH
6	AL42D	Fvb6	8650001	8700000	50000	*	2729	106821	0.0255474110895798	CHH
6	AL42D	Fvb6	8700001	8750000	50000	*	1748	109478	0.0159666782367234	CHH
6	AL42D	Fvb6	8750001	8800000	50000	*	1437	107389	0.013381258788144	CHH
6	AL42D	Fvb6	8800001	8850000	50000	*	1739	114708	0.0151602329392893	CHH
6	AL42D	Fvb6	8850001	8900000	50000	*	2276	77730	0.029280843946996	CHH
6	AL42D	Fvb6	8900001	8950000	50000	*	2822	91945	0.0306922616781772	CHH
6	AL42D	Fvb6	8950001	9000000	50000	*	1633	123235	0.0132511056112306	CHH
6	AL42D	Fvb6	9000001	9050000	50000	*	1950	110446	0.017655686942035	CHH
6	AL42D	Fvb6	9050001	9100000	50000	*	1334	103730	0.012860310421286	CHH
6	AL42D	Fvb6	9100001	9150000	50000	*	1794	62184	0.0288498649170205	CHH
6	AL42D	Fvb6	9150001	9200000	50000	*	2124	84000	0.0252857142857143	CHH
6	AL42D	Fvb6	9200001	9250000	50000	*	2929	116433	0.025156098356995	CHH
6	AL42D	Fvb6	9250001	9300000	50000	*	1989	103216	0.0192702681754767	CHH
6	AL42D	Fvb6	9300001	9350000	50000	*	2019	124589	0.0162052829704067	CHH
6	AL42D	Fvb6	9350001	9400000	50000	*	2058	105484	0.0195100678775928	CHH
6	AL42D	Fvb6	9400001	9450000	50000	*	1605	121360	0.0132251153592617	CHH
6	AL42D	Fvb6	9450001	9500000	50000	*	2595	98556	0.0263302082065019	CHH
6	AL42D	Fvb6	9500001	9550000	50000	*	1407	121887	0.0115434787959339	CHH
6	AL42D	Fvb6	9550001	9600000	50000	*	1438	104975	0.0136984996427721	CHH
6	AL42D	Fvb6	9600001	9650000	50000	*	3521	109290	0.0322170372403697	CHH
6	AL42D	Fvb6	9650001	9700000	50000	*	2851	99511	0.0286500989840319	CHH
6	AL42D	Fvb6	9700001	9750000	50000	*	1719	86942	0.0197718018909158	CHH
6	AL42D	Fvb6	9750001	9800000	50000	*	1742	99601	0.0174897842391141	CHH
6	AL42D	Fvb6	9800001	9850000	50000	*	2048	118401	0.0172971512064932	CHH
6	AL42D	Fvb6	9850001	9900000	50000	*	2443	74889	0.0326216133210485	CHH
6	AL42D	Fvb6	9900001	9950000	50000	*	2362	115108	0.0205198596101053	CHH
6	AL42D	Fvb6	9950001	10000000	50000	*	1756	82209	0.0213601917065042	CHH
6	AL42D	Fvb6	10000001	10050000	50000	*	1533	102494	0.0149569730911078	CHH
6	AL42D	Fvb6	10050001	10100000	50000	*	2800	97699	0.0286594540374006	CHH
6	AL42D	Fvb6	10100001	10150000	50000	*	2971	88259	0.0336622893982483	CHH
6	AL42D	Fvb6	10150001	10200000	50000	*	1675	111668	0.0149998208976609	CHH
6	AL42D	Fvb6	10200001	10250000	50000	*	1202	128552	0.00935030182338665	CHH
6	AL42D	Fvb6	10250001	10300000	50000	*	2313	78231	0.0295662844652376	CHH
6	AL42D	Fvb6	10300001	10350000	50000	*	2053	101321	0.0202623345604564	CHH
6	AL42D	Fvb6	10350001	10400000	50000	*	3639	96811	0.0375887037630021	CHH
6	AL42D	Fvb6	10400001	10450000	50000	*	1801	105399	0.0170874486475204	CHH
6	AL42D	Fvb6	10450001	10500000	50000	*	2169	97616	0.0222197180790034	CHH
6	AL42D	Fvb6	10500001	10550000	50000	*	2502	108417	0.0230775616370126	CHH
6	AL42D	Fvb6	10550001	10600000	50000	*	2380	116194	0.0204829853520836	CHH
6	AL42D	Fvb6	10600001	10650000	50000	*	3339	104184	0.0320490670352453	CHH
6	AL42D	Fvb6	10650001	10700000	50000	*	2976	76354	0.0389763470152186	CHH
6	AL42D	Fvb6	10700001	10750000	50000	*	2422	106387	0.0227659394474889	CHH
6	AL42D	Fvb6	10750001	10800000	50000	*	1322	118965	0.0111125120833859	CHH
6	AL42D	Fvb6	10800001	10850000	50000	*	2922	111839	0.0261268430511718	CHH
6	AL42D	Fvb6	10850001	10900000	50000	*	2978	107774	0.0276318963757493	CHH
6	AL42D	Fvb6	10900001	10950000	50000	*	2876	76603	0.0375442215056852	CHH
6	AL42D	Fvb6	10950001	11000000	50000	*	1980	57949	0.0341679752886158	CHH
6	AL42D	Fvb6	11000001	11050000	50000	*	2891	98156	0.0294531154488773	CHH
6	AL42D	Fvb6	11050001	11100000	50000	*	3332	70461	0.0472885709825293	CHH
6	AL42D	Fvb6	11100001	11150000	50000	*	2132	119847	0.0177893480854756	CHH
6	AL42D	Fvb6	11150001	11200000	50000	*	2200	112836	0.0194973235492219	CHH
6	AL42D	Fvb6	11200001	11250000	50000	*	1635	108159	0.0151166338446176	CHH
6	AL42D	Fvb6	11250001	11300000	50000	*	1403	112868	0.0124304497288868	CHH
6	AL42D	Fvb6	11300001	11350000	50000	*	3080	107553	0.0286370440619973	CHH
6	AL42D	Fvb6	11350001	11400000	50000	*	2473	100727	0.0245515105185303	CHH
6	AL42D	Fvb6	11400001	11450000	50000	*	2400	110462	0.021726928717568	CHH
6	AL42D	Fvb6	11450001	11500000	50000	*	2411	96350	0.0250233523611832	CHH
6	AL42D	Fvb6	11500001	11550000	50000	*	3690	86303	0.0427563352374773	CHH
6	AL42D	Fvb6	11550001	11600000	50000	*	4891	87886	0.0556516396240584	CHH
6	AL42D	Fvb6	11600001	11650000	50000	*	3629	112859	0.032155167066871	CHH
6	AL42D	Fvb6	11650001	11700000	50000	*	2005	105832	0.0189451205684481	CHH
6	AL42D	Fvb6	11700001	11750000	50000	*	1518	108275	0.014019856845994	CHH
6	AL42D	Fvb6	11750001	11800000	50000	*	2051	115138	0.0178134065208706	CHH
6	AL42D	Fvb6	11800001	11850000	50000	*	3384	97402	0.0347426130880269	CHH
6	AL42D	Fvb6	11850001	11900000	50000	*	1739	119407	0.0145636352977631	CHH
6	AL42D	Fvb6	11900001	11950000	50000	*	4135	93762	0.0441010217358845	CHH
6	AL42D	Fvb6	11950001	12000000	50000	*	2151	123341	0.0174394564662197	CHH
6	AL42D	Fvb6	12000001	12050000	50000	*	2174	109282	0.0198934865760143	CHH
6	AL42D	Fvb6	12050001	12100000	50000	*	3292	88019	0.0374010156897943	CHH
6	AL42D	Fvb6	12100001	12150000	50000	*	2733	97030	0.0281665464289395	CHH
6	AL42D	Fvb6	12150001	12200000	50000	*	4511	106513	0.0423516378282463	CHH
6	AL42D	Fvb6	12200001	12250000	50000	*	2251	82864	0.0271649932419386	CHH
6	AL42D	Fvb6	12250001	12300000	50000	*	1635	120497	0.0135688025428019	CHH
6	AL42D	Fvb6	12300001	12350000	50000	*	2280	107826	0.0211451783428858	CHH
6	AL42D	Fvb6	12350001	12400000	50000	*	1145	126315	0.00906463998733325	CHH
6	AL42D	Fvb6	12400001	12450000	50000	*	3235	88003	0.0367601104507801	CHH
6	AL42D	Fvb6	12450001	12500000	50000	*	5105	99386	0.0513653834544101	CHH
6	AL42D	Fvb6	12500001	12550000	50000	*	2643	92150	0.0286814975583288	CHH
6	AL42D	Fvb6	12550001	12600000	50000	*	201	21914	0.00917221867299443	CHH
6	AL42D	Fvb6	12600001	12650000	50000	*	1012	121834	0.00830638409639345	CHH
6	AL42D	Fvb6	12650001	12700000	50000	*	1528	114817	0.0133081338129371	CHH
6	AL42D	Fvb6	12700001	12750000	50000	*	2070	81135	0.0255130338325014	CHH
6	AL42D	Fvb6	12750001	12800000	50000	*	2476	66108	0.0374538633750832	CHH
6	AL42D	Fvb6	12800001	12850000	50000	*	3789	84732	0.0447174621158476	CHH
6	AL42D	Fvb6	12850001	12900000	50000	*	2787	110200	0.0252903811252269	CHH
6	AL42D	Fvb6	12900001	12950000	50000	*	4126	99295	0.0415529482854122	CHH
6	AL42D	Fvb6	12950001	13000000	50000	*	2989	96746	0.0308953341740227	CHH
6	AL42D	Fvb6	13000001	13050000	50000	*	2126	97801	0.0217380190386601	CHH
6	AL42D	Fvb6	13050001	13100000	50000	*	2234	106897	0.0208986220380366	CHH
6	AL42D	Fvb6	13100001	13150000	50000	*	2238	99423	0.0225098820192511	CHH
6	AL42D	Fvb6	13150001	13200000	50000	*	2104	71458	0.0294438691259201	CHH
6	AL42D	Fvb6	13200001	13250000	50000	*	2449	66367	0.0369008694079889	CHH
6	AL42D	Fvb6	13250001	13300000	50000	*	2749	87687	0.0313501431226978	CHH
6	AL42D	Fvb6	13300001	13350000	50000	*	2337	92221	0.025341299703972	CHH
6	AL42D	Fvb6	13350001	13400000	50000	*	1802	75864	0.0237530317410102	CHH
6	AL42D	Fvb6	13400001	13450000	50000	*	2121	65596	0.0323342886761388	CHH
6	AL42D	Fvb6	13450001	13500000	50000	*	2850	87631	0.0325227373874542	CHH
6	AL42D	Fvb6	13500001	13550000	50000	*	3421	94593	0.0361654667892973	CHH
6	AL42D	Fvb6	13550001	13600000	50000	*	3517	75813	0.0463904607389234	CHH
6	AL42D	Fvb6	13600001	13650000	50000	*	3997	94893	0.0421211258996976	CHH
6	AL42D	Fvb6	13650001	13700000	50000	*	3048	63026	0.0483609938755434	CHH
6	AL42D	Fvb6	13700001	13750000	50000	*	2686	75073	0.0357785089179865	CHH
6	AL42D	Fvb6	13750001	13800000	50000	*	3032	76502	0.0396329507725288	CHH
6	AL42D	Fvb6	13800001	13850000	50000	*	2788	87444	0.0318832624308129	CHH
6	AL42D	Fvb6	13850001	13900000	50000	*	1123	125145	0.00897359063486356	CHH
6	AL42D	Fvb6	13900001	13950000	50000	*	2591	113498	0.0228285960986097	CHH
6	AL42D	Fvb6	13950001	14000000	50000	*	2539	80119	0.0316903605886244	CHH
6	AL42D	Fvb6	14000001	14050000	50000	*	2000	101591	0.0196867832780463	CHH
6	AL42D	Fvb6	14050001	14100000	50000	*	2190	94480	0.0231795088907705	CHH
6	AL42D	Fvb6	14100001	14150000	50000	*	2311	115858	0.0199468314661051	CHH
6	AL42D	Fvb6	14150001	14200000	50000	*	3852	110798	0.0347659705048828	CHH
6	AL42D	Fvb6	14200001	14250000	50000	*	3987	116101	0.0343407894850174	CHH
6	AL42D	Fvb6	14250001	14300000	50000	*	2019	100796	0.0200305567681257	CHH
6	AL42D	Fvb6	14300001	14350000	50000	*	1784	128488	0.0138845650955731	CHH
6	AL42D	Fvb6	14350001	14400000	50000	*	2022	118828	0.0170161914700239	CHH
6	AL42D	Fvb6	14400001	14450000	50000	*	2940	95845	0.0306745265793729	CHH
6	AL42D	Fvb6	14450001	14500000	50000	*	3558	65405	0.0543995107407691	CHH
6	AL42D	Fvb6	14500001	14550000	50000	*	3819	96398	0.0396170045021681	CHH
6	AL42D	Fvb6	14550001	14600000	50000	*	2463	89661	0.0274701375179844	CHH
6	AL42D	Fvb6	14600001	14650000	50000	*	2511	65297	0.0384550591910808	CHH
6	AL42D	Fvb6	14650001	14700000	50000	*	3831	104822	0.036547671290378	CHH
6	AL42D	Fvb6	14700001	14750000	50000	*	1674	114946	0.0145633601865224	CHH
6	AL42D	Fvb6	14750001	14800000	50000	*	2318	79809	0.0290443433697954	CHH
6	AL42D	Fvb6	14800001	14850000	50000	*	2777	118299	0.0234744165208497	CHH
6	AL42D	Fvb6	14850001	14900000	50000	*	1877	109541	0.0171351366155138	CHH
6	AL42D	Fvb6	14900001	14950000	50000	*	4112	89152	0.0461234745154343	CHH
6	AL42D	Fvb6	14950001	15000000	50000	*	4577	126262	0.0362500198000982	CHH
6	AL42D	Fvb6	15000001	15050000	50000	*	1773	101878	0.0174031684956517	CHH
6	AL42D	Fvb6	15050001	15100000	50000	*	2983	84466	0.0353159851301115	CHH
6	AL42D	Fvb6	15100001	15150000	50000	*	1878	118473	0.0158517130485427	CHH
6	AL42D	Fvb6	15150001	15200000	50000	*	3107	93245	0.033320821491769	CHH
6	AL42D	Fvb6	15200001	15250000	50000	*	2129	93345	0.0228078633028014	CHH
6	AL42D	Fvb6	15250001	15300000	50000	*	3177	91542	0.0347053811365275	CHH
6	AL42D	Fvb6	15300001	15350000	50000	*	2123	71553	0.0296703143124677	CHH
6	AL42D	Fvb6	15350001	15400000	50000	*	3623	99089	0.0365630897476006	CHH
6	AL42D	Fvb6	15400001	15450000	50000	*	2341	62682	0.0373472448230752	CHH
6	AL42D	Fvb6	15450001	15500000	50000	*	3545	84810	0.0417993161183823	CHH
6	AL42D	Fvb6	15500001	15550000	50000	*	4357	85315	0.0510695657270117	CHH
6	AL42D	Fvb6	15550001	15600000	50000	*	2862	77503	0.0369276028024722	CHH
6	AL42D	Fvb6	15600001	15650000	50000	*	2894	82587	0.0350418346713163	CHH
6	AL42D	Fvb6	15650001	15700000	50000	*	2875	88673	0.0324224961374939	CHH
6	AL42D	Fvb6	15700001	15750000	50000	*	1697	70778	0.0239763768402611	CHH
6	AL42D	Fvb6	15750001	15800000	50000	*	1920	97603	0.0196715264899644	CHH
6	AL42D	Fvb6	15800001	15850000	50000	*	1617	69459	0.0232799205286572	CHH
6	AL42D	Fvb6	15850001	15900000	50000	*	1544	118821	0.0129943360180439	CHH
6	AL42D	Fvb6	15900001	15950000	50000	*	3243	74968	0.0432584569416284	CHH
6	AL42D	Fvb6	15950001	16000000	50000	*	2431	87107	0.0279082048515045	CHH
6	AL42D	Fvb6	16000001	16050000	50000	*	3190	79099	0.0403292077017409	CHH
6	AL42D	Fvb6	16050001	16100000	50000	*	1416	91118	0.0155402884172172	CHH
6	AL42D	Fvb6	16100001	16150000	50000	*	1828	92006	0.0198682694606873	CHH
6	AL42D	Fvb6	16150001	16200000	50000	*	2947	86574	0.0340402430290849	CHH
6	AL42D	Fvb6	16200001	16250000	50000	*	2428	117552	0.0206546889887029	CHH
6	AL42D	Fvb6	16250001	16300000	50000	*	2174	94135	0.0230944919530462	CHH
6	AL42D	Fvb6	16300001	16350000	50000	*	2009	116447	0.0172524839626611	CHH
6	AL42D	Fvb6	16350001	16400000	50000	*	2055	91224	0.0225269665877401	CHH
6	AL42D	Fvb6	16400001	16450000	50000	*	1890	74589	0.0253388569360093	CHH
6	AL42D	Fvb6	16450001	16500000	50000	*	2563	55140	0.0464816829887559	CHH
6	AL42D	Fvb6	16500001	16550000	50000	*	3705	80157	0.0462217897376399	CHH
6	AL42D	Fvb6	16550001	16600000	50000	*	2969	69441	0.0427557206837459	CHH
6	AL42D	Fvb6	16600001	16650000	50000	*	3460	100245	0.0345154371789117	CHH
6	AL42D	Fvb6	16650001	16700000	50000	*	2680	113482	0.023616080083185	CHH
6	AL42D	Fvb6	16700001	16750000	50000	*	2166	92414	0.023438007228342	CHH
6	AL42D	Fvb6	16750001	16800000	50000	*	3652	89547	0.0407830524752365	CHH
6	AL42D	Fvb6	16800001	16850000	50000	*	1885	70767	0.0266367092006161	CHH
6	AL42D	Fvb6	16850001	16900000	50000	*	3111	58543	0.053140426694908	CHH
6	AL42D	Fvb6	16900001	16950000	50000	*	3246	85629	0.0379077181795887	CHH
6	AL42D	Fvb6	16950001	17000000	50000	*	4830	78355	0.0616425244081424	CHH
6	AL42D	Fvb6	17000001	17050000	50000	*	2306	71722	0.0321519199129974	CHH
6	AL42D	Fvb6	17050001	17100000	50000	*	2019	71428	0.028266226129809	CHH
6	AL42D	Fvb6	17100001	17150000	50000	*	1665	68193	0.0244159957766926	CHH
6	AL42D	Fvb6	17150001	17200000	50000	*	3704	89125	0.0415596072931276	CHH
6	AL42D	Fvb6	17200001	17250000	50000	*	2975	77341	0.0384660141451494	CHH
6	AL42D	Fvb6	17250001	17300000	50000	*	3229	109710	0.0294321392762738	CHH
6	AL42D	Fvb6	17300001	17350000	50000	*	3486	83959	0.0415202658440429	CHH
6	AL42D	Fvb6	17350001	17400000	50000	*	2531	70606	0.0358468118856754	CHH
6	AL42D	Fvb6	17400001	17450000	50000	*	2555	57065	0.0447735038990625	CHH
6	AL42D	Fvb6	17450001	17500000	50000	*	2309	69393	0.0332742495640771	CHH
6	AL42D	Fvb6	17500001	17550000	50000	*	2335	55394	0.0421525797017728	CHH
6	AL42D	Fvb6	17550001	17600000	50000	*	2414	122769	0.0196629442285919	CHH
6	AL42D	Fvb6	17600001	17650000	50000	*	2301	68857	0.033417081778178	CHH
6	AL42D	Fvb6	17650001	17700000	50000	*	2754	77893	0.0353561937529688	CHH
6	AL42D	Fvb6	17700001	17750000	50000	*	3118	100614	0.030989723100165	CHH
6	AL42D	Fvb6	17750001	17800000	50000	*	2940	94310	0.0311737885696109	CHH
6	AL42D	Fvb6	17800001	17850000	50000	*	859	42582	0.020172842985299	CHH
6	AL42D	Fvb6	17850001	17900000	50000	*	2576	110069	0.0234035014400058	CHH
6	AL42D	Fvb6	17900001	17950000	50000	*	2341	93583	0.0250152271245846	CHH
6	AL42D	Fvb6	17950001	18000000	50000	*	2616	96772	0.0270326127392221	CHH
6	AL42D	Fvb6	18000001	18050000	50000	*	2180	79735	0.0273405656236283	CHH
6	AL42D	Fvb6	18050001	18100000	50000	*	2710	105790	0.0256167879761792	CHH
6	AL42D	Fvb6	18100001	18150000	50000	*	2485	87525	0.0283918880319909	CHH
6	AL42D	Fvb6	18150001	18200000	50000	*	1844	91600	0.0201310043668122	CHH
6	AL42D	Fvb6	18200001	18250000	50000	*	2167	93244	0.0232401012397581	CHH
6	AL42D	Fvb6	18250001	18300000	50000	*	2089	98988	0.0211035681092658	CHH
6	AL42D	Fvb6	18300001	18350000	50000	*	3182	75635	0.0420704700204932	CHH
6	AL42D	Fvb6	18350001	18400000	50000	*	3944	72823	0.0541587135932329	CHH
6	AL42D	Fvb6	18400001	18450000	50000	*	3145	76062	0.0413478478083669	CHH
6	AL42D	Fvb6	18450001	18500000	50000	*	2785	80244	0.0347066447335626	CHH
6	AL42D	Fvb6	18500001	18550000	50000	*	1984	96431	0.0205742966473437	CHH
6	AL42D	Fvb6	18550001	18600000	50000	*	2426	91487	0.0265174287057178	CHH
6	AL42D	Fvb6	18600001	18650000	50000	*	2196	92732	0.0236811456670836	CHH
6	AL42D	Fvb6	18650001	18700000	50000	*	2913	100477	0.0289917095454681	CHH
6	AL42D	Fvb6	18700001	18750000	50000	*	2970	95175	0.0312056737588652	CHH
6	AL42D	Fvb6	18750001	18800000	50000	*	1308	88525	0.0147754871505225	CHH
6	AL42D	Fvb6	18800001	18850000	50000	*	1361	104191	0.0130625485886497	CHH
6	AL42D	Fvb6	18850001	18900000	50000	*	1463	81263	0.0180032733224223	CHH
6	AL42D	Fvb6	18900001	18950000	50000	*	1950	81676	0.0238748224692688	CHH
6	AL42D	Fvb6	18950001	19000000	50000	*	2595	104387	0.0248594173603993	CHH
6	AL42D	Fvb6	19000001	19050000	50000	*	2229	76337	0.0291994707677797	CHH
6	AL42D	Fvb6	19050001	19100000	50000	*	1859	100644	0.0184710464607925	CHH
6	AL42D	Fvb6	19100001	19150000	50000	*	1085	97064	0.0111781917085634	CHH
6	AL42D	Fvb6	19150001	19200000	50000	*	1730	94228	0.0183597232245193	CHH
6	AL42D	Fvb6	19200001	19250000	50000	*	3427	69786	0.0491072707993007	CHH
6	AL42D	Fvb6	19250001	19300000	50000	*	2937	80223	0.0366104483751543	CHH
6	AL42D	Fvb6	19300001	19350000	50000	*	1799	82652	0.0217659584765039	CHH
6	AL42D	Fvb6	19350001	19400000	50000	*	2526	74882	0.0337330733687669	CHH
6	AL42D	Fvb6	19400001	19450000	50000	*	5886	91087	0.064619539561079	CHH
6	AL42D	Fvb6	19450001	19500000	50000	*	4251	80424	0.0528573560131304	CHH
6	AL42D	Fvb6	19500001	19550000	50000	*	1748	47232	0.0370088075880759	CHH
6	AL42D	Fvb6	19550001	19600000	50000	*	0	0	NA	CHH
6	AL42D	Fvb6	19600001	19650000	50000	*	160	13676	0.0116993272886809	CHH
6	AL42D	Fvb6	19650001	19700000	50000	*	1567	69560	0.0225273145485911	CHH
6	AL42D	Fvb6	19700001	19750000	50000	*	2974	73551	0.0404345284224552	CHH
6	AL42D	Fvb6	19750001	19800000	50000	*	1698	72648	0.0233729765444334	CHH
6	AL42D	Fvb6	19800001	19850000	50000	*	3763	95618	0.039354514840302	CHH
6	AL42D	Fvb6	19850001	19900000	50000	*	3376	72170	0.0467784397949286	CHH
6	AL42D	Fvb6	19900001	19950000	50000	*	3206	84219	0.0380674194659162	CHH
6	AL42D	Fvb6	19950001	20000000	50000	*	2289	92780	0.0246712653589136	CHH
6	AL42D	Fvb6	20000001	20050000	50000	*	2458	81810	0.0300452267448967	CHH
6	AL42D	Fvb6	20050001	20100000	50000	*	1180	96528	0.0122244322890767	CHH
6	AL42D	Fvb6	20100001	20150000	50000	*	2971	91332	0.0325296719660141	CHH
6	AL42D	Fvb6	20150001	20200000	50000	*	1995	89882	0.0221957677844285	CHH
6	AL42D	Fvb6	20200001	20250000	50000	*	2129	102118	0.0208484302473609	CHH
6	AL42D	Fvb6	20250001	20300000	50000	*	1315	96363	0.013646316532279	CHH
6	AL42D	Fvb6	20300001	20350000	50000	*	2176	98901	0.0220017997795776	CHH
6	AL42D	Fvb6	20350001	20400000	50000	*	3616	96816	0.0373491984795902	CHH
6	AL42D	Fvb6	20400001	20450000	50000	*	2553	85497	0.0298606968665567	CHH
6	AL42D	Fvb6	20450001	20500000	50000	*	2494	100685	0.0247703232854944	CHH
6	AL42D	Fvb6	20500001	20550000	50000	*	3170	101706	0.0311682693253102	CHH
6	AL42D	Fvb6	20550001	20600000	50000	*	1556	96577	0.016111496526088	CHH
6	AL42D	Fvb6	20600001	20650000	50000	*	1998	95608	0.0208978328173375	CHH
6	AL42D	Fvb6	20650001	20700000	50000	*	4901	84871	0.0577464622780455	CHH
6	AL42D	Fvb6	20700001	20750000	50000	*	3178	90190	0.0352367224747755	CHH
6	AL42D	Fvb6	20750001	20800000	50000	*	1984	111104	0.0178571428571429	CHH
6	AL42D	Fvb6	20800001	20850000	50000	*	2813	96539	0.0291384828929241	CHH
6	AL42D	Fvb6	20850001	20900000	50000	*	2104	87090	0.024158916063842	CHH
6	AL42D	Fvb6	20900001	20950000	50000	*	2619	106842	0.0245128320323468	CHH
6	AL42D	Fvb6	20950001	21000000	50000	*	2851	96334	0.0295949508999938	CHH
6	AL42D	Fvb6	21000001	21050000	50000	*	2862	85610	0.0334306739866838	CHH
6	AL42D	Fvb6	21050001	21100000	50000	*	3854	80230	0.0480368939299514	CHH
6	AL42D	Fvb6	21100001	21150000	50000	*	2602	83835	0.0310371563189599	CHH
6	AL42D	Fvb6	21150001	21200000	50000	*	1922	103392	0.018589445991953	CHH
6	AL42D	Fvb6	21200001	21250000	50000	*	4287	101859	0.0420875916708391	CHH
6	AL42D	Fvb6	21250001	21300000	50000	*	2217	92736	0.0239065734989648	CHH
6	AL42D	Fvb6	21300001	21350000	50000	*	2839	91473	0.0310364807101549	CHH
6	AL42D	Fvb6	21350001	21400000	50000	*	2705	98952	0.0273364863772334	CHH
6	AL42D	Fvb6	21400001	21450000	50000	*	1146	115256	0.00994308322343305	CHH
6	AL42D	Fvb6	21450001	21500000	50000	*	2244	103104	0.0217644320297952	CHH
6	AL42D	Fvb6	21500001	21550000	50000	*	2626	104258	0.0251875155863339	CHH
6	AL42D	Fvb6	21550001	21600000	50000	*	2176	108881	0.0199851213710381	CHH
6	AL42D	Fvb6	21600001	21650000	50000	*	3250	92777	0.035030233786391	CHH
6	AL42D	Fvb6	21650001	21700000	50000	*	3080	94748	0.0325072824756195	CHH
6	AL42D	Fvb6	21700001	21750000	50000	*	1691	116436	0.0145229997595245	CHH
6	AL42D	Fvb6	21750001	21800000	50000	*	1917	96472	0.0198710506675512	CHH
6	AL42D	Fvb6	21800001	21850000	50000	*	2279	80357	0.0283609393083365	CHH
6	AL42D	Fvb6	21850001	21900000	50000	*	2276	88485	0.0257218737639148	CHH
6	AL42D	Fvb6	21900001	21950000	50000	*	1711	95354	0.0179436625626612	CHH
6	AL42D	Fvb6	21950001	22000000	50000	*	1674	101906	0.0164269032245403	CHH
6	AL42D	Fvb6	22000001	22050000	50000	*	3162	82877	0.0381529254195977	CHH
6	AL42D	Fvb6	22050001	22100000	50000	*	2319	98197	0.0236157927431592	CHH
6	AL42D	Fvb6	22100001	22150000	50000	*	2425	68661	0.0353184486098367	CHH
6	AL42D	Fvb6	22150001	22200000	50000	*	1762	102295	0.0172246932890171	CHH
6	AL42D	Fvb6	22200001	22250000	50000	*	2032	74276	0.0273574236630944	CHH
6	AL42D	Fvb6	22250001	22300000	50000	*	3708	104242	0.035571074998561	CHH
6	AL42D	Fvb6	22300001	22350000	50000	*	2793	97982	0.0285052356555286	CHH
6	AL42D	Fvb6	22350001	22400000	50000	*	3032	96678	0.0313618403359606	CHH
6	AL42D	Fvb6	22400001	22450000	50000	*	2409	109760	0.0219478862973761	CHH
6	AL42D	Fvb6	22450001	22500000	50000	*	1847	77637	0.0237902031247987	CHH
6	AL42D	Fvb6	22500001	22550000	50000	*	1448	111465	0.0129906248598215	CHH
6	AL42D	Fvb6	22550001	22600000	50000	*	1445	102738	0.0140649029570363	CHH
6	AL42D	Fvb6	22600001	22650000	50000	*	2353	86037	0.0273486988156258	CHH
6	AL42D	Fvb6	22650001	22700000	50000	*	1502	100448	0.0149530105129022	CHH
6	AL42D	Fvb6	22700001	22750000	50000	*	2603	85337	0.0305025955915957	CHH
6	AL42D	Fvb6	22750001	22800000	50000	*	1854	114737	0.0161586933595963	CHH
6	AL42D	Fvb6	22800001	22850000	50000	*	952	94337	0.0100914805431591	CHH
6	AL42D	Fvb6	22850001	22900000	50000	*	2558	108200	0.023641404805915	CHH
6	AL42D	Fvb6	22900001	22950000	50000	*	5371	109186	0.0491912882603997	CHH
6	AL42D	Fvb6	22950001	23000000	50000	*	2237	94129	0.0237652583157157	CHH
6	AL42D	Fvb6	23000001	23050000	50000	*	2428	84567	0.0287109629051521	CHH
6	AL42D	Fvb6	23050001	23100000	50000	*	2340	98954	0.0236473512945409	CHH
6	AL42D	Fvb6	23100001	23150000	50000	*	2534	95934	0.0264139929534889	CHH
6	AL42D	Fvb6	23150001	23200000	50000	*	1560	93478	0.0166884186653544	CHH
6	AL42D	Fvb6	23200001	23250000	50000	*	1976	98681	0.0200241181179761	CHH
6	AL42D	Fvb6	23250001	23300000	50000	*	2510	102300	0.0245356793743891	CHH
6	AL42D	Fvb6	23300001	23350000	50000	*	1694	121205	0.0139763211088651	CHH
6	AL42D	Fvb6	23350001	23400000	50000	*	2050	107077	0.0191451011888641	CHH
6	AL42D	Fvb6	23400001	23450000	50000	*	1612	106358	0.0151563587130258	CHH
6	AL42D	Fvb6	23450001	23500000	50000	*	3089	80300	0.0384682440846824	CHH
6	AL42D	Fvb6	23500001	23550000	50000	*	2470	76529	0.0322753466006351	CHH
6	AL42D	Fvb6	23550001	23600000	50000	*	1747	99407	0.0175742150955164	CHH
