group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	NL42D	Fvb6	26700001	26750000	50000	*	2876	115416	0.0249185554862411	CHH
6	NL42D	Fvb6	26750001	26800000	50000	*	3279	129063	0.025406196973571	CHH
6	NL42D	Fvb6	26800001	26850000	50000	*	3197	134370	0.0237925132097939	CHH
6	NL42D	Fvb6	26850001	26900000	50000	*	3169	107638	0.0294412753860161	CHH
6	NL42D	Fvb6	26900001	26950000	50000	*	2008	127165	0.0157905083946054	CHH
6	NL42D	Fvb6	26950001	27000000	50000	*	1258	146135	0.00860847846169638	CHH
6	NL42D	Fvb6	27000001	27050000	50000	*	4384	156552	0.0280034748837447	CHH
6	NL42D	Fvb6	27050001	27100000	50000	*	2097	140243	0.0149526179559764	CHH
6	NL42D	Fvb6	27100001	27150000	50000	*	4414	103813	0.0425187596929094	CHH
6	NL42D	Fvb6	27150001	27200000	50000	*	5679	157052	0.0361599979624583	CHH
6	NL42D	Fvb6	27200001	27250000	50000	*	3254	104049	0.0312737268017953	CHH
6	NL42D	Fvb6	27250001	27300000	50000	*	3608	127212	0.0283621042040059	CHH
6	NL42D	Fvb6	27300001	27350000	50000	*	2696	129533	0.0208132290613203	CHH
6	NL42D	Fvb6	27350001	27400000	50000	*	6679	119472	0.0559043123074863	CHH
6	NL42D	Fvb6	27400001	27450000	50000	*	3973	162408	0.0244630806364219	CHH
6	NL42D	Fvb6	27450001	27500000	50000	*	3663	96018	0.0381490970443042	CHH
6	NL42D	Fvb6	27500001	27550000	50000	*	5131	104223	0.0492309758882396	CHH
6	NL42D	Fvb6	27550001	27600000	50000	*	3352	110252	0.0304030765881798	CHH
6	NL42D	Fvb6	27600001	27650000	50000	*	1093	97416	0.0112199228052887	CHH
6	NL42D	Fvb6	27650001	27700000	50000	*	2111	122509	0.0172313870817654	CHH
6	NL42D	Fvb6	27700001	27750000	50000	*	2276	139037	0.0163697433057388	CHH
6	NL42D	Fvb6	27750001	27800000	50000	*	3540	122715	0.0288473291773622	CHH
6	NL42D	Fvb6	27800001	27850000	50000	*	2759	152426	0.0181005865141118	CHH
6	NL42D	Fvb6	27850001	27900000	50000	*	1986	157505	0.0126091235198883	CHH
6	NL42D	Fvb6	27900001	27950000	50000	*	3091	111271	0.0277790259816125	CHH
6	NL42D	Fvb6	27950001	28000000	50000	*	3515	115800	0.0303540587219344	CHH
6	NL42D	Fvb6	28000001	28050000	50000	*	5921	92125	0.0642713704206242	CHH
6	NL42D	Fvb6	28050001	28100000	50000	*	2967	146134	0.0203032832879412	CHH
6	NL42D	Fvb6	28100001	28150000	50000	*	4699	124349	0.0377888040917096	CHH
6	NL42D	Fvb6	28150001	28200000	50000	*	3089	137678	0.0224364095933991	CHH
6	NL42D	Fvb6	28200001	28250000	50000	*	3674	136018	0.0270111308797365	CHH
6	NL42D	Fvb6	28250001	28300000	50000	*	1531	107468	0.014246101164998	CHH
6	NL42D	Fvb6	28300001	28350000	50000	*	2675	86009	0.0311013963654966	CHH
6	NL42D	Fvb6	28350001	28400000	50000	*	4621	101112	0.0457017960281668	CHH
6	NL42D	Fvb6	28400001	28450000	50000	*	1880	131109	0.0143392139364956	CHH
6	NL42D	Fvb6	28450001	28500000	50000	*	3335	110808	0.0300971049021731	CHH
6	NL42D	Fvb6	28500001	28550000	50000	*	3914	121500	0.0322139917695473	CHH
6	NL42D	Fvb6	28550001	28600000	50000	*	1104	150708	0.00732542399872601	CHH
6	NL42D	Fvb6	28600001	28650000	50000	*	1976	99751	0.0198093252197973	CHH
6	NL42D	Fvb6	28650001	28700000	50000	*	4906	134106	0.0365830015062712	CHH
6	NL42D	Fvb6	28700001	28750000	50000	*	637	132308	0.00481452368715422	CHH
6	NL42D	Fvb6	28750001	28800000	50000	*	4072	131893	0.0308735111036977	CHH
6	NL42D	Fvb6	28800001	28850000	50000	*	3836	107540	0.0356704482053189	CHH
6	NL42D	Fvb6	28850001	28900000	50000	*	3325	66869	0.0497240873947569	CHH
6	NL42D	Fvb6	28900001	28950000	50000	*	1876	156068	0.0120204013635082	CHH
6	NL42D	Fvb6	28950001	29000000	50000	*	1805	145123	0.0124377252399689	CHH
6	NL42D	Fvb6	29000001	29050000	50000	*	1953	104985	0.0186026575225032	CHH
6	NL42D	Fvb6	29050001	29100000	50000	*	1923	130141	0.0147762811104879	CHH
6	NL42D	Fvb6	29100001	29150000	50000	*	3113	76196	0.0408551630006825	CHH
6	NL42D	Fvb6	29150001	29200000	50000	*	3207	147109	0.021800161784799	CHH
6	NL42D	Fvb6	29200001	29250000	50000	*	2707	101592	0.0266457988818017	CHH
6	NL42D	Fvb6	29250001	29300000	50000	*	3736	124459	0.030017917547144	CHH
6	NL42D	Fvb6	29300001	29350000	50000	*	2268	122351	0.0185368325555165	CHH
6	NL42D	Fvb6	29350001	29400000	50000	*	1502	153614	0.00977775463173929	CHH
6	NL42D	Fvb6	29400001	29450000	50000	*	2438	148199	0.0164508532446238	CHH
6	NL42D	Fvb6	29450001	29500000	50000	*	2727	114558	0.0238045356937097	CHH
6	NL42D	Fvb6	29500001	29550000	50000	*	2301	126759	0.0181525572148723	CHH
6	NL42D	Fvb6	29550001	29600000	50000	*	2212	124410	0.0177799212281971	CHH
6	NL42D	Fvb6	29600001	29650000	50000	*	2868	111666	0.0256837354252861	CHH
6	NL42D	Fvb6	29650001	29700000	50000	*	4151	104427	0.0397502561598054	CHH
6	NL42D	Fvb6	29700001	29750000	50000	*	862	123219	0.00699567436840098	CHH
6	NL42D	Fvb6	29750001	29800000	50000	*	2424	135230	0.0179250166383199	CHH
6	NL42D	Fvb6	29800001	29850000	50000	*	2036	96436	0.0211124476336638	CHH
6	NL42D	Fvb6	29850001	29900000	50000	*	6307	105881	0.0595668722433676	CHH
6	NL42D	Fvb6	29900001	29950000	50000	*	7047	99251	0.071001803508277	CHH
6	NL42D	Fvb6	29950001	30000000	50000	*	6482	94399	0.0686659816311613	CHH
6	NL42D	Fvb6	30000001	30050000	50000	*	4238	78929	0.0536938260968719	CHH
6	NL42D	Fvb6	30050001	30100000	50000	*	4997	97095	0.0514650599927906	CHH
6	NL42D	Fvb6	30100001	30150000	50000	*	2879	134127	0.0214647311876058	CHH
6	NL42D	Fvb6	30150001	30200000	50000	*	3559	122008	0.0291702183463379	CHH
6	NL42D	Fvb6	30200001	30250000	50000	*	3440	133941	0.0256829499555775	CHH
6	NL42D	Fvb6	30250001	30300000	50000	*	2135	143517	0.0148762864329661	CHH
6	NL42D	Fvb6	30300001	30350000	50000	*	3185	131978	0.0241328100137902	CHH
6	NL42D	Fvb6	30350001	30400000	50000	*	3125	135931	0.0229896050201941	CHH
6	NL42D	Fvb6	30400001	30450000	50000	*	3789	129929	0.0291620808287603	CHH
6	NL42D	Fvb6	30450001	30500000	50000	*	6297	128683	0.0489342026530311	CHH
6	NL42D	Fvb6	30500001	30550000	50000	*	3149	112904	0.0278909516049033	CHH
6	NL42D	Fvb6	30550001	30600000	50000	*	3316	120492	0.0275204992862597	CHH
6	NL42D	Fvb6	30600001	30650000	50000	*	2348	129540	0.0181256754670372	CHH
6	NL42D	Fvb6	30650001	30700000	50000	*	2037	126475	0.0161059497924491	CHH
6	NL42D	Fvb6	30700001	30750000	50000	*	4152	127593	0.0325409701159155	CHH
6	NL42D	Fvb6	30750001	30800000	50000	*	1091	158817	0.00686954167375029	CHH
6	NL42D	Fvb6	30800001	30850000	50000	*	2573	157788	0.0163066899890993	CHH
6	NL42D	Fvb6	30850001	30900000	50000	*	322	9490	0.0339304531085353	CHH
6	NL42D	Fvb6	30900001	30950000	50000	*	568	47971	0.0118404869608722	CHH
6	NL42D	Fvb6	30950001	31000000	50000	*	3692	110035	0.033552960421684	CHH
6	NL42D	Fvb6	31000001	31050000	50000	*	1657	127825	0.0129630353999609	CHH
6	NL42D	Fvb6	31050001	31100000	50000	*	4380	115813	0.0378195884745236	CHH
6	NL42D	Fvb6	31100001	31150000	50000	*	3336	111488	0.0299225028702641	CHH
6	NL42D	Fvb6	31150001	31200000	50000	*	3908	119903	0.0325930126852539	CHH
6	NL42D	Fvb6	31200001	31250000	50000	*	2079	148722	0.0139791019486021	CHH
6	NL42D	Fvb6	31250001	31300000	50000	*	3432	136067	0.0252228681458399	CHH
6	NL42D	Fvb6	31300001	31350000	50000	*	5233	181884	0.028771084867278	CHH
6	NL42D	Fvb6	31350001	31400000	50000	*	1274	159474	0.007988763058555	CHH
6	NL42D	Fvb6	31400001	31450000	50000	*	3829	130171	0.0294151539129299	CHH
6	NL42D	Fvb6	31450001	31500000	50000	*	3871	165660	0.0233671375105638	CHH
6	NL42D	Fvb6	31500001	31550000	50000	*	2114	141444	0.0149458442917338	CHH
6	NL42D	Fvb6	31550001	31600000	50000	*	4556	118209	0.0385419045927129	CHH
6	NL42D	Fvb6	31600001	31650000	50000	*	5273	114395	0.0460946719699288	CHH
6	NL42D	Fvb6	31650001	31700000	50000	*	3768	155338	0.0242567819850906	CHH
6	NL42D	Fvb6	31700001	31750000	50000	*	2385	161384	0.0147784166955832	CHH
6	NL42D	Fvb6	31750001	31800000	50000	*	3174	134238	0.0236445715818174	CHH
6	NL42D	Fvb6	31800001	31850000	50000	*	1904	54065	0.0352168685841117	CHH
6	NL42D	Fvb6	31850001	31900000	50000	*	5040	108440	0.0464773146440428	CHH
6	NL42D	Fvb6	31900001	31950000	50000	*	3108	112294	0.0276773469642189	CHH
6	NL42D	Fvb6	31950001	32000000	50000	*	1417	149213	0.00949649159255561	CHH
6	NL42D	Fvb6	32000001	32050000	50000	*	3141	140567	0.0223452161602652	CHH
6	NL42D	Fvb6	32050001	32100000	50000	*	4010	142650	0.0281107606028742	CHH
6	NL42D	Fvb6	32100001	32150000	50000	*	2747	128204	0.0214267885557393	CHH
6	NL42D	Fvb6	32150001	32200000	50000	*	1477	153585	0.00961682455969007	CHH
6	NL42D	Fvb6	32200001	32250000	50000	*	6639	147126	0.0451245870886179	CHH
6	NL42D	Fvb6	32250001	32300000	50000	*	6661	176441	0.0377519964180661	CHH
6	NL42D	Fvb6	32300001	32350000	50000	*	3171	146910	0.0215846436593833	CHH
6	NL42D	Fvb6	32350001	32400000	50000	*	1563	165869	0.00942309895158227	CHH
6	NL42D	Fvb6	32400001	32450000	50000	*	1761	149761	0.011758735585366	CHH
6	NL42D	Fvb6	32450001	32500000	50000	*	2066	132037	0.015647129213781	CHH
6	NL42D	Fvb6	32500001	32550000	50000	*	1905	137443	0.0138602911752508	CHH
6	NL42D	Fvb6	32550001	32600000	50000	*	2938	123398	0.0238091379114734	CHH
6	NL42D	Fvb6	32600001	32650000	50000	*	2931	116165	0.0252313519562691	CHH
6	NL42D	Fvb6	32650001	32700000	50000	*	4471	581196	0.00769275769275769	CHH
6	NL42D	Fvb6	32700001	32750000	50000	*	1772	144732	0.0122433186855706	CHH
6	NL42D	Fvb6	32750001	32800000	50000	*	2604	135096	0.0192751820927341	CHH
6	NL42D	Fvb6	32800001	32850000	50000	*	2328	127280	0.0182903834066625	CHH
6	NL42D	Fvb6	32850001	32900000	50000	*	1722	142499	0.0120842953283883	CHH
6	NL42D	Fvb6	32900001	32950000	50000	*	2654	114420	0.0231952455864359	CHH
6	NL42D	Fvb6	32950001	33000000	50000	*	2025	143956	0.0140667981883353	CHH
6	NL42D	Fvb6	33000001	33050000	50000	*	4397	128331	0.0342629606252581	CHH
6	NL42D	Fvb6	33050001	33100000	50000	*	1422	167716	0.0084786186171862	CHH
6	NL42D	Fvb6	33100001	33150000	50000	*	2545	156940	0.0162163884286989	CHH
6	NL42D	Fvb6	33150001	33200000	50000	*	1668	143264	0.0116428411882957	CHH
6	NL42D	Fvb6	33200001	33250000	50000	*	2744	154449	0.0177663824304463	CHH
6	NL42D	Fvb6	33250001	33300000	50000	*	2279	125248	0.0181958993357179	CHH
6	NL42D	Fvb6	33300001	33350000	50000	*	3192	145880	0.0218809980806142	CHH
6	NL42D	Fvb6	33350001	33400000	50000	*	2139	116549	0.018352795819784	CHH
6	NL42D	Fvb6	33400001	33450000	50000	*	5200	124434	0.0417892215953839	CHH
6	NL42D	Fvb6	33450001	33500000	50000	*	2420	134636	0.0179743902076711	CHH
6	NL42D	Fvb6	33500001	33550000	50000	*	2165	134416	0.0161067134864897	CHH
6	NL42D	Fvb6	33550001	33600000	50000	*	2467	138430	0.0178212815141227	CHH
6	NL42D	Fvb6	33600001	33650000	50000	*	1727	146652	0.0117761776177618	CHH
6	NL42D	Fvb6	33650001	33700000	50000	*	4020	141704	0.0283689945237961	CHH
6	NL42D	Fvb6	33700001	33750000	50000	*	2029	127171	0.0159548953770907	CHH
6	NL42D	Fvb6	33750001	33800000	50000	*	5547	130351	0.0425543340672492	CHH
6	NL42D	Fvb6	33800001	33850000	50000	*	1982	130934	0.0151373974674263	CHH
6	NL42D	Fvb6	33850001	33900000	50000	*	3610	73945	0.0488200689701805	CHH
6	NL42D	Fvb6	33900001	33950000	50000	*	2514	165288	0.0152098155945985	CHH
6	NL42D	Fvb6	33950001	34000000	50000	*	2266	145934	0.015527567256431	CHH
6	NL42D	Fvb6	34000001	34050000	50000	*	3667	150568	0.0243544445034802	CHH
6	NL42D	Fvb6	34050001	34100000	50000	*	4418	108502	0.0407181434443605	CHH
6	NL42D	Fvb6	34100001	34150000	50000	*	1951	166787	0.0116975543657479	CHH
6	NL42D	Fvb6	34150001	34200000	50000	*	2294	157160	0.0145965894629677	CHH
6	NL42D	Fvb6	34200001	34250000	50000	*	1556	97829	0.0159053041531652	CHH
6	NL42D	Fvb6	34250001	34300000	50000	*	3145	132958	0.0236540862528016	CHH
6	NL42D	Fvb6	34300001	34350000	50000	*	2489	122222	0.0203645824810591	CHH
6	NL42D	Fvb6	34350001	34400000	50000	*	2907	104587	0.027795041448746	CHH
6	NL42D	Fvb6	34400001	34450000	50000	*	3718	132932	0.0279691872536334	CHH
6	NL42D	Fvb6	34450001	34500000	50000	*	2727	141103	0.0193263077326492	CHH
6	NL42D	Fvb6	34500001	34550000	50000	*	1158	151647	0.00763615501790342	CHH
6	NL42D	Fvb6	34550001	34600000	50000	*	2075	158058	0.0131280922193119	CHH
6	NL42D	Fvb6	34600001	34650000	50000	*	2858	109758	0.0260391042110826	CHH
6	NL42D	Fvb6	34650001	34700000	50000	*	4134	150342	0.0274973061419962	CHH
6	NL42D	Fvb6	34700001	34750000	50000	*	2173	137033	0.015857494180234	CHH
6	NL42D	Fvb6	34750001	34800000	50000	*	1345	151230	0.00889373801494412	CHH
6	NL42D	Fvb6	34800001	34850000	50000	*	2310	137081	0.0168513506612879	CHH
6	NL42D	Fvb6	34850001	34900000	50000	*	2367	135033	0.0175290484548222	CHH
6	NL42D	Fvb6	34900001	34950000	50000	*	1661	140681	0.0118068538039963	CHH
6	NL42D	Fvb6	34950001	35000000	50000	*	2337	145167	0.0160987001177954	CHH
6	NL42D	Fvb6	35000001	35050000	50000	*	1680	148585	0.0113066594878352	CHH
6	NL42D	Fvb6	35050001	35100000	50000	*	2378	93758	0.0253631690095779	CHH
6	NL42D	Fvb6	35100001	35150000	50000	*	3094	129704	0.0238543144390304	CHH
6	NL42D	Fvb6	35150001	35200000	50000	*	2351	138119	0.0170215538774535	CHH
6	NL42D	Fvb6	35200001	35250000	50000	*	1046	153249	0.0068254931516682	CHH
6	NL42D	Fvb6	35250001	35300000	50000	*	2446	119275	0.0205072311884301	CHH
6	NL42D	Fvb6	35300001	35350000	50000	*	3932	144176	0.0272722228387526	CHH
6	NL42D	Fvb6	35350001	35400000	50000	*	2327	160533	0.0144954619922384	CHH
6	NL42D	Fvb6	35400001	35450000	50000	*	1773	144794	0.0122449825269003	CHH
6	NL42D	Fvb6	35450001	35500000	50000	*	1627	126643	0.0128471372282716	CHH
6	NL42D	Fvb6	35500001	35550000	50000	*	1469	151941	0.00966822648264787	CHH
6	NL42D	Fvb6	35550001	35600000	50000	*	1436	131638	0.0109087041735669	CHH
6	NL42D	Fvb6	35600001	35650000	50000	*	1845	127155	0.0145098501828477	CHH
6	NL42D	Fvb6	35650001	35700000	50000	*	2469	137247	0.0179894642505847	CHH
6	NL42D	Fvb6	35700001	35750000	50000	*	1936	176071	0.010995564289406	CHH
6	NL42D	Fvb6	35750001	35800000	50000	*	1291	141380	0.00913141887112746	CHH
6	NL42D	Fvb6	35800001	35850000	50000	*	16458	147514	0.111569071410171	CHH
6	NL42D	Fvb6	35850001	35900000	50000	*	1995	148124	0.0134684453565931	CHH
6	NL42D	Fvb6	35900001	35950000	50000	*	953	157377	0.00605552272568419	CHH
6	NL42D	Fvb6	35950001	36000000	50000	*	2816	140219	0.0200828703670687	CHH
6	NL42D	Fvb6	36000001	36050000	50000	*	2864	143606	0.0199434564015431	CHH
6	NL42D	Fvb6	36050001	36100000	50000	*	1827	68485	0.0266773746075783	CHH
6	NL42D	Fvb6	36100001	36150000	50000	*	1283	146925	0.00873234643525608	CHH
6	NL42D	Fvb6	36150001	36200000	50000	*	1532	157442	0.00973056744705987	CHH
6	NL42D	Fvb6	36200001	36250000	50000	*	2195	155809	0.014087761297486	CHH
6	NL42D	Fvb6	36250001	36300000	50000	*	2220	144753	0.0153364697104723	CHH
6	NL42D	Fvb6	36300001	36350000	50000	*	1942	154082	0.0126036785607663	CHH
6	NL42D	Fvb6	36350001	36400000	50000	*	2364	176001	0.013431741865103	CHH
6	NL42D	Fvb6	36400001	36450000	50000	*	1113	151613	0.0073410591440048	CHH
6	NL42D	Fvb6	36450001	36500000	50000	*	2677	134792	0.0198602290937148	CHH
6	NL42D	Fvb6	36500001	36550000	50000	*	3580	98751	0.0362527974400259	CHH
6	NL42D	Fvb6	36550001	36600000	50000	*	5801	161472	0.0359257332540626	CHH
6	NL42D	Fvb6	36600001	36650000	50000	*	2700	169384	0.0159401124073112	CHH
6	NL42D	Fvb6	36650001	36700000	50000	*	3001	153368	0.0195673152156904	CHH
6	NL42D	Fvb6	36700001	36750000	50000	*	2212	182262	0.0121363751083605	CHH
6	NL42D	Fvb6	36750001	36800000	50000	*	2850	146266	0.0194850477896435	CHH
6	NL42D	Fvb6	36800001	36850000	50000	*	3843	119239	0.0322293880357937	CHH
6	NL42D	Fvb6	36850001	36900000	50000	*	3587	137857	0.0260197160826073	CHH
6	NL42D	Fvb6	36900001	36950000	50000	*	1774	137799	0.0128738234675143	CHH
6	NL42D	Fvb6	36950001	37000000	50000	*	624	85648	0.00728563422379974	CHH
6	NL42D	Fvb6	37000001	37050000	50000	*	652	156266	0.0041723727490305	CHH
6	NL42D	Fvb6	37050001	37100000	50000	*	1547	158921	0.00973439633528608	CHH
6	NL42D	Fvb6	37100001	37150000	50000	*	3070	155565	0.0197345161186642	CHH
6	NL42D	Fvb6	37150001	37200000	50000	*	2112	159035	0.0132800955764454	CHH
6	NL42D	Fvb6	37200001	37250000	50000	*	1471	147902	0.00994577490500467	CHH
6	NL42D	Fvb6	37250001	37300000	50000	*	1509	155360	0.00971292481977343	CHH
6	NL42D	Fvb6	37300001	37350000	50000	*	1122	153434	0.00731259042976133	CHH
6	NL42D	Fvb6	37350001	37400000	50000	*	771	75301	0.0102389078498294	CHH
6	NL42D	Fvb6	37400001	37450000	50000	*	1231	149963	0.00820869147723105	CHH
6	NL42D	Fvb6	37450001	37500000	50000	*	2337	96703	0.0241667786935255	CHH
6	NL42D	Fvb6	37500001	37550000	50000	*	950	142183	0.00668153014073412	CHH
6	NL42D	Fvb6	37550001	37600000	50000	*	1308	119681	0.0109290530660673	CHH
6	NL42D	Fvb6	37600001	37650000	50000	*	730	142495	0.00512298677146567	CHH
6	NL42D	Fvb6	37650001	37700000	50000	*	1454	94253	0.0154265646716815	CHH
6	NL42D	Fvb6	37700001	37750000	50000	*	2077	136194	0.0152503047123956	CHH
6	NL42D	Fvb6	37750001	37800000	50000	*	1077	146668	0.00734311506259034	CHH
6	NL42D	Fvb6	37800001	37850000	50000	*	1419	151216	0.00938392762670617	CHH
6	NL42D	Fvb6	37850001	37900000	50000	*	1445	140739	0.0102672322526094	CHH
6	NL42D	Fvb6	37900001	37950000	50000	*	1984	146934	0.0135026610587066	CHH
6	NL42D	Fvb6	37950001	38000000	50000	*	1604	156576	0.0102442264459432	CHH
6	NL42D	Fvb6	38000001	38050000	50000	*	1207	155600	0.00775706940874036	CHH
6	NL42D	Fvb6	38050001	38100000	50000	*	2219	146481	0.0151487223598965	CHH
6	NL42D	Fvb6	38100001	38150000	50000	*	2450	121602	0.020147694939228	CHH
6	NL42D	Fvb6	38150001	38200000	50000	*	2541	157067	0.0161778094698441	CHH
6	NL42D	Fvb6	38200001	38250000	50000	*	4047	116827	0.0346409648454552	CHH
6	NL42D	Fvb6	38250001	38300000	50000	*	1482	129669	0.0114291002475534	CHH
6	NL42D	Fvb6	38300001	38350000	50000	*	533	59534	0.00895286726912353	CHH
6	NL42D	Fvb6	38350001	38400000	50000	*	2549	129641	0.0196619896483366	CHH
6	NL42D	Fvb6	38400001	38450000	50000	*	1231	110935	0.011096588092126	CHH
6	NL42D	Fvb6	38450001	38500000	50000	*	1834	151903	0.0120734942693693	CHH
6	NL42D	Fvb6	38500001	38550000	50000	*	2730	161348	0.0169199494260852	CHH
6	NL42D	Fvb6	38550001	38600000	50000	*	1737	161852	0.0107320267899068	CHH
6	NL42D	Fvb6	38600001	38650000	50000	*	1970	170281	0.0115691122321339	CHH
6	NL42D	Fvb6	38650001	38700000	50000	*	1373	164679	0.00833743221661535	CHH
6	NL42D	Fvb6	38700001	38750000	50000	*	498	64358	0.00773796575406321	CHH
6	NL42D	Fvb6	38750001	38800000	50000	*	2229	158913	0.0140265428253195	CHH
6	NL42D	Fvb6	38800001	38850000	50000	*	1963	163269	0.0120231029772951	CHH
6	NL42D	Fvb6	38850001	38900000	50000	*	2715	181114	0.0149905584328103	CHH
6	NL42D	Fvb6	38900001	38950000	50000	*	3450	138289	0.0249477543405477	CHH
6	NL42D	Fvb6	38950001	39000000	50000	*	1504	174870	0.00860067478698462	CHH
6	NL42D	Fvb6	39000001	39050000	50000	*	1738	185595	0.00936447641369649	CHH
6	NL42D	Fvb6	39050001	39100000	50000	*	1724	183984	0.00937038003304635	CHH
6	NL42D	Fvb6	39100001	39150000	50000	*	1373	149511	0.00918327079612871	CHH
6	NL42D	Fvb6	39150001	39200000	50000	*	2816	132362	0.0212749882896904	CHH
6	NL42D	Fvb6	39200001	39250000	50000	*	1979	156587	0.0126383416247837	CHH
6	NL42D	Fvb6	39250001	39300000	50000	*	1899	86704	0.0219021037091714	CHH
6	NL42D	Fvb6	39300001	39350000	50000	*	2010	103226	0.0194718384903028	CHH
6	NL42D	Fvb6	39350001	39400000	50000	*	2907	120343	0.0241559542308236	CHH
6	NL42D	Fvb6	39400001	39450000	50000	*	2104	142562	0.0147584910424938	CHH
6	NL42D	Fvb6	39450001	39500000	50000	*	1590	173755	0.00915081580386176	CHH
6	NL42D	Fvb6	39500001	39550000	50000	*	2950	165971	0.0177741894668346	CHH
6	NL42D	Fvb6	39550001	39600000	50000	*	17690	154752	0.114311931348222	CHH
6	NL42D	Fvb6	39600001	39650000	50000	*	7435	149509	0.049729447725555	CHH
6	NL42D	Fvb6	39650001	39700000	50000	*	2370	152132	0.0155785764993558	CHH
6	NL42D	Fvb6	39700001	39750000	50000	*	1171	156504	0.00748223687573481	CHH
7	NL42D	Fvb7	1	50000	50000	*	19	615	0.0308943089430894	CHH
7	NL42D	Fvb7	50001	100000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	100001	150000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	150001	200000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	200001	250000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	250001	300000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	300001	350000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	350001	400000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	400001	450000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	450001	500000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	500001	550000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	550001	600000	50000	*	0	0	NA	CHH
7	NL42D	Fvb7	600001	650000	50000	*	6835	113080	0.0604439334984082	CHH
7	NL42D	Fvb7	650001	700000	50000	*	4100	122595	0.0334434520168033	CHH
7	NL42D	Fvb7	700001	750000	50000	*	4125	84508	0.0488119467979363	CHH
7	NL42D	Fvb7	750001	800000	50000	*	2639	128581	0.020524027655719	CHH
7	NL42D	Fvb7	800001	850000	50000	*	5965	107009	0.0557429748899625	CHH
7	NL42D	Fvb7	850001	900000	50000	*	2166	81848	0.0264636887889747	CHH
7	NL42D	Fvb7	900001	950000	50000	*	4902	99556	0.0492386194704488	CHH
7	NL42D	Fvb7	950001	1000000	50000	*	4289	82950	0.0517058468957203	CHH
7	NL42D	Fvb7	1000001	1050000	50000	*	4988	107443	0.046424615842819	CHH
7	NL42D	Fvb7	1050001	1100000	50000	*	4191	85065	0.0492682066654911	CHH
7	NL42D	Fvb7	1100001	1150000	50000	*	4419	135971	0.0324995771157085	CHH
7	NL42D	Fvb7	1150001	1200000	50000	*	3431	136877	0.02506630040109	CHH
7	NL42D	Fvb7	1200001	1250000	50000	*	5722	85458	0.0669568677010929	CHH
7	NL42D	Fvb7	1250001	1300000	50000	*	5810	101877	0.0570295552479951	CHH
7	NL42D	Fvb7	1300001	1350000	50000	*	4071	116437	0.0349631130997879	CHH
7	NL42D	Fvb7	1350001	1400000	50000	*	3812	108118	0.0352577739136869	CHH
7	NL42D	Fvb7	1400001	1450000	50000	*	3328	118148	0.0281680603988218	CHH
7	NL42D	Fvb7	1450001	1500000	50000	*	3343	101528	0.0329268773146324	CHH
7	NL42D	Fvb7	1500001	1550000	50000	*	3552	127972	0.0277560716406714	CHH
7	NL42D	Fvb7	1550001	1600000	50000	*	3654	139379	0.026216287963036	CHH
7	NL42D	Fvb7	1600001	1650000	50000	*	2923	123976	0.0235771439633477	CHH
7	NL42D	Fvb7	1650001	1700000	50000	*	2534	126480	0.0200347881087919	CHH
7	NL42D	Fvb7	1700001	1750000	50000	*	5541	92084	0.0601733200121628	CHH
7	NL42D	Fvb7	1750001	1800000	50000	*	3185	128063	0.0248705715155822	CHH
7	NL42D	Fvb7	1800001	1850000	50000	*	3773	97474	0.0387077579662269	CHH
7	NL42D	Fvb7	1850001	1900000	50000	*	3731	102819	0.0362870675653333	CHH
7	NL42D	Fvb7	1900001	1950000	50000	*	2513	107480	0.0233810941570525	CHH
7	NL42D	Fvb7	1950001	2000000	50000	*	2678	127939	0.0209318503349252	CHH
7	NL42D	Fvb7	2000001	2050000	50000	*	2779	132497	0.020974059790033	CHH
7	NL42D	Fvb7	2050001	2100000	50000	*	3954	108840	0.0363285556780595	CHH
7	NL42D	Fvb7	2100001	2150000	50000	*	4610	96746	0.0476505488599012	CHH
7	NL42D	Fvb7	2150001	2200000	50000	*	3285	145594	0.0225627429701773	CHH
7	NL42D	Fvb7	2200001	2250000	50000	*	6193	97981	0.0632061318010635	CHH
7	NL42D	Fvb7	2250001	2300000	50000	*	5103	126972	0.04018996314148	CHH
7	NL42D	Fvb7	2300001	2350000	50000	*	6010	157978	0.0380432718479788	CHH
7	NL42D	Fvb7	2350001	2400000	50000	*	3404	146640	0.0232133115111839	CHH
7	NL42D	Fvb7	2400001	2450000	50000	*	3532	130827	0.0269974852285843	CHH
7	NL42D	Fvb7	2450001	2500000	50000	*	4603	99192	0.0464049520122591	CHH
7	NL42D	Fvb7	2500001	2550000	50000	*	3712	108868	0.0340963368482933	CHH
7	NL42D	Fvb7	2550001	2600000	50000	*	5882	108004	0.0544609458908929	CHH
