group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FL42D	Fvb6	5350001	5400000	50000	*	10816	24166	0.447570967474965	CG
6	FL42D	Fvb6	5400001	5450000	50000	*	14960	30274	0.4941533989562	CG
6	FL42D	Fvb6	5450001	5500000	50000	*	5861	25079	0.233701503249731	CG
6	FL42D	Fvb6	5500001	5550000	50000	*	4930	32552	0.151449987711969	CG
6	FL42D	Fvb6	5550001	5600000	50000	*	5842	17274	0.338196132916522	CG
6	FL42D	Fvb6	5600001	5650000	50000	*	6392	21258	0.30068680026343	CG
6	FL42D	Fvb6	5650001	5700000	50000	*	5811	24455	0.237620118585156	CG
6	FL42D	Fvb6	5700001	5750000	50000	*	7074	21987	0.321735571019239	CG
6	FL42D	Fvb6	5750001	5800000	50000	*	7532	28587	0.263476405359079	CG
6	FL42D	Fvb6	5800001	5850000	50000	*	6081	23692	0.256668917778153	CG
6	FL42D	Fvb6	5850001	5900000	50000	*	6459	23147	0.27904264051497	CG
6	FL42D	Fvb6	5900001	5950000	50000	*	1455	12960	0.112268518518519	CG
6	FL42D	Fvb6	5950001	6000000	50000	*	4951	26464	0.187084340991536	CG
6	FL42D	Fvb6	6000001	6050000	50000	*	8635	26971	0.320158688962219	CG
6	FL42D	Fvb6	6050001	6100000	50000	*	4961	26822	0.184960107374543	CG
6	FL42D	Fvb6	6100001	6150000	50000	*	7865	24918	0.315635283730636	CG
6	FL42D	Fvb6	6150001	6200000	50000	*	4044	24579	0.164530696936409	CG
6	FL42D	Fvb6	6200001	6250000	50000	*	11450	19740	0.580040526849038	CG
6	FL42D	Fvb6	6250001	6300000	50000	*	4705	21976	0.214097196942119	CG
6	FL42D	Fvb6	6300001	6350000	50000	*	3187	27221	0.117078725983616	CG
6	FL42D	Fvb6	6350001	6400000	50000	*	11936	26077	0.457721363653795	CG
6	FL42D	Fvb6	6400001	6450000	50000	*	4812	25663	0.187507306238554	CG
6	FL42D	Fvb6	6450001	6500000	50000	*	2515	23451	0.107244893607948	CG
6	FL42D	Fvb6	6500001	6550000	50000	*	7641	18599	0.410828539168772	CG
6	FL42D	Fvb6	6550001	6600000	50000	*	5136	27569	0.186296202256157	CG
6	FL42D	Fvb6	6600001	6650000	50000	*	3593	26904	0.13354891465953	CG
6	FL42D	Fvb6	6650001	6700000	50000	*	5268	29603	0.177954936999628	CG
6	FL42D	Fvb6	6700001	6750000	50000	*	7281	25279	0.288025633925393	CG
6	FL42D	Fvb6	6750001	6800000	50000	*	4956	19781	0.250543450786108	CG
6	FL42D	Fvb6	6800001	6850000	50000	*	11110	30210	0.367759020191989	CG
6	FL42D	Fvb6	6850001	6900000	50000	*	5929	20358	0.291236860202377	CG
6	FL42D	Fvb6	6900001	6950000	50000	*	4177	25611	0.163093983054156	CG
6	FL42D	Fvb6	6950001	7000000	50000	*	4206	14199	0.296218043524192	CG
6	FL42D	Fvb6	7000001	7050000	50000	*	2155	12447	0.17313408853539	CG
6	FL42D	Fvb6	7050001	7100000	50000	*	4449	24666	0.180369739722695	CG
6	FL42D	Fvb6	7100001	7150000	50000	*	8734	38019	0.229727241642337	CG
6	FL42D	Fvb6	7150001	7200000	50000	*	5987	25854	0.231569583043243	CG
6	FL42D	Fvb6	7200001	7250000	50000	*	5183	21510	0.240957694095769	CG
6	FL42D	Fvb6	7250001	7300000	50000	*	6439	22423	0.287160504838782	CG
6	FL42D	Fvb6	7300001	7350000	50000	*	7463	19819	0.376557848529189	CG
6	FL42D	Fvb6	7350001	7400000	50000	*	15037	37893	0.396827910168105	CG
6	FL42D	Fvb6	7400001	7450000	50000	*	2198	10529	0.208756767024409	CG
6	FL42D	Fvb6	7450001	7500000	50000	*	3252	17743	0.183283548441639	CG
6	FL42D	Fvb6	7500001	7550000	50000	*	7433	23987	0.309876182932422	CG
6	FL42D	Fvb6	7550001	7600000	50000	*	9437	24455	0.385892455530566	CG
6	FL42D	Fvb6	7600001	7650000	50000	*	6638	27913	0.237810339268441	CG
6	FL42D	Fvb6	7650001	7700000	50000	*	5035	25878	0.194566813509545	CG
6	FL42D	Fvb6	7700001	7750000	50000	*	7205	31299	0.230199047892904	CG
6	FL42D	Fvb6	7750001	7800000	50000	*	7115	22432	0.317180813124108	CG
6	FL42D	Fvb6	7800001	7850000	50000	*	5338	14380	0.371210013908206	CG
6	FL42D	Fvb6	7850001	7900000	50000	*	9232	23255	0.396989894646313	CG
6	FL42D	Fvb6	7900001	7950000	50000	*	11174	19865	0.5624968537629	CG
6	FL42D	Fvb6	7950001	8000000	50000	*	5909	26586	0.222259836003912	CG
6	FL42D	Fvb6	8000001	8050000	50000	*	10916	34118	0.319948414326748	CG
6	FL42D	Fvb6	8050001	8100000	50000	*	5258	23737	0.221510721658171	CG
6	FL42D	Fvb6	8100001	8150000	50000	*	5037	29179	0.172624147503341	CG
6	FL42D	Fvb6	8150001	8200000	50000	*	3621	20104	0.180113410266614	CG
6	FL42D	Fvb6	8200001	8250000	50000	*	3132	11032	0.283901377810007	CG
6	FL42D	Fvb6	8250001	8300000	50000	*	2422	19563	0.123805142360579	CG
6	FL42D	Fvb6	8300001	8350000	50000	*	7812	20274	0.385321100917431	CG
6	FL42D	Fvb6	8350001	8400000	50000	*	2013	11194	0.179828479542612	CG
6	FL42D	Fvb6	8400001	8450000	50000	*	4379	6788	0.64510901591043	CG
6	FL42D	Fvb6	8450001	8500000	50000	*	11324	16744	0.676301958910655	CG
6	FL42D	Fvb6	8500001	8550000	50000	*	6314	18006	0.350660890814173	CG
6	FL42D	Fvb6	8550001	8600000	50000	*	4530	36940	0.122631293990254	CG
6	FL42D	Fvb6	8600001	8650000	50000	*	7442	24091	0.308912041841352	CG
6	FL42D	Fvb6	8650001	8700000	50000	*	6727	29248	0.22999863238512	CG
6	FL42D	Fvb6	8700001	8750000	50000	*	4303	16900	0.254615384615385	CG
6	FL42D	Fvb6	8750001	8800000	50000	*	10104	29718	0.339995962043206	CG
6	FL42D	Fvb6	8800001	8850000	50000	*	7086	26176	0.270705990220049	CG
6	FL42D	Fvb6	8850001	8900000	50000	*	10070	15910	0.632935260842238	CG
6	FL42D	Fvb6	8900001	8950000	50000	*	8484	24805	0.342027816972385	CG
6	FL42D	Fvb6	8950001	9000000	50000	*	6676	23749	0.281106572908333	CG
6	FL42D	Fvb6	9000001	9050000	50000	*	5130	26857	0.19101165431731	CG
6	FL42D	Fvb6	9050001	9100000	50000	*	5493	15486	0.354707477721813	CG
6	FL42D	Fvb6	9100001	9150000	50000	*	10458	16733	0.624992529731668	CG
6	FL42D	Fvb6	9150001	9200000	50000	*	9964	26597	0.374628717524533	CG
6	FL42D	Fvb6	9200001	9250000	50000	*	6421	19986	0.321274892424697	CG
6	FL42D	Fvb6	9250001	9300000	50000	*	3596	17629	0.203982074990073	CG
6	FL42D	Fvb6	9300001	9350000	50000	*	3393	14972	0.226623029655357	CG
6	FL42D	Fvb6	9350001	9400000	50000	*	5721	27241	0.210014316655042	CG
6	FL42D	Fvb6	9400001	9450000	50000	*	5606	24840	0.225684380032206	CG
6	FL42D	Fvb6	9450001	9500000	50000	*	4763	16880	0.282168246445498	CG
6	FL42D	Fvb6	9500001	9550000	50000	*	8063	23735	0.339709290077944	CG
6	FL42D	Fvb6	9550001	9600000	50000	*	2974	13388	0.222139229160442	CG
6	FL42D	Fvb6	9600001	9650000	50000	*	9017	20160	0.447271825396825	CG
6	FL42D	Fvb6	9650001	9700000	50000	*	7073	24130	0.293120596767509	CG
6	FL42D	Fvb6	9700001	9750000	50000	*	4363	22643	0.192686481473303	CG
6	FL42D	Fvb6	9750001	9800000	50000	*	6121	22800	0.268464912280702	CG
6	FL42D	Fvb6	9800001	9850000	50000	*	6644	21374	0.310844951810611	CG
6	FL42D	Fvb6	9850001	9900000	50000	*	7069	16765	0.421652251714882	CG
6	FL42D	Fvb6	9900001	9950000	50000	*	6994	27786	0.251709493989779	CG
6	FL42D	Fvb6	9950001	10000000	50000	*	6917	21027	0.328958006372759	CG
6	FL42D	Fvb6	10000001	10050000	50000	*	5474	21207	0.258122318102513	CG
6	FL42D	Fvb6	10050001	10100000	50000	*	9280	20215	0.459065050704922	CG
6	FL42D	Fvb6	10100001	10150000	50000	*	8502	17537	0.484803558191253	CG
6	FL42D	Fvb6	10150001	10200000	50000	*	6294	22358	0.281509974058503	CG
6	FL42D	Fvb6	10200001	10250000	50000	*	7042	25674	0.274285269143881	CG
6	FL42D	Fvb6	10250001	10300000	50000	*	4515	15262	0.2958327873149	CG
6	FL42D	Fvb6	10300001	10350000	50000	*	5873	25546	0.22989900571518	CG
6	FL42D	Fvb6	10350001	10400000	50000	*	6363	14740	0.43168249660787	CG
6	FL42D	Fvb6	10400001	10450000	50000	*	5283	20965	0.251991414261865	CG
6	FL42D	Fvb6	10450001	10500000	50000	*	8004	16694	0.479453695938661	CG
6	FL42D	Fvb6	10500001	10550000	50000	*	4672	17815	0.26225091215268	CG
6	FL42D	Fvb6	10550001	10600000	50000	*	6194	25605	0.24190587775825	CG
6	FL42D	Fvb6	10600001	10650000	50000	*	6602	21272	0.310361037984205	CG
6	FL42D	Fvb6	10650001	10700000	50000	*	2821	6641	0.424785423881946	CG
6	FL42D	Fvb6	10700001	10750000	50000	*	2679	14083	0.190229354540936	CG
6	FL42D	Fvb6	10750001	10800000	50000	*	8758	23616	0.37085027100271	CG
6	FL42D	Fvb6	10800001	10850000	50000	*	5379	26561	0.202514965550996	CG
6	FL42D	Fvb6	10850001	10900000	50000	*	13020	19470	0.668721109399075	CG
6	FL42D	Fvb6	10900001	10950000	50000	*	12995	17000	0.764411764705882	CG
6	FL42D	Fvb6	10950001	11000000	50000	*	6581	9487	0.693686096763993	CG
6	FL42D	Fvb6	11000001	11050000	50000	*	13000	20647	0.629631423451349	CG
6	FL42D	Fvb6	11050001	11100000	50000	*	14163	17079	0.829264008431407	CG
6	FL42D	Fvb6	11100001	11150000	50000	*	7270	25697	0.282912402225941	CG
6	FL42D	Fvb6	11150001	11200000	50000	*	8634	26724	0.323080377189044	CG
6	FL42D	Fvb6	11200001	11250000	50000	*	9181	28570	0.321351067553378	CG
6	FL42D	Fvb6	11250001	11300000	50000	*	6870	17337	0.396262329122686	CG
6	FL42D	Fvb6	11300001	11350000	50000	*	7277	23896	0.304527954469367	CG
6	FL42D	Fvb6	11350001	11400000	50000	*	6279	19112	0.328537044788615	CG
6	FL42D	Fvb6	11400001	11450000	50000	*	8790	26185	0.335688371204888	CG
6	FL42D	Fvb6	11450001	11500000	50000	*	8107	24495	0.330965503163911	CG
6	FL42D	Fvb6	11500001	11550000	50000	*	13262	21171	0.626422937036512	CG
6	FL42D	Fvb6	11550001	11600000	50000	*	11892	16842	0.706091913074457	CG
6	FL42D	Fvb6	11600001	11650000	50000	*	7657	21335	0.35889383641903	CG
6	FL42D	Fvb6	11650001	11700000	50000	*	10292	23848	0.431566588393157	CG
6	FL42D	Fvb6	11700001	11750000	50000	*	6932	23975	0.289134515119917	CG
6	FL42D	Fvb6	11750001	11800000	50000	*	7808	22919	0.340678040054104	CG
6	FL42D	Fvb6	11800001	11850000	50000	*	7932	22799	0.347909996052458	CG
6	FL42D	Fvb6	11850001	11900000	50000	*	5536	24601	0.22503150278444	CG
6	FL42D	Fvb6	11900001	11950000	50000	*	7924	15015	0.527738927738928	CG
6	FL42D	Fvb6	11950001	12000000	50000	*	8864	20568	0.430960715674835	CG
6	FL42D	Fvb6	12000001	12050000	50000	*	8357	26200	0.318969465648855	CG
6	FL42D	Fvb6	12050001	12100000	50000	*	10625	21178	0.501699877231089	CG
6	FL42D	Fvb6	12100001	12150000	50000	*	7700	21458	0.358840525678069	CG
6	FL42D	Fvb6	12150001	12200000	50000	*	14074	32933	0.42735250356785	CG
6	FL42D	Fvb6	12200001	12250000	50000	*	10736	21056	0.509878419452888	CG
6	FL42D	Fvb6	12250001	12300000	50000	*	5831	25886	0.225256895619254	CG
6	FL42D	Fvb6	12300001	12350000	50000	*	9458	20768	0.455412172573189	CG
6	FL42D	Fvb6	12350001	12400000	50000	*	6028	21990	0.27412460209186	CG
6	FL42D	Fvb6	12400001	12450000	50000	*	11634	27714	0.419787832864256	CG
6	FL42D	Fvb6	12450001	12500000	50000	*	23605	29872	0.79020487412962	CG
6	FL42D	Fvb6	12500001	12550000	50000	*	13357	27442	0.486735660666132	CG
6	FL42D	Fvb6	12550001	12600000	50000	*	1828	5786	0.315935015554787	CG
6	FL42D	Fvb6	12600001	12650000	50000	*	7440	25933	0.286893147726835	CG
6	FL42D	Fvb6	12650001	12700000	50000	*	7354	22261	0.330353533084767	CG
6	FL42D	Fvb6	12700001	12750000	50000	*	7082	17917	0.395267064798794	CG
6	FL42D	Fvb6	12750001	12800000	50000	*	17634	25465	0.692479874337326	CG
6	FL42D	Fvb6	12800001	12850000	50000	*	23386	29600	0.790067567567568	CG
6	FL42D	Fvb6	12850001	12900000	50000	*	21933	30490	0.719350606756314	CG
6	FL42D	Fvb6	12900001	12950000	50000	*	10287	15283	0.67310083098868	CG
6	FL42D	Fvb6	12950001	13000000	50000	*	7579	21404	0.354092692954588	CG
6	FL42D	Fvb6	13000001	13050000	50000	*	9332	21995	0.424278245055695	CG
6	FL42D	Fvb6	13050001	13100000	50000	*	8716	21203	0.411073904636136	CG
6	FL42D	Fvb6	13100001	13150000	50000	*	7810	22452	0.347853197933369	CG
6	FL42D	Fvb6	13150001	13200000	50000	*	54001	65683	0.822145760699115	CG
6	FL42D	Fvb6	13200001	13250000	50000	*	11024	19308	0.570955044541123	CG
6	FL42D	Fvb6	13250001	13300000	50000	*	13727	19191	0.715283205669324	CG
6	FL42D	Fvb6	13300001	13350000	50000	*	9566	22534	0.424514067631135	CG
6	FL42D	Fvb6	13350001	13400000	50000	*	7393	20051	0.36870979003541	CG
6	FL42D	Fvb6	13400001	13450000	50000	*	8073	17496	0.46141975308642	CG
6	FL42D	Fvb6	13450001	13500000	50000	*	9738	20886	0.466245331801207	CG
6	FL42D	Fvb6	13500001	13550000	50000	*	7131	17643	0.404182962081279	CG
6	FL42D	Fvb6	13550001	13600000	50000	*	6859	19706	0.348066578706993	CG
6	FL42D	Fvb6	13600001	13650000	50000	*	10827	20136	0.5376936829559	CG
6	FL42D	Fvb6	13650001	13700000	50000	*	10684	12649	0.844651751126571	CG
6	FL42D	Fvb6	13700001	13750000	50000	*	11553	20193	0.572128955578666	CG
6	FL42D	Fvb6	13750001	13800000	50000	*	11063	15202	0.727733193000921	CG
6	FL42D	Fvb6	13800001	13850000	50000	*	18480	48944	0.377574370709382	CG
6	FL42D	Fvb6	13850001	13900000	50000	*	10238	30712	0.333355040375098	CG
6	FL42D	Fvb6	13900001	13950000	50000	*	8408	26724	0.314623559347403	CG
6	FL42D	Fvb6	13950001	14000000	50000	*	13988	21823	0.640975117994776	CG
6	FL42D	Fvb6	14000001	14050000	50000	*	9729	24505	0.397021016119159	CG
6	FL42D	Fvb6	14050001	14100000	50000	*	10452	16384	0.637939453125	CG
6	FL42D	Fvb6	14100001	14150000	50000	*	7273	26885	0.270522596243258	CG
6	FL42D	Fvb6	14150001	14200000	50000	*	9672	28247	0.342408043332035	CG
6	FL42D	Fvb6	14200001	14250000	50000	*	7934	22497	0.352669244788194	CG
6	FL42D	Fvb6	14250001	14300000	50000	*	9517	21639	0.439807754517307	CG
6	FL42D	Fvb6	14300001	14350000	50000	*	6044	22040	0.274228675136116	CG
6	FL42D	Fvb6	14350001	14400000	50000	*	6847	25224	0.271447827465906	CG
6	FL42D	Fvb6	14400001	14450000	50000	*	10965	21461	0.510926797446531	CG
6	FL42D	Fvb6	14450001	14500000	50000	*	15151	18554	0.81658941468147	CG
6	FL42D	Fvb6	14500001	14550000	50000	*	7927	16478	0.481065663308654	CG
6	FL42D	Fvb6	14550001	14600000	50000	*	9669	20234	0.477859049125235	CG
6	FL42D	Fvb6	14600001	14650000	50000	*	11655	16770	0.694991055456172	CG
6	FL42D	Fvb6	14650001	14700000	50000	*	8619	18816	0.458067602040816	CG
6	FL42D	Fvb6	14700001	14750000	50000	*	7577	23657	0.320285750517817	CG
6	FL42D	Fvb6	14750001	14800000	50000	*	11954	17992	0.664406402845709	CG
6	FL42D	Fvb6	14800001	14850000	50000	*	11842	25587	0.462813147301364	CG
6	FL42D	Fvb6	14850001	14900000	50000	*	10305	22319	0.461714234508715	CG
6	FL42D	Fvb6	14900001	14950000	50000	*	4448	12866	0.345717394683662	CG
6	FL42D	Fvb6	14950001	15000000	50000	*	13559	20985	0.646128186800095	CG
6	FL42D	Fvb6	15000001	15050000	50000	*	12225	16309	0.749586118094304	CG
6	FL42D	Fvb6	15050001	15100000	50000	*	9698	19801	0.489773243775567	CG
6	FL42D	Fvb6	15100001	15150000	50000	*	9108	21916	0.415586785909838	CG
6	FL42D	Fvb6	15150001	15200000	50000	*	11815	21594	0.547142724830972	CG
6	FL42D	Fvb6	15200001	15250000	50000	*	5039	23982	0.210115920273538	CG
6	FL42D	Fvb6	15250001	15300000	50000	*	11609	22487	0.516253835549429	CG
6	FL42D	Fvb6	15300001	15350000	50000	*	9559	12111	0.789282470481381	CG
6	FL42D	Fvb6	15350001	15400000	50000	*	11182	21449	0.521329665718682	CG
6	FL42D	Fvb6	15400001	15450000	50000	*	10139	14362	0.7059601726779	CG
6	FL42D	Fvb6	15450001	15500000	50000	*	12668	17601	0.719731833418556	CG
6	FL42D	Fvb6	15500001	15550000	50000	*	16301	18534	0.879518722348117	CG
6	FL42D	Fvb6	15550001	15600000	50000	*	11558	15011	0.769968689627606	CG
6	FL42D	Fvb6	15600001	15650000	50000	*	10355	17297	0.598658726946869	CG
6	FL42D	Fvb6	15650001	15700000	50000	*	12360	20448	0.604460093896714	CG
6	FL42D	Fvb6	15700001	15750000	50000	*	3778	14718	0.256692485392037	CG
6	FL42D	Fvb6	15750001	15800000	50000	*	8542	26152	0.326628938513307	CG
6	FL42D	Fvb6	15800001	15850000	50000	*	3996	12283	0.325327688675405	CG
6	FL42D	Fvb6	15850001	15900000	50000	*	5316	24717	0.215074644981187	CG
6	FL42D	Fvb6	15900001	15950000	50000	*	10530	16685	0.631105783637998	CG
6	FL42D	Fvb6	15950001	16000000	50000	*	8069	18458	0.437154621302416	CG
6	FL42D	Fvb6	16000001	16050000	50000	*	11135	14181	0.785205556730837	CG
6	FL42D	Fvb6	16050001	16100000	50000	*	7615	18534	0.410866515592964	CG
6	FL42D	Fvb6	16100001	16150000	50000	*	4049	20225	0.200197775030902	CG
6	FL42D	Fvb6	16150001	16200000	50000	*	6943	19915	0.348631684659804	CG
6	FL42D	Fvb6	16200001	16250000	50000	*	7129	18864	0.377915606446141	CG
6	FL42D	Fvb6	16250001	16300000	50000	*	5573	13367	0.416922271265056	CG
6	FL42D	Fvb6	16300001	16350000	50000	*	9836	20493	0.479968769823842	CG
6	FL42D	Fvb6	16350001	16400000	50000	*	8085	19864	0.407017720499396	CG
6	FL42D	Fvb6	16400001	16450000	50000	*	4874	16160	0.301608910891089	CG
6	FL42D	Fvb6	16450001	16500000	50000	*	5603	9342	0.599764504388782	CG
6	FL42D	Fvb6	16500001	16550000	50000	*	10811	16672	0.648452495201535	CG
6	FL42D	Fvb6	16550001	16600000	50000	*	7454	12478	0.597371373617567	CG
6	FL42D	Fvb6	16600001	16650000	50000	*	11105	22976	0.483330431754875	CG
6	FL42D	Fvb6	16650001	16700000	50000	*	10536	20485	0.514327556748841	CG
6	FL42D	Fvb6	16700001	16750000	50000	*	9251	20614	0.448772678762006	CG
6	FL42D	Fvb6	16750001	16800000	50000	*	11784	17227	0.684042491437859	CG
6	FL42D	Fvb6	16800001	16850000	50000	*	7176	11605	0.618354157690651	CG
6	FL42D	Fvb6	16850001	16900000	50000	*	10859	11901	0.912444332409041	CG
6	FL42D	Fvb6	16900001	16950000	50000	*	13287	17304	0.767857142857143	CG
6	FL42D	Fvb6	16950001	17000000	50000	*	18345	23004	0.797470005216484	CG
6	FL42D	Fvb6	17000001	17050000	50000	*	10647	17005	0.626109967656572	CG
6	FL42D	Fvb6	17050001	17100000	50000	*	12100	15776	0.766987829614604	CG
6	FL42D	Fvb6	17100001	17150000	50000	*	8666	16660	0.520168067226891	CG
6	FL42D	Fvb6	17150001	17200000	50000	*	14305	19191	0.745401490281903	CG
6	FL42D	Fvb6	17200001	17250000	50000	*	11450	16687	0.686162881284832	CG
6	FL42D	Fvb6	17250001	17300000	50000	*	14079	22161	0.635305266007852	CG
6	FL42D	Fvb6	17300001	17350000	50000	*	13617	21989	0.619264177543317	CG
6	FL42D	Fvb6	17350001	17400000	50000	*	12138	15699	0.773170265622014	CG
6	FL42D	Fvb6	17400001	17450000	50000	*	7377	8945	0.824706539966462	CG
6	FL42D	Fvb6	17450001	17500000	50000	*	10992	16073	0.68387979841971	CG
6	FL42D	Fvb6	17500001	17550000	50000	*	8069	12061	0.669015836166155	CG
6	FL42D	Fvb6	17550001	17600000	50000	*	8892	26488	0.335699184536394	CG
6	FL42D	Fvb6	17600001	17650000	50000	*	10775	17444	0.617690896583352	CG
6	FL42D	Fvb6	17650001	17700000	50000	*	11427	17479	0.653755935694262	CG
6	FL42D	Fvb6	17700001	17750000	50000	*	11018	16013	0.688065946418535	CG
6	FL42D	Fvb6	17750001	17800000	50000	*	8795	16281	0.540200233400897	CG
6	FL42D	Fvb6	17800001	17850000	50000	*	4196	6200	0.676774193548387	CG
6	FL42D	Fvb6	17850001	17900000	50000	*	8627	23623	0.365194937137535	CG
6	FL42D	Fvb6	17900001	17950000	50000	*	9567	20613	0.464124581574734	CG
6	FL42D	Fvb6	17950001	18000000	50000	*	8302	18408	0.450999565406345	CG
6	FL42D	Fvb6	18000001	18050000	50000	*	12001	23684	0.506713393007938	CG
6	FL42D	Fvb6	18050001	18100000	50000	*	8189	14143	0.57901435339037	CG
6	FL42D	Fvb6	18100001	18150000	50000	*	10420	17332	0.601200092314793	CG
6	FL42D	Fvb6	18150001	18200000	50000	*	9754	18095	0.539043934788616	CG
6	FL42D	Fvb6	18200001	18250000	50000	*	9751	21322	0.457321076822062	CG
6	FL42D	Fvb6	18250001	18300000	50000	*	5643	17084	0.33030906110981	CG
6	FL42D	Fvb6	18300001	18350000	50000	*	11408	13181	0.865488202716031	CG
6	FL42D	Fvb6	18350001	18400000	50000	*	11478	18231	0.629586967253579	CG
6	FL42D	Fvb6	18400001	18450000	50000	*	15416	21709	0.710120226634115	CG
6	FL42D	Fvb6	18450001	18500000	50000	*	11173	19186	0.582351714792036	CG
6	FL42D	Fvb6	18500001	18550000	50000	*	9378	17691	0.530100050873325	CG
6	FL42D	Fvb6	18550001	18600000	50000	*	7504	15520	0.483505154639175	CG
6	FL42D	Fvb6	18600001	18650000	50000	*	6684	14117	0.473471700786286	CG
6	FL42D	Fvb6	18650001	18700000	50000	*	7943	19106	0.415733277504449	CG
6	FL42D	Fvb6	18700001	18750000	50000	*	10987	24535	0.447809252088853	CG
6	FL42D	Fvb6	18750001	18800000	50000	*	6388	17716	0.360578008579815	CG
6	FL42D	Fvb6	18800001	18850000	50000	*	8437	17353	0.486198351869994	CG
6	FL42D	Fvb6	18850001	18900000	50000	*	8975	17317	0.518276837789455	CG
6	FL42D	Fvb6	18900001	18950000	50000	*	9093	14589	0.623277812050175	CG
6	FL42D	Fvb6	18950001	19000000	50000	*	11110	20523	0.541343858110413	CG
6	FL42D	Fvb6	19000001	19050000	50000	*	13054	21698	0.601622269333579	CG
6	FL42D	Fvb6	19050001	19100000	50000	*	10753	22065	0.487332880126898	CG
6	FL42D	Fvb6	19100001	19150000	50000	*	11392	20097	0.566850773747326	CG
6	FL42D	Fvb6	19150001	19200000	50000	*	8052	16176	0.497774480712166	CG
6	FL42D	Fvb6	19200001	19250000	50000	*	16703	22995	0.726375298978039	CG
6	FL42D	Fvb6	19250001	19300000	50000	*	14488	18695	0.77496656860123	CG
6	FL42D	Fvb6	19300001	19350000	50000	*	7415	20181	0.367424805510133	CG
6	FL42D	Fvb6	19350001	19400000	50000	*	10038	13505	0.743280266567938	CG
6	FL42D	Fvb6	19400001	19450000	50000	*	17214	21539	0.799201448535215	CG
6	FL42D	Fvb6	19450001	19500000	50000	*	8600	14315	0.600768424729305	CG
6	FL42D	Fvb6	19500001	19550000	50000	*	1680	3008	0.558510638297872	CG
6	FL42D	Fvb6	19550001	19600000	50000	*	0	0	0	CG
6	FL42D	Fvb6	19600001	19650000	50000	*	3931	4529	0.867962022521528	CG
6	FL42D	Fvb6	19650001	19700000	50000	*	9256	13034	0.710142703698021	CG
6	FL42D	Fvb6	19700001	19750000	50000	*	8245	14744	0.559210526315789	CG
6	FL42D	Fvb6	19750001	19800000	50000	*	5210	7050	0.739007092198582	CG
6	FL42D	Fvb6	19800001	19850000	50000	*	9432	17579	0.536549291768588	CG
6	FL42D	Fvb6	19850001	19900000	50000	*	8726	12485	0.698918702442932	CG
6	FL42D	Fvb6	19900001	19950000	50000	*	6610	16056	0.411684105630294	CG
6	FL42D	Fvb6	19950001	20000000	50000	*	7756	16221	0.478145613710622	CG
6	FL42D	Fvb6	20000001	20050000	50000	*	7005	17824	0.393009425493716	CG
6	FL42D	Fvb6	20050001	20100000	50000	*	9950	17636	0.56418689045135	CG
6	FL42D	Fvb6	20100001	20150000	50000	*	9349	20851	0.448371780729941	CG
6	FL42D	Fvb6	20150001	20200000	50000	*	8245	18835	0.437748871781258	CG
6	FL42D	Fvb6	20200001	20250000	50000	*	7886	18934	0.416499419034541	CG
6	FL42D	Fvb6	20250001	20300000	50000	*	6935	18148	0.382135772536919	CG
6	FL42D	Fvb6	20300001	20350000	50000	*	10197	22741	0.448397168110461	CG
6	FL42D	Fvb6	20350001	20400000	50000	*	9145	16946	0.539655375899917	CG
6	FL42D	Fvb6	20400001	20450000	50000	*	6550	20688	0.316608662026295	CG
6	FL42D	Fvb6	20450001	20500000	50000	*	9909	22125	0.447864406779661	CG
6	FL42D	Fvb6	20500001	20550000	50000	*	9259	20152	0.459458118300913	CG
6	FL42D	Fvb6	20550001	20600000	50000	*	9244	23732	0.389516264958706	CG
6	FL42D	Fvb6	20600001	20650000	50000	*	5952	16818	0.353906528719229	CG
6	FL42D	Fvb6	20650001	20700000	50000	*	7466	18925	0.394504623513871	CG
6	FL42D	Fvb6	20700001	20750000	50000	*	10957	22871	0.479078308775305	CG
6	FL42D	Fvb6	20750001	20800000	50000	*	9596	21249	0.451597722245753	CG
6	FL42D	Fvb6	20800001	20850000	50000	*	9096	23254	0.391158510363808	CG
6	FL42D	Fvb6	20850001	20900000	50000	*	8581	21161	0.405510136571996	CG
6	FL42D	Fvb6	20900001	20950000	50000	*	10329	23257	0.444124349658167	CG
6	FL42D	Fvb6	20950001	21000000	50000	*	14215	20369	0.697874220629388	CG
6	FL42D	Fvb6	21000001	21050000	50000	*	14110	22460	0.628227960819234	CG
6	FL42D	Fvb6	21050001	21100000	50000	*	18305	21900	0.835844748858448	CG
6	FL42D	Fvb6	21100001	21150000	50000	*	10879	20201	0.538537696153656	CG
6	FL42D	Fvb6	21150001	21200000	50000	*	8969	22347	0.401351411822616	CG
6	FL42D	Fvb6	21200001	21250000	50000	*	10765	19393	0.555097200020626	CG
6	FL42D	Fvb6	21250001	21300000	50000	*	7921	16101	0.491957021303025	CG
6	FL42D	Fvb6	21300001	21350000	50000	*	8904	15781	0.564222799569102	CG
6	FL42D	Fvb6	21350001	21400000	50000	*	8001	19787	0.404356395613281	CG
6	FL42D	Fvb6	21400001	21450000	50000	*	6643	19530	0.340143369175627	CG
6	FL42D	Fvb6	21450001	21500000	50000	*	7137	18946	0.376702206270453	CG
6	FL42D	Fvb6	21500001	21550000	50000	*	6370	20476	0.311095917171323	CG
