group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FK42D	Fvb6	9950001	10000000	50000	*	3068	63296	0.0484706774519717	CHH
6	FK42D	Fvb6	10000001	10050000	50000	*	2768	83963	0.0329669020878244	CHH
6	FK42D	Fvb6	10050001	10100000	50000	*	4694	79514	0.0590336292979853	CHH
6	FK42D	Fvb6	10100001	10150000	50000	*	4932	74826	0.0659129179696897	CHH
6	FK42D	Fvb6	10150001	10200000	50000	*	2695	87419	0.0308285384184216	CHH
6	FK42D	Fvb6	10200001	10250000	50000	*	1865	101898	0.018302616341832	CHH
6	FK42D	Fvb6	10250001	10300000	50000	*	3716	64444	0.057662466637701	CHH
6	FK42D	Fvb6	10300001	10350000	50000	*	4296	79548	0.0540051289787298	CHH
6	FK42D	Fvb6	10350001	10400000	50000	*	4971	69569	0.0714542396757176	CHH
6	FK42D	Fvb6	10400001	10450000	50000	*	3041	82871	0.0366955871173269	CHH
6	FK42D	Fvb6	10450001	10500000	50000	*	4434	81843	0.0541768996737656	CHH
6	FK42D	Fvb6	10500001	10550000	50000	*	4316	97611	0.0442163280777781	CHH
6	FK42D	Fvb6	10550001	10600000	50000	*	4306	105060	0.0409861031791357	CHH
6	FK42D	Fvb6	10600001	10650000	50000	*	5280	94532	0.0558541023145602	CHH
6	FK42D	Fvb6	10650001	10700000	50000	*	6236	75428	0.0826748687490057	CHH
6	FK42D	Fvb6	10700001	10750000	50000	*	4906	99958	0.0490806138578203	CHH
6	FK42D	Fvb6	10750001	10800000	50000	*	2134	100975	0.0211339440455558	CHH
6	FK42D	Fvb6	10800001	10850000	50000	*	4085	92874	0.0439843228460064	CHH
6	FK42D	Fvb6	10850001	10900000	50000	*	3573	93321	0.0382872022374385	CHH
6	FK42D	Fvb6	10900001	10950000	50000	*	5343	66483	0.080366409458057	CHH
6	FK42D	Fvb6	10950001	11000000	50000	*	3359	49705	0.0675787144150488	CHH
6	FK42D	Fvb6	11000001	11050000	50000	*	5054	87359	0.0578532263418766	CHH
6	FK42D	Fvb6	11050001	11100000	50000	*	5889	61491	0.0957701126994194	CHH
6	FK42D	Fvb6	11100001	11150000	50000	*	4178	103729	0.0402780321800075	CHH
6	FK42D	Fvb6	11150001	11200000	50000	*	3491	94481	0.0369492278870884	CHH
6	FK42D	Fvb6	11200001	11250000	50000	*	2659	93563	0.0284193538043885	CHH
6	FK42D	Fvb6	11250001	11300000	50000	*	1427	86617	0.0164748259579528	CHH
6	FK42D	Fvb6	11300001	11350000	50000	*	4410	86114	0.0512111851731426	CHH
6	FK42D	Fvb6	11350001	11400000	50000	*	4704	85831	0.0548053733499551	CHH
6	FK42D	Fvb6	11400001	11450000	50000	*	3764	95886	0.0392549485847778	CHH
6	FK42D	Fvb6	11450001	11500000	50000	*	4938	91834	0.0537709345122721	CHH
6	FK42D	Fvb6	11500001	11550000	50000	*	8233	77065	0.106831895153442	CHH
6	FK42D	Fvb6	11550001	11600000	50000	*	8820	73029	0.120773939120076	CHH
6	FK42D	Fvb6	11600001	11650000	50000	*	5897	95257	0.061906211616994	CHH
6	FK42D	Fvb6	11650001	11700000	50000	*	3926	94871	0.0413825088804798	CHH
6	FK42D	Fvb6	11700001	11750000	50000	*	3565	100500	0.0354726368159204	CHH
6	FK42D	Fvb6	11750001	11800000	50000	*	3384	97530	0.0346970163026761	CHH
6	FK42D	Fvb6	11800001	11850000	50000	*	3550	89528	0.0396523992493968	CHH
6	FK42D	Fvb6	11850001	11900000	50000	*	2806	92025	0.0304917142080956	CHH
6	FK42D	Fvb6	11900001	11950000	50000	*	8641	91488	0.0944495452955579	CHH
6	FK42D	Fvb6	11950001	12000000	50000	*	3585	105147	0.0340951239693001	CHH
6	FK42D	Fvb6	12000001	12050000	50000	*	4552	96774	0.0470374274081881	CHH
6	FK42D	Fvb6	12050001	12100000	50000	*	5637	77938	0.07232672123996	CHH
6	FK42D	Fvb6	12100001	12150000	50000	*	5650	91821	0.0615327648359308	CHH
6	FK42D	Fvb6	12150001	12200000	50000	*	7302	92626	0.0788331569969555	CHH
6	FK42D	Fvb6	12200001	12250000	50000	*	5521	80887	0.06825571476257	CHH
6	FK42D	Fvb6	12250001	12300000	50000	*	3102	107777	0.0287816510016052	CHH
6	FK42D	Fvb6	12300001	12350000	50000	*	4468	96542	0.0462803753806633	CHH
6	FK42D	Fvb6	12350001	12400000	50000	*	1908	109681	0.0173959026631778	CHH
6	FK42D	Fvb6	12400001	12450000	50000	*	6773	86840	0.0779940119760479	CHH
6	FK42D	Fvb6	12450001	12500000	50000	*	6828	79922	0.0854332974650284	CHH
6	FK42D	Fvb6	12500001	12550000	50000	*	5534	84794	0.0652640517017714	CHH
6	FK42D	Fvb6	12550001	12600000	50000	*	234	17297	0.0135283575186449	CHH
6	FK42D	Fvb6	12600001	12650000	50000	*	2119	110030	0.0192583840770699	CHH
6	FK42D	Fvb6	12650001	12700000	50000	*	3769	103098	0.0365574501930202	CHH
6	FK42D	Fvb6	12700001	12750000	50000	*	4529	80329	0.0563806346400428	CHH
6	FK42D	Fvb6	12750001	12800000	50000	*	7444	74059	0.10051445469153	CHH
6	FK42D	Fvb6	12800001	12850000	50000	*	8150	81379	0.100148687007705	CHH
6	FK42D	Fvb6	12850001	12900000	50000	*	5778	102104	0.0565893598683695	CHH
6	FK42D	Fvb6	12900001	12950000	50000	*	7541	89111	0.084624793796501	CHH
6	FK42D	Fvb6	12950001	13000000	50000	*	2977	50805	0.0585965948233442	CHH
6	FK42D	Fvb6	13000001	13050000	50000	*	1857	49607	0.0374342330719455	CHH
6	FK42D	Fvb6	13050001	13100000	50000	*	2372	51575	0.0459912748424624	CHH
6	FK42D	Fvb6	13100001	13150000	50000	*	2901	51001	0.0568812376227917	CHH
6	FK42D	Fvb6	13150001	13200000	50000	*	3267	44426	0.0735380182775852	CHH
6	FK42D	Fvb6	13200001	13250000	50000	*	2978	40267	0.0739563414210147	CHH
6	FK42D	Fvb6	13250001	13300000	50000	*	3076	44352	0.0693542568542568	CHH
6	FK42D	Fvb6	13300001	13350000	50000	*	2742	50568	0.0542240151874703	CHH
6	FK42D	Fvb6	13350001	13400000	50000	*	2360	41671	0.0566341100525545	CHH
6	FK42D	Fvb6	13400001	13450000	50000	*	2847	38755	0.0734614888401497	CHH
6	FK42D	Fvb6	13450001	13500000	50000	*	3479	48594	0.071593200806684	CHH
6	FK42D	Fvb6	13500001	13550000	50000	*	4127	52899	0.0780165976672527	CHH
6	FK42D	Fvb6	13550001	13600000	50000	*	3678	42086	0.0873924820605427	CHH
6	FK42D	Fvb6	13600001	13650000	50000	*	8041	83491	0.0963097818926591	CHH
6	FK42D	Fvb6	13650001	13700000	50000	*	7355	68674	0.107100212598655	CHH
6	FK42D	Fvb6	13700001	13750000	50000	*	6662	72279	0.0921706166383044	CHH
6	FK42D	Fvb6	13750001	13800000	50000	*	6824	74971	0.0910218617865575	CHH
6	FK42D	Fvb6	13800001	13850000	50000	*	5572	81753	0.0681565202500214	CHH
6	FK42D	Fvb6	13850001	13900000	50000	*	2559	106049	0.0241303548359721	CHH
6	FK42D	Fvb6	13900001	13950000	50000	*	5465	99003	0.0552003474642183	CHH
6	FK42D	Fvb6	13950001	14000000	50000	*	5487	77758	0.07056508655058	CHH
6	FK42D	Fvb6	14000001	14050000	50000	*	4099	95020	0.0431382866764892	CHH
6	FK42D	Fvb6	14050001	14100000	50000	*	3882	89262	0.0434899509309673	CHH
6	FK42D	Fvb6	14100001	14150000	50000	*	4148	97469	0.042557120725564	CHH
6	FK42D	Fvb6	14150001	14200000	50000	*	6189	92883	0.0666322147217467	CHH
6	FK42D	Fvb6	14200001	14250000	50000	*	5836	97371	0.0599357098109293	CHH
6	FK42D	Fvb6	14250001	14300000	50000	*	3996	92338	0.0432757911152505	CHH
6	FK42D	Fvb6	14300001	14350000	50000	*	2177	105712	0.020593688512184	CHH
6	FK42D	Fvb6	14350001	14400000	50000	*	3093	100059	0.0309117620603844	CHH
6	FK42D	Fvb6	14400001	14450000	50000	*	6454	82399	0.0783261932790447	CHH
6	FK42D	Fvb6	14450001	14500000	50000	*	5143	59811	0.0859875273779071	CHH
6	FK42D	Fvb6	14500001	14550000	50000	*	5030	86101	0.0584197628366686	CHH
6	FK42D	Fvb6	14550001	14600000	50000	*	4899	81077	0.0604240413434143	CHH
6	FK42D	Fvb6	14600001	14650000	50000	*	5832	60525	0.0963568773234201	CHH
6	FK42D	Fvb6	14650001	14700000	50000	*	5167	82622	0.0625378228558979	CHH
6	FK42D	Fvb6	14700001	14750000	50000	*	3363	100309	0.0335264034134524	CHH
6	FK42D	Fvb6	14750001	14800000	50000	*	4246	66382	0.0639631225332168	CHH
6	FK42D	Fvb6	14800001	14850000	50000	*	4804	92465	0.0519547937057265	CHH
6	FK42D	Fvb6	14850001	14900000	50000	*	3443	87664	0.0392749589341121	CHH
6	FK42D	Fvb6	14900001	14950000	50000	*	3939	63515	0.0620168464142329	CHH
6	FK42D	Fvb6	14950001	15000000	50000	*	5438	90985	0.0597680936418091	CHH
6	FK42D	Fvb6	15000001	15050000	50000	*	3411	87049	0.039184826936553	CHH
6	FK42D	Fvb6	15050001	15100000	50000	*	4162	65452	0.0635885840004889	CHH
6	FK42D	Fvb6	15100001	15150000	50000	*	2909	98961	0.0293954183971464	CHH
6	FK42D	Fvb6	15150001	15200000	50000	*	6316	84234	0.0749815988793124	CHH
6	FK42D	Fvb6	15200001	15250000	50000	*	4015	84154	0.0477101504384818	CHH
6	FK42D	Fvb6	15250001	15300000	50000	*	4496	79290	0.0567032412662379	CHH
6	FK42D	Fvb6	15300001	15350000	50000	*	3958	67857	0.058328543849566	CHH
6	FK42D	Fvb6	15350001	15400000	50000	*	5883	92208	0.0638014055179594	CHH
6	FK42D	Fvb6	15400001	15450000	50000	*	4801	57702	0.0832033551696648	CHH
6	FK42D	Fvb6	15450001	15500000	50000	*	6282	70422	0.0892050779585925	CHH
6	FK42D	Fvb6	15500001	15550000	50000	*	7803	77679	0.100451859575947	CHH
6	FK42D	Fvb6	15550001	15600000	50000	*	4895	66726	0.0733597098582262	CHH
6	FK42D	Fvb6	15600001	15650000	50000	*	4893	76442	0.0640093142513278	CHH
6	FK42D	Fvb6	15650001	15700000	50000	*	5699	78713	0.0724022715434553	CHH
6	FK42D	Fvb6	15700001	15750000	50000	*	3624	68593	0.0528333794993658	CHH
6	FK42D	Fvb6	15750001	15800000	50000	*	4950	98939	0.0500308270752686	CHH
6	FK42D	Fvb6	15800001	15850000	50000	*	3996	72180	0.0553615960099751	CHH
6	FK42D	Fvb6	15850001	15900000	50000	*	2886	108521	0.0265939311285373	CHH
6	FK42D	Fvb6	15900001	15950000	50000	*	6253	76967	0.081242610469422	CHH
6	FK42D	Fvb6	15950001	16000000	50000	*	5317	91467	0.0581302546273519	CHH
6	FK42D	Fvb6	16000001	16050000	50000	*	6273	72896	0.0860541044776119	CHH
6	FK42D	Fvb6	16050001	16100000	50000	*	3898	87470	0.0445638504630159	CHH
6	FK42D	Fvb6	16100001	16150000	50000	*	3973	80960	0.0490736166007905	CHH
6	FK42D	Fvb6	16150001	16200000	50000	*	5911	75768	0.0780144652095872	CHH
6	FK42D	Fvb6	16200001	16250000	50000	*	3616	93142	0.0388224431513173	CHH
6	FK42D	Fvb6	16250001	16300000	50000	*	4571	81296	0.0562266286164141	CHH
6	FK42D	Fvb6	16300001	16350000	50000	*	3436	97282	0.0353199975329455	CHH
6	FK42D	Fvb6	16350001	16400000	50000	*	4809	81990	0.0586534943285767	CHH
6	FK42D	Fvb6	16400001	16450000	50000	*	4462	74966	0.0595203158765307	CHH
6	FK42D	Fvb6	16450001	16500000	50000	*	4218	52550	0.0802664129400571	CHH
6	FK42D	Fvb6	16500001	16550000	50000	*	7689	76766	0.100161529843941	CHH
6	FK42D	Fvb6	16550001	16600000	50000	*	5083	69898	0.0727202495064236	CHH
6	FK42D	Fvb6	16600001	16650000	50000	*	6093	90003	0.067697743408553	CHH
6	FK42D	Fvb6	16650001	16700000	50000	*	4644	97950	0.0474119448698315	CHH
6	FK42D	Fvb6	16700001	16750000	50000	*	4014	84239	0.0476501382969883	CHH
6	FK42D	Fvb6	16750001	16800000	50000	*	6530	83832	0.0778938830041035	CHH
6	FK42D	Fvb6	16800001	16850000	50000	*	5856	75886	0.0771683841551801	CHH
6	FK42D	Fvb6	16850001	16900000	50000	*	7147	62713	0.113963612010269	CHH
6	FK42D	Fvb6	16900001	16950000	50000	*	6684	82221	0.0812931003028423	CHH
6	FK42D	Fvb6	16950001	17000000	50000	*	8175	78462	0.10419056358492	CHH
6	FK42D	Fvb6	17000001	17050000	50000	*	6068	73053	0.0830629816708417	CHH
6	FK42D	Fvb6	17050001	17100000	50000	*	4881	77971	0.0626001975093304	CHH
6	FK42D	Fvb6	17100001	17150000	50000	*	4605	72496	0.0635207459721916	CHH
6	FK42D	Fvb6	17150001	17200000	50000	*	8026	88552	0.0906360104797181	CHH
6	FK42D	Fvb6	17200001	17250000	50000	*	6604	83252	0.0793254216114928	CHH
6	FK42D	Fvb6	17250001	17300000	50000	*	5576	106136	0.0525363684329539	CHH
6	FK42D	Fvb6	17300001	17350000	50000	*	7586	87696	0.0865033752964788	CHH
6	FK42D	Fvb6	17350001	17400000	50000	*	5972	78927	0.0756648548658887	CHH
6	FK42D	Fvb6	17400001	17450000	50000	*	6082	61404	0.0990489218943391	CHH
6	FK42D	Fvb6	17450001	17500000	50000	*	5526	71397	0.0773982100088239	CHH
6	FK42D	Fvb6	17500001	17550000	50000	*	5763	63643	0.0905519852929623	CHH
6	FK42D	Fvb6	17550001	17600000	50000	*	4554	109046	0.0417621921024155	CHH
6	FK42D	Fvb6	17600001	17650000	50000	*	6283	74459	0.084382008890799	CHH
6	FK42D	Fvb6	17650001	17700000	50000	*	6317	78308	0.0806686417735097	CHH
6	FK42D	Fvb6	17700001	17750000	50000	*	7330	91269	0.0803120446153678	CHH
6	FK42D	Fvb6	17750001	17800000	50000	*	5898	85906	0.0686564384327055	CHH
6	FK42D	Fvb6	17800001	17850000	50000	*	2114	38077	0.0555190797594348	CHH
6	FK42D	Fvb6	17850001	17900000	50000	*	4800	96307	0.0498406138702275	CHH
6	FK42D	Fvb6	17900001	17950000	50000	*	4603	83430	0.0551720004794438	CHH
6	FK42D	Fvb6	17950001	18000000	50000	*	4839	83987	0.0576160596282758	CHH
6	FK42D	Fvb6	18000001	18050000	50000	*	4303	73038	0.0589145376379419	CHH
6	FK42D	Fvb6	18050001	18100000	50000	*	4559	91594	0.04977400266393	CHH
6	FK42D	Fvb6	18100001	18150000	50000	*	4574	79279	0.0576949759709381	CHH
6	FK42D	Fvb6	18150001	18200000	50000	*	3701	84742	0.0436737391140167	CHH
6	FK42D	Fvb6	18200001	18250000	50000	*	4894	91833	0.0532923894460597	CHH
6	FK42D	Fvb6	18250001	18300000	50000	*	4256	97793	0.0435204973771129	CHH
6	FK42D	Fvb6	18300001	18350000	50000	*	6150	72347	0.0850069802479716	CHH
6	FK42D	Fvb6	18350001	18400000	50000	*	7057	72095	0.097884735418545	CHH
6	FK42D	Fvb6	18400001	18450000	50000	*	5965	73884	0.0807346651507769	CHH
6	FK42D	Fvb6	18450001	18500000	50000	*	5017	81530	0.061535631056053	CHH
6	FK42D	Fvb6	18500001	18550000	50000	*	3857	91274	0.042257378881171	CHH
6	FK42D	Fvb6	18550001	18600000	50000	*	4218	85188	0.0495140160585998	CHH
6	FK42D	Fvb6	18600001	18650000	50000	*	4259	86259	0.0493745580171344	CHH
6	FK42D	Fvb6	18650001	18700000	50000	*	4902	96073	0.0510237007275717	CHH
6	FK42D	Fvb6	18700001	18750000	50000	*	6007	95456	0.0629295172644988	CHH
6	FK42D	Fvb6	18750001	18800000	50000	*	3601	90731	0.0396887502617628	CHH
6	FK42D	Fvb6	18800001	18850000	50000	*	2497	91318	0.0273440066580521	CHH
6	FK42D	Fvb6	18850001	18900000	50000	*	3474	80051	0.0433973341994478	CHH
6	FK42D	Fvb6	18900001	18950000	50000	*	3977	73800	0.0538888888888889	CHH
6	FK42D	Fvb6	18950001	19000000	50000	*	4351	90465	0.0480959487094456	CHH
6	FK42D	Fvb6	19000001	19050000	50000	*	4389	71756	0.0611656168125314	CHH
6	FK42D	Fvb6	19050001	19100000	50000	*	4237	89568	0.0473048410146481	CHH
6	FK42D	Fvb6	19100001	19150000	50000	*	2061	84877	0.0242821965903602	CHH
6	FK42D	Fvb6	19150001	19200000	50000	*	3179	83331	0.0381490681739089	CHH
6	FK42D	Fvb6	19200001	19250000	50000	*	6044	63133	0.0957344019767792	CHH
6	FK42D	Fvb6	19250001	19300000	50000	*	5624	70274	0.0800295984290065	CHH
6	FK42D	Fvb6	19300001	19350000	50000	*	3685	81145	0.045412533119724	CHH
6	FK42D	Fvb6	19350001	19400000	50000	*	5178	75237	0.068822520834164	CHH
6	FK42D	Fvb6	19400001	19450000	50000	*	8953	81629	0.109679158142327	CHH
6	FK42D	Fvb6	19450001	19500000	50000	*	8472	82034	0.103274252139357	CHH
6	FK42D	Fvb6	19500001	19550000	50000	*	4628	52961	0.0873850569286834	CHH
6	FK42D	Fvb6	19550001	19600000	50000	*	0	0	NA	CHH
6	FK42D	Fvb6	19600001	19650000	50000	*	1511	24698	0.0611790428374767	CHH
6	FK42D	Fvb6	19650001	19700000	50000	*	3117	71229	0.0437602661837173	CHH
6	FK42D	Fvb6	19700001	19750000	50000	*	5019	89969	0.0557858818037324	CHH
6	FK42D	Fvb6	19750001	19800000	50000	*	2632	76353	0.0344714680497165	CHH
6	FK42D	Fvb6	19800001	19850000	50000	*	6358	93654	0.0678881841672539	CHH
6	FK42D	Fvb6	19850001	19900000	50000	*	6802	72198	0.0942131360979529	CHH
6	FK42D	Fvb6	19900001	19950000	50000	*	5526	76711	0.0720366049197638	CHH
6	FK42D	Fvb6	19950001	20000000	50000	*	2197	48200	0.0455809128630705	CHH
6	FK42D	Fvb6	20000001	20050000	50000	*	2465	39876	0.0618166315578293	CHH
6	FK42D	Fvb6	20050001	20100000	50000	*	929	45674	0.0203397994482638	CHH
6	FK42D	Fvb6	20100001	20150000	50000	*	2601	41517	0.062649035334923	CHH
6	FK42D	Fvb6	20150001	20200000	50000	*	2272	49346	0.0460422323997892	CHH
6	FK42D	Fvb6	20200001	20250000	50000	*	2336	91215	0.0256098229457874	CHH
6	FK42D	Fvb6	20250001	20300000	50000	*	2095	81385	0.0257418443202064	CHH
6	FK42D	Fvb6	20300001	20350000	50000	*	2948	87775	0.0335858729706636	CHH
6	FK42D	Fvb6	20350001	20400000	50000	*	5000	84866	0.0589164093983456	CHH
6	FK42D	Fvb6	20400001	20450000	50000	*	4557	70525	0.0646153846153846	CHH
6	FK42D	Fvb6	20450001	20500000	50000	*	4061	89653	0.0452968668086957	CHH
6	FK42D	Fvb6	20500001	20550000	50000	*	4796	86492	0.0554502150487906	CHH
6	FK42D	Fvb6	20550001	20600000	50000	*	2432	85402	0.0284770848457882	CHH
6	FK42D	Fvb6	20600001	20650000	50000	*	4763	87876	0.0542013746642997	CHH
6	FK42D	Fvb6	20650001	20700000	50000	*	7669	85176	0.0900370996524843	CHH
6	FK42D	Fvb6	20700001	20750000	50000	*	6322	83730	0.0755045981129822	CHH
6	FK42D	Fvb6	20750001	20800000	50000	*	2993	94534	0.031660566568642	CHH
6	FK42D	Fvb6	20800001	20850000	50000	*	4906	81213	0.0604090478125423	CHH
6	FK42D	Fvb6	20850001	20900000	50000	*	4053	83709	0.0484177328602659	CHH
6	FK42D	Fvb6	20900001	20950000	50000	*	4578	94008	0.0486979831503702	CHH
6	FK42D	Fvb6	20950001	21000000	50000	*	5790	83460	0.0693745506829619	CHH
6	FK42D	Fvb6	21000001	21050000	50000	*	6263	76006	0.0824013893639976	CHH
6	FK42D	Fvb6	21050001	21100000	50000	*	7337	73788	0.0994335122242099	CHH
6	FK42D	Fvb6	21100001	21150000	50000	*	4974	75328	0.0660312234494477	CHH
6	FK42D	Fvb6	21150001	21200000	50000	*	3673	86600	0.0424133949191686	CHH
6	FK42D	Fvb6	21200001	21250000	50000	*	7118	83096	0.0856599595648407	CHH
6	FK42D	Fvb6	21250001	21300000	50000	*	4470	76306	0.0585799281838912	CHH
6	FK42D	Fvb6	21300001	21350000	50000	*	4282	76004	0.0563391400452608	CHH
6	FK42D	Fvb6	21350001	21400000	50000	*	4368	80863	0.054017288500303	CHH
6	FK42D	Fvb6	21400001	21450000	50000	*	2090	94358	0.022149685241315	CHH
6	FK42D	Fvb6	21450001	21500000	50000	*	3795	91959	0.0412683913483183	CHH
6	FK42D	Fvb6	21500001	21550000	50000	*	4285	91339	0.0469131477244113	CHH
6	FK42D	Fvb6	21550001	21600000	50000	*	3891	99141	0.039247132871365	CHH
6	FK42D	Fvb6	21600001	21650000	50000	*	6175	85491	0.072229825361734	CHH
6	FK42D	Fvb6	21650001	21700000	50000	*	5850	87991	0.0664840722346604	CHH
6	FK42D	Fvb6	21700001	21750000	50000	*	2157	112651	0.0191476329548783	CHH
6	FK42D	Fvb6	21750001	21800000	50000	*	4507	89017	0.0506307783906445	CHH
6	FK42D	Fvb6	21800001	21850000	50000	*	5583	76416	0.0730606155778895	CHH
6	FK42D	Fvb6	21850001	21900000	50000	*	5202	85299	0.060985474624556	CHH
6	FK42D	Fvb6	21900001	21950000	50000	*	3998	91157	0.0438583981482497	CHH
6	FK42D	Fvb6	21950001	22000000	50000	*	3782	101705	0.0371859790570768	CHH
6	FK42D	Fvb6	22000001	22050000	50000	*	5806	84243	0.0689196728511568	CHH
6	FK42D	Fvb6	22050001	22100000	50000	*	4409	92232	0.0478033654263162	CHH
6	FK42D	Fvb6	22100001	22150000	50000	*	5620	70503	0.0797129200175879	CHH
6	FK42D	Fvb6	22150001	22200000	50000	*	3249	90371	0.0359517986964845	CHH
6	FK42D	Fvb6	22200001	22250000	50000	*	3783	69130	0.0547229856791552	CHH
6	FK42D	Fvb6	22250001	22300000	50000	*	6068	88576	0.0685061416184971	CHH
6	FK42D	Fvb6	22300001	22350000	50000	*	5614	89334	0.0628428146058611	CHH
6	FK42D	Fvb6	22350001	22400000	50000	*	5190	87274	0.0594678827600431	CHH
6	FK42D	Fvb6	22400001	22450000	50000	*	4087	90315	0.0452527265681227	CHH
6	FK42D	Fvb6	22450001	22500000	50000	*	5907	90351	0.0653783577381545	CHH
6	FK42D	Fvb6	22500001	22550000	50000	*	2468	92896	0.0265673441267654	CHH
6	FK42D	Fvb6	22550001	22600000	50000	*	2074	79910	0.0259541984732824	CHH
6	FK42D	Fvb6	22600001	22650000	50000	*	2889	61621	0.046883367683095	CHH
6	FK42D	Fvb6	22650001	22700000	50000	*	2108	82894	0.0254300673148841	CHH
6	FK42D	Fvb6	22700001	22750000	50000	*	4014	68280	0.0587873462214411	CHH
6	FK42D	Fvb6	22750001	22800000	50000	*	3159	94427	0.0334544145212704	CHH
6	FK42D	Fvb6	22800001	22850000	50000	*	1314	78608	0.01671585589253	CHH
6	FK42D	Fvb6	22850001	22900000	50000	*	3659	92588	0.0395191601503435	CHH
6	FK42D	Fvb6	22900001	22950000	50000	*	7208	75752	0.0951526032315978	CHH
6	FK42D	Fvb6	22950001	23000000	50000	*	3669	77361	0.0474269980998177	CHH
6	FK42D	Fvb6	23000001	23050000	50000	*	5415	79035	0.0685139495160372	CHH
6	FK42D	Fvb6	23050001	23100000	50000	*	4855	92782	0.052326959970684	CHH
6	FK42D	Fvb6	23100001	23150000	50000	*	5011	86871	0.0576832314581391	CHH
6	FK42D	Fvb6	23150001	23200000	50000	*	1904	78025	0.0244024351169497	CHH
6	FK42D	Fvb6	23200001	23250000	50000	*	473	37184	0.0127205249569707	CHH
6	FK42D	Fvb6	23250001	23300000	50000	*	632	20383	0.0310062306824314	CHH
6	FK42D	Fvb6	23300001	23350000	50000	*	2579	97787	0.026373648849029	CHH
6	FK42D	Fvb6	23350001	23400000	50000	*	3108	90022	0.0345248939148208	CHH
6	FK42D	Fvb6	23400001	23450000	50000	*	2634	92356	0.028520074494348	CHH
6	FK42D	Fvb6	23450001	23500000	50000	*	5229	70750	0.0739081272084806	CHH
6	FK42D	Fvb6	23500001	23550000	50000	*	4311	60692	0.0710307783562908	CHH
6	FK42D	Fvb6	23550001	23600000	50000	*	3361	85838	0.0391551527295603	CHH
6	FK42D	Fvb6	23600001	23650000	50000	*	3243	93343	0.0347428302068714	CHH
6	FK42D	Fvb6	23650001	23700000	50000	*	2992	98075	0.0305072648483304	CHH
6	FK42D	Fvb6	23700001	23750000	50000	*	4495	74683	0.0601877267919071	CHH
6	FK42D	Fvb6	23750001	23800000	50000	*	4248	226206	0.0187793427230047	CHH
6	FK42D	Fvb6	23800001	23850000	50000	*	7665	85938	0.0891922083362424	CHH
6	FK42D	Fvb6	23850001	23900000	50000	*	6433	70115	0.0917492690579762	CHH
6	FK42D	Fvb6	23900001	23950000	50000	*	4884	74105	0.0659064840429121	CHH
6	FK42D	Fvb6	23950001	24000000	50000	*	3862	96536	0.0400058009447253	CHH
6	FK42D	Fvb6	24000001	24050000	50000	*	7311	83303	0.0877639460763718	CHH
6	FK42D	Fvb6	24050001	24100000	50000	*	3544	82101	0.043166343893497	CHH
6	FK42D	Fvb6	24100001	24150000	50000	*	4324	87855	0.0492174605884696	CHH
6	FK42D	Fvb6	24150001	24200000	50000	*	4517	75333	0.059960442302842	CHH
6	FK42D	Fvb6	24200001	24250000	50000	*	3127	81178	0.038520288748183	CHH
6	FK42D	Fvb6	24250001	24300000	50000	*	4452	66367	0.0670815314840207	CHH
6	FK42D	Fvb6	24300001	24350000	50000	*	3520	103022	0.0341674593776087	CHH
6	FK42D	Fvb6	24350001	24400000	50000	*	2647	75402	0.0351051696241479	CHH
6	FK42D	Fvb6	24400001	24450000	50000	*	5931	98906	0.0599660283501506	CHH
6	FK42D	Fvb6	24450001	24500000	50000	*	5486	71638	0.0765794689969011	CHH
6	FK42D	Fvb6	24500001	24550000	50000	*	4208	77831	0.054065860646786	CHH
6	FK42D	Fvb6	24550001	24600000	50000	*	2372	101608	0.0233446185339737	CHH
6	FK42D	Fvb6	24600001	24650000	50000	*	5342	61646	0.0866560685202609	CHH
6	FK42D	Fvb6	24650001	24700000	50000	*	3918	71959	0.054447671590767	CHH
6	FK42D	Fvb6	24700001	24750000	50000	*	4489	208632	0.0215163541546838	CHH
6	FK42D	Fvb6	24750001	24800000	50000	*	5460	85668	0.0637344165849559	CHH
6	FK42D	Fvb6	24800001	24850000	50000	*	5963	86378	0.0690337817499826	CHH
6	FK42D	Fvb6	24850001	24900000	50000	*	4396	86363	0.0509014276947304	CHH
6	FK42D	Fvb6	24900001	24950000	50000	*	1700	102531	0.0165803513083848	CHH
6	FK42D	Fvb6	24950001	25000000	50000	*	4195	90831	0.0461846726337924	CHH
6	FK42D	Fvb6	25000001	25050000	50000	*	6839	75465	0.0906247929503743	CHH
6	FK42D	Fvb6	25050001	25100000	50000	*	3067	94784	0.0323577819041188	CHH
6	FK42D	Fvb6	25100001	25150000	50000	*	2278	101822	0.0223723753216397	CHH
6	FK42D	Fvb6	25150001	25200000	50000	*	4268	76782	0.0555859446224376	CHH
6	FK42D	Fvb6	25200001	25250000	50000	*	2785	114084	0.0244118368921146	CHH
6	FK42D	Fvb6	25250001	25300000	50000	*	3469	105152	0.0329903377967133	CHH
6	FK42D	Fvb6	25300001	25350000	50000	*	3142	86406	0.0363632155174409	CHH
6	FK42D	Fvb6	25350001	25400000	50000	*	3263	99902	0.0326620087685932	CHH
6	FK42D	Fvb6	25400001	25450000	50000	*	4860	91175	0.0533040855497669	CHH
6	FK42D	Fvb6	25450001	25500000	50000	*	4146	100432	0.0412816632149116	CHH
