group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FL42D	Fvb6	28650001	28700000	50000	*	5352	30455	0.175734690527007	CHG
6	FL42D	Fvb6	28700001	28750000	50000	*	1153	33784	0.0341285815770779	CHG
6	FL42D	Fvb6	28750001	28800000	50000	*	7040	28606	0.246102216318255	CHG
6	FL42D	Fvb6	28800001	28850000	50000	*	3563	27422	0.129932171249362	CHG
6	FL42D	Fvb6	28850001	28900000	50000	*	3877	18551	0.208991429033475	CHG
6	FL42D	Fvb6	28900001	28950000	50000	*	682	40969	0.016646732895604	CHG
6	FL42D	Fvb6	28950001	29000000	50000	*	2032	37180	0.0546530392684239	CHG
6	FL42D	Fvb6	29000001	29050000	50000	*	500	10546	0.0474113407927176	CHG
6	FL42D	Fvb6	29050001	29100000	50000	*	4209	39097	0.107655318822416	CHG
6	FL42D	Fvb6	29100001	29150000	50000	*	2985	16760	0.178102625298329	CHG
6	FL42D	Fvb6	29150001	29200000	50000	*	940	36239	0.0259389055989404	CHG
6	FL42D	Fvb6	29200001	29250000	50000	*	4470	25152	0.177719465648855	CHG
6	FL42D	Fvb6	29250001	29300000	50000	*	6507	29245	0.222499572576509	CHG
6	FL42D	Fvb6	29300001	29350000	50000	*	2679	29718	0.090147385422976	CHG
6	FL42D	Fvb6	29350001	29400000	50000	*	1904	41257	0.0461497442858182	CHG
6	FL42D	Fvb6	29400001	29450000	50000	*	3286	36314	0.0904885168254668	CHG
6	FL42D	Fvb6	29450001	29500000	50000	*	3122	26852	0.116266944734098	CHG
6	FL42D	Fvb6	29500001	29550000	50000	*	3622	31519	0.114914813287224	CHG
6	FL42D	Fvb6	29550001	29600000	50000	*	1605	28430	0.0564544495251495	CHG
6	FL42D	Fvb6	29600001	29650000	50000	*	2555	26028	0.0981635162133087	CHG
6	FL42D	Fvb6	29650001	29700000	50000	*	5973	17209	0.347085827183451	CHG
6	FL42D	Fvb6	29700001	29750000	50000	*	366	29232	0.0125205254515599	CHG
6	FL42D	Fvb6	29750001	29800000	50000	*	4174	35829	0.116497809037372	CHG
6	FL42D	Fvb6	29800001	29850000	50000	*	3598	25975	0.138517805582291	CHG
6	FL42D	Fvb6	29850001	29900000	50000	*	9094	20207	0.450042064631068	CHG
6	FL42D	Fvb6	29900001	29950000	50000	*	6986	15053	0.464093536172192	CHG
6	FL42D	Fvb6	29950001	30000000	50000	*	1289	1945	0.662724935732648	CHG
6	FL42D	Fvb6	30000001	30050000	50000	*	1085	1831	0.592572364827963	CHG
6	FL42D	Fvb6	30050001	30100000	50000	*	5385	16481	0.326739882288696	CHG
6	FL42D	Fvb6	30100001	30150000	50000	*	2237	32749	0.0683074292344804	CHG
6	FL42D	Fvb6	30150001	30200000	50000	*	1032	20590	0.0501214181641574	CHG
6	FL42D	Fvb6	30200001	30250000	50000	*	2130	31817	0.066945343684194	CHG
6	FL42D	Fvb6	30250001	30300000	50000	*	2296	36917	0.0621935693582902	CHG
6	FL42D	Fvb6	30300001	30350000	50000	*	5906	34208	0.172649672591207	CHG
6	FL42D	Fvb6	30350001	30400000	50000	*	3962	29891	0.132548258673179	CHG
6	FL42D	Fvb6	30400001	30450000	50000	*	7957	38202	0.208287524213392	CHG
6	FL42D	Fvb6	30450001	30500000	50000	*	9544	29157	0.327331344102617	CHG
6	FL42D	Fvb6	30500001	30550000	50000	*	3620	25049	0.144516747175536	CHG
6	FL42D	Fvb6	30550001	30600000	50000	*	3174	25878	0.122652446093207	CHG
6	FL42D	Fvb6	30600001	30650000	50000	*	2983	38714	0.0770522291677429	CHG
6	FL42D	Fvb6	30650001	30700000	50000	*	1400	30102	0.0465085376386951	CHG
6	FL42D	Fvb6	30700001	30750000	50000	*	5800	35913	0.161501406176037	CHG
6	FL42D	Fvb6	30750001	30800000	50000	*	1049	41458	0.0253027160017367	CHG
6	FL42D	Fvb6	30800001	30850000	50000	*	1476	41222	0.035806122944059	CHG
6	FL42D	Fvb6	30850001	30900000	50000	*	941	2595	0.3626204238921	CHG
6	FL42D	Fvb6	30900001	30950000	50000	*	1227	11778	0.104177279673968	CHG
6	FL42D	Fvb6	30950001	31000000	50000	*	6438	31284	0.205792098197161	CHG
6	FL42D	Fvb6	31000001	31050000	50000	*	2320	33408	0.0694444444444444	CHG
6	FL42D	Fvb6	31050001	31100000	50000	*	1818	20847	0.0872067923442222	CHG
6	FL42D	Fvb6	31100001	31150000	50000	*	3001	22382	0.134080957912608	CHG
6	FL42D	Fvb6	31150001	31200000	50000	*	3004	26692	0.112543084070133	CHG
6	FL42D	Fvb6	31200001	31250000	50000	*	6024	43564	0.138279313194381	CHG
6	FL42D	Fvb6	31250001	31300000	50000	*	8400	43062	0.195067576982026	CHG
6	FL42D	Fvb6	31300001	31350000	50000	*	11695	49762	0.235018688959447	CHG
6	FL42D	Fvb6	31350001	31400000	50000	*	1348	41860	0.032202580028667	CHG
6	FL42D	Fvb6	31400001	31450000	50000	*	3561	29543	0.120536167620079	CHG
6	FL42D	Fvb6	31450001	31500000	50000	*	4073	41917	0.0971682133740487	CHG
6	FL42D	Fvb6	31500001	31550000	50000	*	1493	37080	0.0402642934196332	CHG
6	FL42D	Fvb6	31550001	31600000	50000	*	8678	32030	0.270933499843896	CHG
6	FL42D	Fvb6	31600001	31650000	50000	*	10092	30716	0.328558406042453	CHG
6	FL42D	Fvb6	31650001	31700000	50000	*	6567	40902	0.16055449611266	CHG
6	FL42D	Fvb6	31700001	31750000	50000	*	2382	47756	0.0498785492922355	CHG
6	FL42D	Fvb6	31750001	31800000	50000	*	3882	32663	0.118850075008419	CHG
6	FL42D	Fvb6	31800001	31850000	50000	*	1357	11644	0.116540707660598	CHG
6	FL42D	Fvb6	31850001	31900000	50000	*	5497	20123	0.273170004472494	CHG
6	FL42D	Fvb6	31900001	31950000	50000	*	1867	28377	0.0657927194558974	CHG
6	FL42D	Fvb6	31950001	32000000	50000	*	1334	39835	0.0334881385716079	CHG
6	FL42D	Fvb6	32000001	32050000	50000	*	2883	32861	0.0877331791485347	CHG
6	FL42D	Fvb6	32050001	32100000	50000	*	3415	35026	0.0974990007423057	CHG
6	FL42D	Fvb6	32100001	32150000	50000	*	2504	21322	0.1174373886127	CHG
6	FL42D	Fvb6	32150001	32200000	50000	*	1045	40742	0.0256492072063227	CHG
6	FL42D	Fvb6	32200001	32250000	50000	*	8395	32630	0.257278577995709	CHG
6	FL42D	Fvb6	32250001	32300000	50000	*	1716	27280	0.0629032258064516	CHG
6	FL42D	Fvb6	32300001	32350000	50000	*	2342	34520	0.0678447276940904	CHG
6	FL42D	Fvb6	32350001	32400000	50000	*	722	32729	0.0220599468361392	CHG
6	FL42D	Fvb6	32400001	32450000	50000	*	849	35862	0.0236740839886231	CHG
6	FL42D	Fvb6	32450001	32500000	50000	*	1623	30559	0.0531103766484505	CHG
6	FL42D	Fvb6	32500001	32550000	50000	*	1651	30973	0.0533044910082976	CHG
6	FL42D	Fvb6	32550001	32600000	50000	*	3038	30995	0.0980158090014518	CHG
6	FL42D	Fvb6	32600001	32650000	50000	*	3548	29400	0.120680272108844	CHG
6	FL42D	Fvb6	32650001	32700000	50000	*	3646	108407	0.0336325145055209	CHG
6	FL42D	Fvb6	32700001	32750000	50000	*	1689	34537	0.0489040738917682	CHG
6	FL42D	Fvb6	32750001	32800000	50000	*	1025	35486	0.0288846305585301	CHG
6	FL42D	Fvb6	32800001	32850000	50000	*	2675	32465	0.0823964269212999	CHG
6	FL42D	Fvb6	32850001	32900000	50000	*	1039	37915	0.0274034023473559	CHG
6	FL42D	Fvb6	32900001	32950000	50000	*	2444	25760	0.0948757763975155	CHG
6	FL42D	Fvb6	32950001	33000000	50000	*	962	32354	0.0297335723558138	CHG
6	FL42D	Fvb6	33000001	33050000	50000	*	1873	19648	0.0953277687296417	CHG
6	FL42D	Fvb6	33050001	33100000	50000	*	387	30996	0.0124854819976771	CHG
6	FL42D	Fvb6	33100001	33150000	50000	*	3734	45243	0.0825321044139425	CHG
6	FL42D	Fvb6	33150001	33200000	50000	*	1346	38138	0.0352928837380041	CHG
6	FL42D	Fvb6	33200001	33250000	50000	*	1811	42891	0.0422233102515679	CHG
6	FL42D	Fvb6	33250001	33300000	50000	*	2379	35608	0.0668108290271849	CHG
6	FL42D	Fvb6	33300001	33350000	50000	*	2446	35603	0.0687020756677808	CHG
6	FL42D	Fvb6	33350001	33400000	50000	*	3247	28594	0.113555291319857	CHG
6	FL42D	Fvb6	33400001	33450000	50000	*	8092	28632	0.28262084381112	CHG
6	FL42D	Fvb6	33450001	33500000	50000	*	2393	35361	0.0676734255252962	CHG
6	FL42D	Fvb6	33500001	33550000	50000	*	1350	39900	0.0338345864661654	CHG
6	FL42D	Fvb6	33550001	33600000	50000	*	3702	34467	0.107407085037862	CHG
6	FL42D	Fvb6	33600001	33650000	50000	*	1307	40083	0.0326073397699773	CHG
6	FL42D	Fvb6	33650001	33700000	50000	*	2646	30771	0.0859900555718046	CHG
6	FL42D	Fvb6	33700001	33750000	50000	*	1938	27311	0.07096041887884	CHG
6	FL42D	Fvb6	33750001	33800000	50000	*	780	17185	0.0453884201338376	CHG
6	FL42D	Fvb6	33800001	33850000	50000	*	834	30013	0.0277879585512944	CHG
6	FL42D	Fvb6	33850001	33900000	50000	*	6050	18291	0.330763763599584	CHG
6	FL42D	Fvb6	33900001	33950000	50000	*	725	39528	0.0183414288605545	CHG
6	FL42D	Fvb6	33950001	34000000	50000	*	629	30559	0.0205831342648647	CHG
6	FL42D	Fvb6	34000001	34050000	50000	*	3398	39753	0.0854778255729127	CHG
6	FL42D	Fvb6	34050001	34100000	50000	*	1021	15412	0.0662470801972489	CHG
6	FL42D	Fvb6	34100001	34150000	50000	*	1378	47526	0.0289946555569583	CHG
6	FL42D	Fvb6	34150001	34200000	50000	*	1484	37913	0.03914224672276	CHG
6	FL42D	Fvb6	34200001	34250000	50000	*	1703	23416	0.0727280491971302	CHG
6	FL42D	Fvb6	34250001	34300000	50000	*	939	26406	0.0355600999772779	CHG
6	FL42D	Fvb6	34300001	34350000	50000	*	1926	27003	0.071325408287968	CHG
6	FL42D	Fvb6	34350001	34400000	50000	*	334	2228	0.149910233393178	CHG
6	FL42D	Fvb6	34400001	34450000	50000	*	4462	25146	0.177443728624831	CHG
6	FL42D	Fvb6	34450001	34500000	50000	*	2237	33488	0.0668000477783086	CHG
6	FL42D	Fvb6	34500001	34550000	50000	*	1653	41018	0.0402993807596665	CHG
6	FL42D	Fvb6	34550001	34600000	50000	*	1462	40102	0.0364570345618672	CHG
6	FL42D	Fvb6	34600001	34650000	50000	*	1854	20292	0.0913660555884092	CHG
6	FL42D	Fvb6	34650001	34700000	50000	*	2384	23938	0.0995906090734397	CHG
6	FL42D	Fvb6	34700001	34750000	50000	*	2245	30136	0.0744956198566498	CHG
6	FL42D	Fvb6	34750001	34800000	50000	*	751	40177	0.0186922866316549	CHG
6	FL42D	Fvb6	34800001	34850000	50000	*	948	31705	0.029900646585712	CHG
6	FL42D	Fvb6	34850001	34900000	50000	*	1634	33264	0.0491221741221741	CHG
6	FL42D	Fvb6	34900001	34950000	50000	*	752	32533	0.0231149909322841	CHG
6	FL42D	Fvb6	34950001	35000000	50000	*	1531	35279	0.0433969216814536	CHG
6	FL42D	Fvb6	35000001	35050000	50000	*	1643	45569	0.0360552129737321	CHG
6	FL42D	Fvb6	35050001	35100000	50000	*	3644	28792	0.126562934148375	CHG
6	FL42D	Fvb6	35100001	35150000	50000	*	3878	33959	0.114196531111046	CHG
6	FL42D	Fvb6	35150001	35200000	50000	*	4286	36803	0.116457897454012	CHG
6	FL42D	Fvb6	35200001	35250000	50000	*	567	43287	0.0130986208330446	CHG
6	FL42D	Fvb6	35250001	35300000	50000	*	3864	31074	0.124348329793396	CHG
6	FL42D	Fvb6	35300001	35350000	50000	*	2854	33919	0.0841416315339485	CHG
6	FL42D	Fvb6	35350001	35400000	50000	*	1548	43616	0.0354915627292737	CHG
6	FL42D	Fvb6	35400001	35450000	50000	*	1010	34338	0.0294134777797193	CHG
6	FL42D	Fvb6	35450001	35500000	50000	*	431	27152	0.0158736004714202	CHG
6	FL42D	Fvb6	35500001	35550000	50000	*	721	34629	0.0208206994137861	CHG
6	FL42D	Fvb6	35550001	35600000	50000	*	650	37459	0.0173523051870045	CHG
6	FL42D	Fvb6	35600001	35650000	50000	*	2270	30632	0.0741055105771742	CHG
6	FL42D	Fvb6	35650001	35700000	50000	*	2315	32148	0.0720107005101406	CHG
6	FL42D	Fvb6	35700001	35750000	50000	*	1023	46628	0.0219396071030282	CHG
6	FL42D	Fvb6	35750001	35800000	50000	*	2546	33729	0.0754840048622847	CHG
6	FL42D	Fvb6	35800001	35850000	50000	*	8294	26757	0.309974959823598	CHG
6	FL42D	Fvb6	35850001	35900000	50000	*	1182	40898	0.0289011687613086	CHG
6	FL42D	Fvb6	35900001	35950000	50000	*	472	36213	0.013033993317317	CHG
6	FL42D	Fvb6	35950001	36000000	50000	*	2197	35295	0.0622467771639042	CHG
6	FL42D	Fvb6	36000001	36050000	50000	*	2582	32775	0.0787795575896262	CHG
6	FL42D	Fvb6	36050001	36100000	50000	*	196	5513	0.0355523308543443	CHG
6	FL42D	Fvb6	36100001	36150000	50000	*	447	30766	0.0145290255476825	CHG
6	FL42D	Fvb6	36150001	36200000	50000	*	437	42585	0.0102618292826112	CHG
6	FL42D	Fvb6	36200001	36250000	50000	*	3858	23598	0.163488431222985	CHG
6	FL42D	Fvb6	36250001	36300000	50000	*	1169	28911	0.0404344367195877	CHG
6	FL42D	Fvb6	36300001	36350000	50000	*	588	20866	0.0281798140515671	CHG
6	FL42D	Fvb6	36350001	36400000	50000	*	596	34531	0.0172598534650025	CHG
6	FL42D	Fvb6	36400001	36450000	50000	*	3204	42765	0.0749210803226938	CHG
6	FL42D	Fvb6	36450001	36500000	50000	*	2591	28595	0.090610246546599	CHG
6	FL42D	Fvb6	36500001	36550000	50000	*	1802	3654	0.493158182813355	CHG
6	FL42D	Fvb6	36550001	36600000	50000	*	1656	22222	0.0745207452074521	CHG
6	FL42D	Fvb6	36600001	36650000	50000	*	1026	36097	0.0284234146882012	CHG
6	FL42D	Fvb6	36650001	36700000	50000	*	3258	30147	0.108070454771619	CHG
6	FL42D	Fvb6	36700001	36750000	50000	*	2714	30416	0.0892293529721199	CHG
6	FL42D	Fvb6	36750001	36800000	50000	*	2834	36188	0.0783132530120482	CHG
6	FL42D	Fvb6	36800001	36850000	50000	*	4975	23679	0.210101777946704	CHG
6	FL42D	Fvb6	36850001	36900000	50000	*	2051	37043	0.0553680857381961	CHG
6	FL42D	Fvb6	36900001	36950000	50000	*	1831	39270	0.0466259230965113	CHG
6	FL42D	Fvb6	36950001	37000000	50000	*	1274	28411	0.0448417866319383	CHG
6	FL42D	Fvb6	37000001	37050000	50000	*	242	37098	0.00652326270958003	CHG
6	FL42D	Fvb6	37050001	37100000	50000	*	950	22759	0.0417417285469485	CHG
6	FL42D	Fvb6	37100001	37150000	50000	*	1535	32016	0.0479447776111944	CHG
6	FL42D	Fvb6	37150001	37200000	50000	*	1305	39680	0.0328881048387097	CHG
6	FL42D	Fvb6	37200001	37250000	50000	*	596	35899	0.0166021337641717	CHG
6	FL42D	Fvb6	37250001	37300000	50000	*	1195	29984	0.0398545891141942	CHG
6	FL42D	Fvb6	37300001	37350000	50000	*	594	42476	0.0139843676429042	CHG
6	FL42D	Fvb6	37350001	37400000	50000	*	1516	27863	0.054409072964146	CHG
6	FL42D	Fvb6	37400001	37450000	50000	*	885	40931	0.0216217536830275	CHG
6	FL42D	Fvb6	37450001	37500000	50000	*	1475	24796	0.0594854008711082	CHG
6	FL42D	Fvb6	37500001	37550000	50000	*	630	43936	0.0143390386016023	CHG
6	FL42D	Fvb6	37550001	37600000	50000	*	509	30345	0.0167737683308618	CHG
6	FL42D	Fvb6	37600001	37650000	50000	*	1235	43461	0.0284162812636617	CHG
6	FL42D	Fvb6	37650001	37700000	50000	*	2439	31029	0.078603886686648	CHG
6	FL42D	Fvb6	37700001	37750000	50000	*	4644	30762	0.150965476887068	CHG
6	FL42D	Fvb6	37750001	37800000	50000	*	753	35304	0.0213290278721958	CHG
6	FL42D	Fvb6	37800001	37850000	50000	*	625	41474	0.0150696822105415	CHG
6	FL42D	Fvb6	37850001	37900000	50000	*	2155	40686	0.0529666224254043	CHG
6	FL42D	Fvb6	37900001	37950000	50000	*	1207	38215	0.0315844563653016	CHG
6	FL42D	Fvb6	37950001	38000000	50000	*	524	23954	0.0218752609167571	CHG
6	FL42D	Fvb6	38000001	38050000	50000	*	696	44106	0.0157801659638144	CHG
6	FL42D	Fvb6	38050001	38100000	50000	*	2222	41160	0.0539844509232264	CHG
6	FL42D	Fvb6	38100001	38150000	50000	*	3207	26135	0.122709010904917	CHG
6	FL42D	Fvb6	38150001	38200000	50000	*	226	18517	0.0122050008100664	CHG
6	FL42D	Fvb6	38200001	38250000	50000	*	927	12409	0.074703843984205	CHG
6	FL42D	Fvb6	38250001	38300000	50000	*	786	37747	0.0208228468487562	CHG
6	FL42D	Fvb6	38300001	38350000	50000	*	2245	39163	0.0573245154865562	CHG
6	FL42D	Fvb6	38350001	38400000	50000	*	2604	29842	0.0872595670531466	CHG
6	FL42D	Fvb6	38400001	38450000	50000	*	863	34420	0.0250726321905869	CHG
6	FL42D	Fvb6	38450001	38500000	50000	*	1435	25894	0.055418243608558	CHG
6	FL42D	Fvb6	38500001	38550000	50000	*	2918	31813	0.0917235092572219	CHG
6	FL42D	Fvb6	38550001	38600000	50000	*	485	22295	0.021753756447634	CHG
6	FL42D	Fvb6	38600001	38650000	50000	*	1177	42793	0.0275044983992709	CHG
6	FL42D	Fvb6	38650001	38700000	50000	*	608	39283	0.0154774329862791	CHG
6	FL42D	Fvb6	38700001	38750000	50000	*	138	12736	0.0108354271356784	CHG
6	FL42D	Fvb6	38750001	38800000	50000	*	652	21826	0.0298726289746174	CHG
6	FL42D	Fvb6	38800001	38850000	50000	*	318	24029	0.0132340089059054	CHG
6	FL42D	Fvb6	38850001	38900000	50000	*	1374	31154	0.0441034859087116	CHG
6	FL42D	Fvb6	38900001	38950000	50000	*	2106	25477	0.0826627938925305	CHG
6	FL42D	Fvb6	38950001	39000000	50000	*	777	47154	0.0164779233999237	CHG
6	FL42D	Fvb6	39000001	39050000	50000	*	1706	38458	0.0443600811274637	CHG
6	FL42D	Fvb6	39050001	39100000	50000	*	529	67371	0.00785204316397263	CHG
6	FL42D	Fvb6	39100001	39150000	50000	*	547	32145	0.0170166433348888	CHG
6	FL42D	Fvb6	39150001	39200000	50000	*	3844	19404	0.19810348381777	CHG
6	FL42D	Fvb6	39200001	39250000	50000	*	1392	35983	0.0386849345524275	CHG
6	FL42D	Fvb6	39250001	39300000	50000	*	1593	20836	0.0764542138606258	CHG
6	FL42D	Fvb6	39300001	39350000	50000	*	846	29142	0.0290302655960469	CHG
6	FL42D	Fvb6	39350001	39400000	50000	*	889	30996	0.0286811201445348	CHG
6	FL42D	Fvb6	39400001	39450000	50000	*	1668	43160	0.0386468952734013	CHG
6	FL42D	Fvb6	39450001	39500000	50000	*	1565	51707	0.0302666950316205	CHG
6	FL42D	Fvb6	39500001	39550000	50000	*	539	40245	0.0133929680705678	CHG
6	FL42D	Fvb6	39550001	39600000	50000	*	6738	28607	0.235536756737861	CHG
6	FL42D	Fvb6	39600001	39650000	50000	*	4136	33201	0.124574561007199	CHG
6	FL42D	Fvb6	39650001	39700000	50000	*	1949	44929	0.0433795544080661	CHG
6	FL42D	Fvb6	39700001	39750000	50000	*	341	51318	0.00664484196578199	CHG
7	FL42D	Fvb7	1	50000	50000	*	122	207	0.589371980676328	CHG
7	FL42D	Fvb7	50001	100000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	100001	150000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	150001	200000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	200001	250000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	250001	300000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	300001	350000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	350001	400000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	400001	450000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	450001	500000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	500001	550000	50000	*	0	0	0	CHG
7	FL42D	Fvb7	550001	600000	50000	*	10	11	0.909090909090909	CHG
7	FL42D	Fvb7	600001	650000	50000	*	8188	18186	0.450236445617508	CHG
7	FL42D	Fvb7	650001	700000	50000	*	3655	25463	0.143541609394023	CHG
7	FL42D	Fvb7	700001	750000	50000	*	5659	17578	0.321936511548527	CHG
7	FL42D	Fvb7	750001	800000	50000	*	13157	46492	0.282994923857868	CHG
7	FL42D	Fvb7	800001	850000	50000	*	12469	26738	0.466340040391952	CHG
7	FL42D	Fvb7	850001	900000	50000	*	3776	17689	0.213465995816609	CHG
7	FL42D	Fvb7	900001	950000	50000	*	9259	17603	0.525989888087258	CHG
7	FL42D	Fvb7	950001	1000000	50000	*	4076	11148	0.365626121277359	CHG
7	FL42D	Fvb7	1000001	1050000	50000	*	6621	20893	0.316900397262241	CHG
7	FL42D	Fvb7	1050001	1100000	50000	*	4843	13345	0.362907455976021	CHG
7	FL42D	Fvb7	1100001	1150000	50000	*	5677	30036	0.18900652550273	CHG
7	FL42D	Fvb7	1150001	1200000	50000	*	4996	33168	0.150627110467921	CHG
7	FL42D	Fvb7	1200001	1250000	50000	*	6410	17342	0.369622880867259	CHG
7	FL42D	Fvb7	1250001	1300000	50000	*	10201	24520	0.416027732463295	CHG
7	FL42D	Fvb7	1300001	1350000	50000	*	4400	27597	0.159437620031163	CHG
7	FL42D	Fvb7	1350001	1400000	50000	*	6584	30968	0.212606561611987	CHG
7	FL42D	Fvb7	1400001	1450000	50000	*	4785	29928	0.159883720930233	CHG
7	FL42D	Fvb7	1450001	1500000	50000	*	5365	23993	0.223606885341558	CHG
7	FL42D	Fvb7	1500001	1550000	50000	*	2839	28764	0.0986997635933806	CHG
7	FL42D	Fvb7	1550001	1600000	50000	*	6643	34874	0.190485748695303	CHG
7	FL42D	Fvb7	1600001	1650000	50000	*	6079	37397	0.162553145974276	CHG
7	FL42D	Fvb7	1650001	1700000	50000	*	4176	34296	0.121763470958712	CHG
7	FL42D	Fvb7	1700001	1750000	50000	*	6249	19095	0.32725844461901	CHG
7	FL42D	Fvb7	1750001	1800000	50000	*	1573	28192	0.0557959704880817	CHG
7	FL42D	Fvb7	1800001	1850000	50000	*	3334	22332	0.149292495074333	CHG
7	FL42D	Fvb7	1850001	1900000	50000	*	5422	30417	0.178255580760759	CHG
7	FL42D	Fvb7	1900001	1950000	50000	*	4540	27499	0.165096912615004	CHG
7	FL42D	Fvb7	1950001	2000000	50000	*	3836	32731	0.117197763588036	CHG
7	FL42D	Fvb7	2000001	2050000	50000	*	4013	32018	0.125335748641389	CHG
7	FL42D	Fvb7	2050001	2100000	50000	*	4727	24923	0.189664165630141	CHG
7	FL42D	Fvb7	2100001	2150000	50000	*	10492	21615	0.485403654869304	CHG
7	FL42D	Fvb7	2150001	2200000	50000	*	1596	32832	0.0486111111111111	CHG
7	FL42D	Fvb7	2200001	2250000	50000	*	7592	19402	0.391299865993197	CHG
7	FL42D	Fvb7	2250001	2300000	50000	*	8217	29770	0.276016123614377	CHG
7	FL42D	Fvb7	2300001	2350000	50000	*	7586	31148	0.243546937203031	CHG
7	FL42D	Fvb7	2350001	2400000	50000	*	1590	34384	0.0462424383434155	CHG
7	FL42D	Fvb7	2400001	2450000	50000	*	5526	32665	0.169171896525333	CHG
7	FL42D	Fvb7	2450001	2500000	50000	*	7009	20756	0.337685488533436	CHG
7	FL42D	Fvb7	2500001	2550000	50000	*	6519	20710	0.314775470787059	CHG
7	FL42D	Fvb7	2550001	2600000	50000	*	7649	22070	0.346579066606253	CHG
7	FL42D	Fvb7	2600001	2650000	50000	*	3318	28307	0.117214823188611	CHG
7	FL42D	Fvb7	2650001	2700000	50000	*	1057	29980	0.035256837891928	CHG
7	FL42D	Fvb7	2700001	2750000	50000	*	4544	28707	0.15828891907897	CHG
7	FL42D	Fvb7	2750001	2800000	50000	*	4821	23981	0.201034152037029	CHG
7	FL42D	Fvb7	2800001	2850000	50000	*	6411	30104	0.212961732660112	CHG
7	FL42D	Fvb7	2850001	2900000	50000	*	4084	6208	0.657860824742268	CHG
7	FL42D	Fvb7	2900001	2950000	50000	*	4018	34682	0.115852603656075	CHG
7	FL42D	Fvb7	2950001	3000000	50000	*	5796	32896	0.176191634241245	CHG
7	FL42D	Fvb7	3000001	3050000	50000	*	5082	33884	0.149982292527447	CHG
7	FL42D	Fvb7	3050001	3100000	50000	*	7406	29424	0.251699293094073	CHG
7	FL42D	Fvb7	3100001	3150000	50000	*	6412	34193	0.187523762173544	CHG
7	FL42D	Fvb7	3150001	3200000	50000	*	2696	38240	0.0705020920502092	CHG
7	FL42D	Fvb7	3200001	3250000	50000	*	3680	13928	0.264215967834578	CHG
7	FL42D	Fvb7	3250001	3300000	50000	*	5451	25454	0.214151017521804	CHG
7	FL42D	Fvb7	3300001	3350000	50000	*	7812	17876	0.43701051689416	CHG
7	FL42D	Fvb7	3350001	3400000	50000	*	4048	24391	0.16596285515149	CHG
7	FL42D	Fvb7	3400001	3450000	50000	*	1790	38678	0.0462795387558819	CHG
7	FL42D	Fvb7	3450001	3500000	50000	*	10388	29767	0.348977055128162	CHG
7	FL42D	Fvb7	3500001	3550000	50000	*	3967	31852	0.124544769559211	CHG
7	FL42D	Fvb7	3550001	3600000	50000	*	5219	24561	0.212491348072147	CHG
7	FL42D	Fvb7	3600001	3650000	50000	*	3952	29309	0.134839127912928	CHG
7	FL42D	Fvb7	3650001	3700000	50000	*	8078	29924	0.269950541371474	CHG
7	FL42D	Fvb7	3700001	3750000	50000	*	14564	36906	0.394624180350079	CHG
7	FL42D	Fvb7	3750001	3800000	50000	*	12024	28556	0.421067376383247	CHG
7	FL42D	Fvb7	3800001	3850000	50000	*	7482	28197	0.265347377380572	CHG
7	FL42D	Fvb7	3850001	3900000	50000	*	5116	27089	0.188858946435823	CHG
7	FL42D	Fvb7	3900001	3950000	50000	*	13665	26601	0.513702492387504	CHG
7	FL42D	Fvb7	3950001	4000000	50000	*	2365	28733	0.0823095395538231	CHG
7	FL42D	Fvb7	4000001	4050000	50000	*	7613	13951	0.545695649057415	CHG
7	FL42D	Fvb7	4050001	4100000	50000	*	4980	11216	0.444008559201141	CHG
7	FL42D	Fvb7	4100001	4150000	50000	*	1724	2269	0.759806081974438	CHG
7	FL42D	Fvb7	4150001	4200000	50000	*	6469	8884	0.728162989644304	CHG
7	FL42D	Fvb7	4200001	4250000	50000	*	7679	31198	0.246137572921341	CHG
7	FL42D	Fvb7	4250001	4300000	50000	*	3224	32048	0.100599101347978	CHG
7	FL42D	Fvb7	4300001	4350000	50000	*	4125	13073	0.315535837221755	CHG
7	FL42D	Fvb7	4350001	4400000	50000	*	3316	26951	0.12303810619272	CHG
7	FL42D	Fvb7	4400001	4450000	50000	*	4782	16665	0.286948694869487	CHG
7	FL42D	Fvb7	4450001	4500000	50000	*	261	27652	0.00943873860841892	CHG
7	FL42D	Fvb7	4500001	4550000	50000	*	12787	23266	0.549600275079515	CHG
7	FL42D	Fvb7	4550001	4600000	50000	*	8090	18136	0.446074106749007	CHG
7	FL42D	Fvb7	4600001	4650000	50000	*	4956	23415	0.211659192825112	CHG
7	FL42D	Fvb7	4650001	4700000	50000	*	5229	19376	0.269869942196532	CHG
7	FL42D	Fvb7	4700001	4750000	50000	*	8929	23187	0.385086470867296	CHG
