group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FK42D	Fvb6	17750001	17800000	50000	*	7288	17634	0.413292503118975	CHG
6	FK42D	Fvb6	17800001	17850000	50000	*	2688	7749	0.346883468834688	CHG
6	FK42D	Fvb6	17850001	17900000	50000	*	4650	24160	0.192466887417219	CHG
6	FK42D	Fvb6	17900001	17950000	50000	*	3927	19719	0.199148029818956	CHG
6	FK42D	Fvb6	17950001	18000000	50000	*	3694	16718	0.220959444909678	CHG
6	FK42D	Fvb6	18000001	18050000	50000	*	4438	17262	0.257096512570965	CHG
6	FK42D	Fvb6	18050001	18100000	50000	*	5252	19227	0.27315753887762	CHG
6	FK42D	Fvb6	18100001	18150000	50000	*	4052	16691	0.242765562279073	CHG
6	FK42D	Fvb6	18150001	18200000	50000	*	3746	19877	0.188459022991397	CHG
6	FK42D	Fvb6	18200001	18250000	50000	*	4969	20507	0.242307504754474	CHG
6	FK42D	Fvb6	18250001	18300000	50000	*	4911	21561	0.227772366773341	CHG
6	FK42D	Fvb6	18300001	18350000	50000	*	6493	16243	0.399741427076279	CHG
6	FK42D	Fvb6	18350001	18400000	50000	*	6884	14934	0.460961564215883	CHG
6	FK42D	Fvb6	18400001	18450000	50000	*	8996	15039	0.598178070350422	CHG
6	FK42D	Fvb6	18450001	18500000	50000	*	8340	21129	0.394718159875053	CHG
6	FK42D	Fvb6	18500001	18550000	50000	*	3229	21361	0.151163335049857	CHG
6	FK42D	Fvb6	18550001	18600000	50000	*	5852	17426	0.335820039022151	CHG
6	FK42D	Fvb6	18600001	18650000	50000	*	3872	21167	0.182926253129872	CHG
6	FK42D	Fvb6	18650001	18700000	50000	*	3741	22278	0.167923511984918	CHG
6	FK42D	Fvb6	18700001	18750000	50000	*	6320	21633	0.292146258031711	CHG
6	FK42D	Fvb6	18750001	18800000	50000	*	2021	20817	0.0970841139453331	CHG
6	FK42D	Fvb6	18800001	18850000	50000	*	1649	21033	0.0784006085674892	CHG
6	FK42D	Fvb6	18850001	18900000	50000	*	2712	17428	0.155611659398669	CHG
6	FK42D	Fvb6	18900001	18950000	50000	*	3777	16289	0.231874270980416	CHG
6	FK42D	Fvb6	18950001	19000000	50000	*	4904	20263	0.242017470266002	CHG
6	FK42D	Fvb6	19000001	19050000	50000	*	4713	14593	0.322963064482971	CHG
6	FK42D	Fvb6	19050001	19100000	50000	*	3415	20158	0.16941164798095	CHG
6	FK42D	Fvb6	19100001	19150000	50000	*	1903	20238	0.0940310307342623	CHG
6	FK42D	Fvb6	19150001	19200000	50000	*	2026	19141	0.105846089546001	CHG
6	FK42D	Fvb6	19200001	19250000	50000	*	5207	13578	0.383487995286493	CHG
6	FK42D	Fvb6	19250001	19300000	50000	*	5960	14580	0.40877914951989	CHG
6	FK42D	Fvb6	19300001	19350000	50000	*	2887	18565	0.155507675733908	CHG
6	FK42D	Fvb6	19350001	19400000	50000	*	4689	15745	0.297808828199428	CHG
6	FK42D	Fvb6	19400001	19450000	50000	*	11012	17150	0.642099125364431	CHG
6	FK42D	Fvb6	19450001	19500000	50000	*	9363	18812	0.49771422496279	CHG
6	FK42D	Fvb6	19500001	19550000	50000	*	4593	10555	0.435149218379915	CHG
6	FK42D	Fvb6	19550001	19600000	50000	*	0	0	0	CHG
6	FK42D	Fvb6	19600001	19650000	50000	*	1102	5303	0.207806901753724	CHG
6	FK42D	Fvb6	19650001	19700000	50000	*	4406	17344	0.254035977859779	CHG
6	FK42D	Fvb6	19700001	19750000	50000	*	6430	20374	0.315598311573574	CHG
6	FK42D	Fvb6	19750001	19800000	50000	*	5228	17396	0.300528857208554	CHG
6	FK42D	Fvb6	19800001	19850000	50000	*	8149	19057	0.427611901138689	CHG
6	FK42D	Fvb6	19850001	19900000	50000	*	7925	17528	0.452133728890917	CHG
6	FK42D	Fvb6	19900001	19950000	50000	*	5568	17343	0.321051721155509	CHG
6	FK42D	Fvb6	19950001	20000000	50000	*	1357	11156	0.12163858013625	CHG
6	FK42D	Fvb6	20000001	20050000	50000	*	1533	9040	0.169579646017699	CHG
6	FK42D	Fvb6	20050001	20100000	50000	*	952	10179	0.0935258866293349	CHG
6	FK42D	Fvb6	20100001	20150000	50000	*	2579	9262	0.278449578924638	CHG
6	FK42D	Fvb6	20150001	20200000	50000	*	1749	11341	0.154219204655674	CHG
6	FK42D	Fvb6	20200001	20250000	50000	*	1332	22202	0.0599945950815242	CHG
6	FK42D	Fvb6	20250001	20300000	50000	*	1104	20744	0.0532202082529888	CHG
6	FK42D	Fvb6	20300001	20350000	50000	*	2666	21707	0.122817524300917	CHG
6	FK42D	Fvb6	20350001	20400000	50000	*	6824	21335	0.319850011717835	CHG
6	FK42D	Fvb6	20400001	20450000	50000	*	3687	15252	0.241738788355625	CHG
6	FK42D	Fvb6	20450001	20500000	50000	*	3156	18829	0.167613787243082	CHG
6	FK42D	Fvb6	20500001	20550000	50000	*	4615	19608	0.235363117095063	CHG
6	FK42D	Fvb6	20550001	20600000	50000	*	2632	20567	0.127971993970924	CHG
6	FK42D	Fvb6	20600001	20650000	50000	*	4237	19726	0.214792659434249	CHG
6	FK42D	Fvb6	20650001	20700000	50000	*	7867	21138	0.372173337117987	CHG
6	FK42D	Fvb6	20700001	20750000	50000	*	6094	15807	0.385525400139179	CHG
6	FK42D	Fvb6	20750001	20800000	50000	*	2561	20351	0.125841481991057	CHG
6	FK42D	Fvb6	20800001	20850000	50000	*	5945	17013	0.349438664550638	CHG
6	FK42D	Fvb6	20850001	20900000	50000	*	5273	17433	0.302472322606551	CHG
6	FK42D	Fvb6	20900001	20950000	50000	*	4144	21937	0.188904590418015	CHG
6	FK42D	Fvb6	20950001	21000000	50000	*	5875	17131	0.342945537329987	CHG
6	FK42D	Fvb6	21000001	21050000	50000	*	5958	13970	0.426485325697924	CHG
6	FK42D	Fvb6	21050001	21100000	50000	*	9118	14081	0.64753923727008	CHG
6	FK42D	Fvb6	21100001	21150000	50000	*	5804	19103	0.303826624090457	CHG
6	FK42D	Fvb6	21150001	21200000	50000	*	3554	19408	0.183120362737016	CHG
6	FK42D	Fvb6	21200001	21250000	50000	*	5955	16782	0.354844476224526	CHG
6	FK42D	Fvb6	21250001	21300000	50000	*	5863	17058	0.343709696330168	CHG
6	FK42D	Fvb6	21300001	21350000	50000	*	4423	17366	0.254693078429114	CHG
6	FK42D	Fvb6	21350001	21400000	50000	*	3379	18883	0.178944023725044	CHG
6	FK42D	Fvb6	21400001	21450000	50000	*	1016	22697	0.0447636251486981	CHG
6	FK42D	Fvb6	21450001	21500000	50000	*	1803	18322	0.0984062875231962	CHG
6	FK42D	Fvb6	21500001	21550000	50000	*	2474	21200	0.116698113207547	CHG
6	FK42D	Fvb6	21550001	21600000	50000	*	2775	21901	0.126706543080225	CHG
6	FK42D	Fvb6	21600001	21650000	50000	*	7304	18630	0.392055823939882	CHG
6	FK42D	Fvb6	21650001	21700000	50000	*	5131	18285	0.280612523926716	CHG
6	FK42D	Fvb6	21700001	21750000	50000	*	1438	26376	0.0545192599332727	CHG
6	FK42D	Fvb6	21750001	21800000	50000	*	3873	19365	0.2	CHG
6	FK42D	Fvb6	21800001	21850000	50000	*	5935	15943	0.372263689393464	CHG
6	FK42D	Fvb6	21850001	21900000	50000	*	5990	18531	0.323242134801144	CHG
6	FK42D	Fvb6	21900001	21950000	50000	*	3879	19421	0.19973224859688	CHG
6	FK42D	Fvb6	21950001	22000000	50000	*	3396	22453	0.151249276265978	CHG
6	FK42D	Fvb6	22000001	22050000	50000	*	4140	17894	0.231362467866324	CHG
6	FK42D	Fvb6	22050001	22100000	50000	*	4158	20404	0.203783571848657	CHG
6	FK42D	Fvb6	22100001	22150000	50000	*	4007	13989	0.2864393451998	CHG
6	FK42D	Fvb6	22150001	22200000	50000	*	2420	19790	0.122283981808994	CHG
6	FK42D	Fvb6	22200001	22250000	50000	*	4144	15047	0.27540373496378	CHG
6	FK42D	Fvb6	22250001	22300000	50000	*	4085	18524	0.220524724681494	CHG
6	FK42D	Fvb6	22300001	22350000	50000	*	5625	19230	0.292511700468019	CHG
6	FK42D	Fvb6	22350001	22400000	50000	*	3841	20509	0.187283631576381	CHG
6	FK42D	Fvb6	22400001	22450000	50000	*	3063	20247	0.15128167135872	CHG
6	FK42D	Fvb6	22450001	22500000	50000	*	5515	19294	0.285840157561936	CHG
6	FK42D	Fvb6	22500001	22550000	50000	*	1708	22353	0.0764103252359862	CHG
6	FK42D	Fvb6	22550001	22600000	50000	*	1031	19369	0.0532293871650576	CHG
6	FK42D	Fvb6	22600001	22650000	50000	*	2616	13156	0.198844633627242	CHG
6	FK42D	Fvb6	22650001	22700000	50000	*	1945	20194	0.0963157373477271	CHG
6	FK42D	Fvb6	22700001	22750000	50000	*	3028	16249	0.186349929226414	CHG
6	FK42D	Fvb6	22750001	22800000	50000	*	2084	20785	0.100264613904258	CHG
6	FK42D	Fvb6	22800001	22850000	50000	*	461	19521	0.0236155934634496	CHG
6	FK42D	Fvb6	22850001	22900000	50000	*	3132	20692	0.151362845544172	CHG
6	FK42D	Fvb6	22900001	22950000	50000	*	7244	14321	0.505830598421898	CHG
6	FK42D	Fvb6	22950001	23000000	50000	*	3347	17664	0.18948143115942	CHG
6	FK42D	Fvb6	23000001	23050000	50000	*	5749	17861	0.321874475113376	CHG
6	FK42D	Fvb6	23050001	23100000	50000	*	4211	21339	0.197338207038755	CHG
6	FK42D	Fvb6	23100001	23150000	50000	*	3192	18469	0.172830147815258	CHG
6	FK42D	Fvb6	23150001	23200000	50000	*	972	18597	0.0522664945959026	CHG
6	FK42D	Fvb6	23200001	23250000	50000	*	345	9633	0.0358143880411087	CHG
6	FK42D	Fvb6	23250001	23300000	50000	*	734	4475	0.164022346368715	CHG
6	FK42D	Fvb6	23300001	23350000	50000	*	1881	22953	0.081950071886028	CHG
6	FK42D	Fvb6	23350001	23400000	50000	*	2655	19999	0.132756637831892	CHG
6	FK42D	Fvb6	23400001	23450000	50000	*	2657	21183	0.125430769957041	CHG
6	FK42D	Fvb6	23450001	23500000	50000	*	7310	16608	0.440149325626204	CHG
6	FK42D	Fvb6	23500001	23550000	50000	*	5222	13360	0.390868263473054	CHG
6	FK42D	Fvb6	23550001	23600000	50000	*	3632	19723	0.184150484206257	CHG
6	FK42D	Fvb6	23600001	23650000	50000	*	3037	20785	0.146114986769305	CHG
6	FK42D	Fvb6	23650001	23700000	50000	*	1616	20882	0.0773872234460301	CHG
6	FK42D	Fvb6	23700001	23750000	50000	*	4541	15362	0.295599531311027	CHG
6	FK42D	Fvb6	23750001	23800000	50000	*	3373	37558	0.0898077639916929	CHG
6	FK42D	Fvb6	23800001	23850000	50000	*	6913	17262	0.400475031861893	CHG
6	FK42D	Fvb6	23850001	23900000	50000	*	7857	13924	0.56427750646366	CHG
6	FK42D	Fvb6	23900001	23950000	50000	*	6343	15087	0.420428183204083	CHG
6	FK42D	Fvb6	23950001	24000000	50000	*	3865	19655	0.196642075807683	CHG
6	FK42D	Fvb6	24000001	24050000	50000	*	7462	17679	0.422082696985124	CHG
6	FK42D	Fvb6	24050001	24100000	50000	*	2908	19421	0.149734823129602	CHG
6	FK42D	Fvb6	24100001	24150000	50000	*	4539	20707	0.219201236296904	CHG
6	FK42D	Fvb6	24150001	24200000	50000	*	4996	16348	0.305603131881576	CHG
6	FK42D	Fvb6	24200001	24250000	50000	*	2707	17707	0.152877393121364	CHG
6	FK42D	Fvb6	24250001	24300000	50000	*	4431	13434	0.329834747655203	CHG
6	FK42D	Fvb6	24300001	24350000	50000	*	3374	24276	0.138985005767013	CHG
6	FK42D	Fvb6	24350001	24400000	50000	*	2065	18056	0.114366415595924	CHG
6	FK42D	Fvb6	24400001	24450000	50000	*	5291	20625	0.256533333333333	CHG
6	FK42D	Fvb6	24450001	24500000	50000	*	7500	17103	0.438519557972286	CHG
6	FK42D	Fvb6	24500001	24550000	50000	*	5571	17300	0.322023121387283	CHG
6	FK42D	Fvb6	24550001	24600000	50000	*	2784	22796	0.122126688892788	CHG
6	FK42D	Fvb6	24600001	24650000	50000	*	5003	12997	0.384934984996538	CHG
6	FK42D	Fvb6	24650001	24700000	50000	*	4111	15843	0.259483683645774	CHG
6	FK42D	Fvb6	24700001	24750000	50000	*	3408	38755	0.0879370403818862	CHG
6	FK42D	Fvb6	24750001	24800000	50000	*	5139	17823	0.288335297088032	CHG
6	FK42D	Fvb6	24800001	24850000	50000	*	4803	18836	0.254990443830962	CHG
6	FK42D	Fvb6	24850001	24900000	50000	*	4567	20296	0.22501970831691	CHG
6	FK42D	Fvb6	24900001	24950000	50000	*	866	23978	0.0361164400700642	CHG
6	FK42D	Fvb6	24950001	25000000	50000	*	5146	19495	0.263965119261349	CHG
6	FK42D	Fvb6	25000001	25050000	50000	*	7211	18150	0.397300275482094	CHG
6	FK42D	Fvb6	25050001	25100000	50000	*	2486	21355	0.116413018028565	CHG
6	FK42D	Fvb6	25100001	25150000	50000	*	1830	22791	0.0802948532315388	CHG
6	FK42D	Fvb6	25150001	25200000	50000	*	3453	16610	0.207886815171583	CHG
6	FK42D	Fvb6	25200001	25250000	50000	*	1660	27009	0.0614609944833204	CHG
6	FK42D	Fvb6	25250001	25300000	50000	*	2128	24333	0.0874532527842847	CHG
6	FK42D	Fvb6	25300001	25350000	50000	*	3643	18686	0.194958792679011	CHG
6	FK42D	Fvb6	25350001	25400000	50000	*	3084	21082	0.146285931126079	CHG
6	FK42D	Fvb6	25400001	25450000	50000	*	5222	20260	0.257749259624877	CHG
6	FK42D	Fvb6	25450001	25500000	50000	*	2355	20680	0.113878143133462	CHG
6	FK42D	Fvb6	25500001	25550000	50000	*	3185	26747	0.119078775189741	CHG
6	FK42D	Fvb6	25550001	25600000	50000	*	5698	13552	0.420454545454545	CHG
6	FK42D	Fvb6	25600001	25650000	50000	*	1774	22243	0.0797554286741896	CHG
6	FK42D	Fvb6	25650001	25700000	50000	*	2225	16544	0.134489845261122	CHG
6	FK42D	Fvb6	25700001	25750000	50000	*	4042	9154	0.441555604107494	CHG
6	FK42D	Fvb6	25750001	25800000	50000	*	5149	22689	0.226938163867954	CHG
6	FK42D	Fvb6	25800001	25850000	50000	*	6371	20034	0.31800938404712	CHG
6	FK42D	Fvb6	25850001	25900000	50000	*	5214	20401	0.255575707073183	CHG
6	FK42D	Fvb6	25900001	25950000	50000	*	2286	24882	0.0918736435977815	CHG
6	FK42D	Fvb6	25950001	26000000	50000	*	3475	23157	0.15006261605562	CHG
6	FK42D	Fvb6	26000001	26050000	50000	*	2025	21892	0.0924995432121323	CHG
6	FK42D	Fvb6	26050001	26100000	50000	*	3636	34362	0.105814562598219	CHG
6	FK42D	Fvb6	26100001	26150000	50000	*	7311	22304	0.327788737446198	CHG
6	FK42D	Fvb6	26150001	26200000	50000	*	7880	19284	0.408628915162829	CHG
6	FK42D	Fvb6	26200001	26250000	50000	*	4066	19144	0.212390305056415	CHG
6	FK42D	Fvb6	26250001	26300000	50000	*	7235	17311	0.417942348795564	CHG
6	FK42D	Fvb6	26300001	26350000	50000	*	1145	22670	0.0505072783414204	CHG
6	FK42D	Fvb6	26350001	26400000	50000	*	2822	26441	0.106728187284898	CHG
6	FK42D	Fvb6	26400001	26450000	50000	*	7538	18997	0.396799494657051	CHG
6	FK42D	Fvb6	26450001	26500000	50000	*	5963	15423	0.38663035725864	CHG
6	FK42D	Fvb6	26500001	26550000	50000	*	3011	24167	0.124591384946415	CHG
6	FK42D	Fvb6	26550001	26600000	50000	*	4274	18606	0.229710845963668	CHG
6	FK42D	Fvb6	26600001	26650000	50000	*	5716	14630	0.390704032809296	CHG
6	FK42D	Fvb6	26650001	26700000	50000	*	8988	21043	0.427125409875018	CHG
6	FK42D	Fvb6	26700001	26750000	50000	*	3262	20215	0.161365322780114	CHG
6	FK42D	Fvb6	26750001	26800000	50000	*	3928	17687	0.222084016509301	CHG
6	FK42D	Fvb6	26800001	26850000	50000	*	3343	21488	0.15557520476545	CHG
6	FK42D	Fvb6	26850001	26900000	50000	*	3345	16938	0.197484945093872	CHG
6	FK42D	Fvb6	26900001	26950000	50000	*	1632	22880	0.0713286713286713	CHG
6	FK42D	Fvb6	26950001	27000000	50000	*	503	26099	0.0192727690716119	CHG
6	FK42D	Fvb6	27000001	27050000	50000	*	5928	26465	0.223993954279237	CHG
6	FK42D	Fvb6	27050001	27100000	50000	*	2107	24753	0.0851209954348968	CHG
6	FK42D	Fvb6	27100001	27150000	50000	*	5952	16539	0.359876655178669	CHG
6	FK42D	Fvb6	27150001	27200000	50000	*	6113	24203	0.252571995207206	CHG
6	FK42D	Fvb6	27200001	27250000	50000	*	3265	16924	0.19292129520208	CHG
6	FK42D	Fvb6	27250001	27300000	50000	*	2444	19933	0.122610745999097	CHG
6	FK42D	Fvb6	27300001	27350000	50000	*	2421	23403	0.103448275862069	CHG
6	FK42D	Fvb6	27350001	27400000	50000	*	6659	17421	0.382239825497962	CHG
6	FK42D	Fvb6	27400001	27450000	50000	*	3734	25412	0.146938454273572	CHG
6	FK42D	Fvb6	27450001	27500000	50000	*	3883	14761	0.263058058397128	CHG
6	FK42D	Fvb6	27500001	27550000	50000	*	3773	13719	0.275020045192798	CHG
6	FK42D	Fvb6	27550001	27600000	50000	*	3112	16877	0.184392960834271	CHG
6	FK42D	Fvb6	27600001	27650000	50000	*	1020	13863	0.0735771478035057	CHG
6	FK42D	Fvb6	27650001	27700000	50000	*	1916	20181	0.0949407858877162	CHG
6	FK42D	Fvb6	27700001	27750000	50000	*	1806	19423	0.0929825464655306	CHG
6	FK42D	Fvb6	27750001	27800000	50000	*	2913	17457	0.166867159305723	CHG
6	FK42D	Fvb6	27800001	27850000	50000	*	2771	25718	0.107745547865308	CHG
6	FK42D	Fvb6	27850001	27900000	50000	*	1501	27365	0.0548510871551252	CHG
6	FK42D	Fvb6	27900001	27950000	50000	*	2439	16831	0.144911175806547	CHG
6	FK42D	Fvb6	27950001	28000000	50000	*	4259	22034	0.193292184805301	CHG
6	FK42D	Fvb6	28000001	28050000	50000	*	7173	13756	0.521445187554522	CHG
6	FK42D	Fvb6	28050001	28100000	50000	*	1899	26963	0.0704298483106479	CHG
6	FK42D	Fvb6	28100001	28150000	50000	*	4394	18660	0.235476956055734	CHG
6	FK42D	Fvb6	28150001	28200000	50000	*	2919	24497	0.119157447850757	CHG
6	FK42D	Fvb6	28200001	28250000	50000	*	3007	23794	0.126376397411112	CHG
6	FK42D	Fvb6	28250001	28300000	50000	*	1577	20103	0.0784460030841168	CHG
6	FK42D	Fvb6	28300001	28350000	50000	*	3627	12968	0.279688463911166	CHG
6	FK42D	Fvb6	28350001	28400000	50000	*	4456	16857	0.264341223230705	CHG
6	FK42D	Fvb6	28400001	28450000	50000	*	1031	23168	0.0445010359116022	CHG
6	FK42D	Fvb6	28450001	28500000	50000	*	2979	17181	0.173389209009953	CHG
6	FK42D	Fvb6	28500001	28550000	50000	*	4146	19718	0.210264732731514	CHG
6	FK42D	Fvb6	28550001	28600000	50000	*	486	26106	0.0186164100206849	CHG
6	FK42D	Fvb6	28600001	28650000	50000	*	2523	16948	0.148867122964362	CHG
6	FK42D	Fvb6	28650001	28700000	50000	*	3246	20765	0.156320732000963	CHG
6	FK42D	Fvb6	28700001	28750000	50000	*	196	20243	0.0096823593340908	CHG
6	FK42D	Fvb6	28750001	28800000	50000	*	4510	18487	0.243955211770433	CHG
6	FK42D	Fvb6	28800001	28850000	50000	*	4007	18173	0.220491938590216	CHG
6	FK42D	Fvb6	28850001	28900000	50000	*	5003	15209	0.328949963837202	CHG
6	FK42D	Fvb6	28900001	28950000	50000	*	762	26526	0.0287265324587197	CHG
6	FK42D	Fvb6	28950001	29000000	50000	*	1545	24485	0.06309985705534	CHG
6	FK42D	Fvb6	29000001	29050000	50000	*	2842	17238	0.164868314189581	CHG
6	FK42D	Fvb6	29050001	29100000	50000	*	1092	20959	0.0521017224104203	CHG
6	FK42D	Fvb6	29100001	29150000	50000	*	2223	9481	0.234468937875752	CHG
6	FK42D	Fvb6	29150001	29200000	50000	*	1251	20894	0.0598736479372069	CHG
6	FK42D	Fvb6	29200001	29250000	50000	*	3299	15895	0.207549543881724	CHG
6	FK42D	Fvb6	29250001	29300000	50000	*	4276	17982	0.23779334890446	CHG
6	FK42D	Fvb6	29300001	29350000	50000	*	3050	20139	0.151447440289985	CHG
6	FK42D	Fvb6	29350001	29400000	50000	*	1239	24261	0.0510696179052801	CHG
6	FK42D	Fvb6	29400001	29450000	50000	*	2313	24471	0.0945200441338727	CHG
6	FK42D	Fvb6	29450001	29500000	50000	*	2455	15370	0.159726740403383	CHG
6	FK42D	Fvb6	29500001	29550000	50000	*	1425	21288	0.0669391206313416	CHG
6	FK42D	Fvb6	29550001	29600000	50000	*	2037	20000	0.10185	CHG
6	FK42D	Fvb6	29600001	29650000	50000	*	2930	18733	0.156408477019164	CHG
6	FK42D	Fvb6	29650001	29700000	50000	*	4727	15612	0.302779912887522	CHG
6	FK42D	Fvb6	29700001	29750000	50000	*	350	19662	0.0178008340962262	CHG
6	FK42D	Fvb6	29750001	29800000	50000	*	2141	22766	0.0940437494509356	CHG
6	FK42D	Fvb6	29800001	29850000	50000	*	2778	17283	0.160735983336226	CHG
6	FK42D	Fvb6	29850001	29900000	50000	*	8466	18689	0.452993739632939	CHG
6	FK42D	Fvb6	29900001	29950000	50000	*	8930	15917	0.561035370986995	CHG
6	FK42D	Fvb6	29950001	30000000	50000	*	9416	14859	0.633690019516791	CHG
6	FK42D	Fvb6	30000001	30050000	50000	*	7436	15491	0.480020657155768	CHG
6	FK42D	Fvb6	30050001	30100000	50000	*	7722	18492	0.417585983127839	CHG
6	FK42D	Fvb6	30100001	30150000	50000	*	2281	22548	0.101161965584531	CHG
6	FK42D	Fvb6	30150001	30200000	50000	*	4901	21743	0.22540587775376	CHG
6	FK42D	Fvb6	30200001	30250000	50000	*	3108	23907	0.130003764587778	CHG
6	FK42D	Fvb6	30250001	30300000	50000	*	1245	21357	0.0582947043124034	CHG
6	FK42D	Fvb6	30300001	30350000	50000	*	3717	20873	0.178076941503378	CHG
6	FK42D	Fvb6	30350001	30400000	50000	*	3100	20942	0.148027886543788	CHG
6	FK42D	Fvb6	30400001	30450000	50000	*	5053	22187	0.227745977374138	CHG
6	FK42D	Fvb6	30450001	30500000	50000	*	6662	19749	0.337333535875234	CHG
6	FK42D	Fvb6	30500001	30550000	50000	*	4234	17924	0.236219593840661	CHG
6	FK42D	Fvb6	30550001	30600000	50000	*	3679	19679	0.186950556430713	CHG
6	FK42D	Fvb6	30600001	30650000	50000	*	2597	26063	0.099643172313241	CHG
6	FK42D	Fvb6	30650001	30700000	50000	*	2489	22048	0.112890058055152	CHG
6	FK42D	Fvb6	30700001	30750000	50000	*	4930	21118	0.23345013732361	CHG
6	FK42D	Fvb6	30750001	30800000	50000	*	747	28106	0.0265779548850779	CHG
6	FK42D	Fvb6	30800001	30850000	50000	*	1753	28591	0.0613130005945927	CHG
6	FK42D	Fvb6	30850001	30900000	50000	*	361	1502	0.24034620505992	CHG
6	FK42D	Fvb6	30900001	30950000	50000	*	577	8985	0.0642181413466889	CHG
6	FK42D	Fvb6	30950001	31000000	50000	*	4053	21192	0.191251415628539	CHG
6	FK42D	Fvb6	31000001	31050000	50000	*	856	19395	0.0441350863624646	CHG
6	FK42D	Fvb6	31050001	31100000	50000	*	4836	19230	0.251482059282371	CHG
6	FK42D	Fvb6	31100001	31150000	50000	*	3067	17755	0.172740073218812	CHG
6	FK42D	Fvb6	31150001	31200000	50000	*	3151	19547	0.161201207346396	CHG
6	FK42D	Fvb6	31200001	31250000	50000	*	1399	26257	0.0532810298206193	CHG
6	FK42D	Fvb6	31250001	31300000	50000	*	3198	22935	0.13943754087639	CHG
6	FK42D	Fvb6	31300001	31350000	50000	*	9319	30213	0.30844338529772	CHG
6	FK42D	Fvb6	31350001	31400000	50000	*	837	27107	0.0308776330837053	CHG
6	FK42D	Fvb6	31400001	31450000	50000	*	3503	22305	0.157049988791751	CHG
6	FK42D	Fvb6	31450001	31500000	50000	*	3686	28566	0.129034516558146	CHG
6	FK42D	Fvb6	31500001	31550000	50000	*	2694	25869	0.104140090455758	CHG
6	FK42D	Fvb6	31550001	31600000	50000	*	6688	19990	0.334567283641821	CHG
6	FK42D	Fvb6	31600001	31650000	50000	*	7941	20298	0.391220809932013	CHG
6	FK42D	Fvb6	31650001	31700000	50000	*	3393	24758	0.137046611196381	CHG
6	FK42D	Fvb6	31700001	31750000	50000	*	1358	26802	0.0506678606074174	CHG
6	FK42D	Fvb6	31750001	31800000	50000	*	2774	21688	0.127904832165253	CHG
6	FK42D	Fvb6	31800001	31850000	50000	*	1961	8871	0.221057377973171	CHG
6	FK42D	Fvb6	31850001	31900000	50000	*	5740	16329	0.351521832322861	CHG
6	FK42D	Fvb6	31900001	31950000	50000	*	2769	17497	0.15825570097731	CHG
6	FK42D	Fvb6	31950001	32000000	50000	*	1025	24255	0.0422593279736137	CHG
6	FK42D	Fvb6	32000001	32050000	50000	*	2219	19942	0.11127269080333	CHG
6	FK42D	Fvb6	32050001	32100000	50000	*	2582	22667	0.113910089557507	CHG
6	FK42D	Fvb6	32100001	32150000	50000	*	2935	22886	0.128244341518832	CHG
6	FK42D	Fvb6	32150001	32200000	50000	*	856	25522	0.0335396912467675	CHG
6	FK42D	Fvb6	32200001	32250000	50000	*	6868	24250	0.283216494845361	CHG
6	FK42D	Fvb6	32250001	32300000	50000	*	8016	29226	0.274276329295832	CHG
6	FK42D	Fvb6	32300001	32350000	50000	*	1803	23133	0.0779406043314745	CHG
6	FK42D	Fvb6	32350001	32400000	50000	*	756	27363	0.0276285495011512	CHG
6	FK42D	Fvb6	32400001	32450000	50000	*	1168	22553	0.0517891189642176	CHG
6	FK42D	Fvb6	32450001	32500000	50000	*	1449	20742	0.0698582586057275	CHG
6	FK42D	Fvb6	32500001	32550000	50000	*	1365	20614	0.066217133986611	CHG
6	FK42D	Fvb6	32550001	32600000	50000	*	3547	20625	0.171975757575758	CHG
6	FK42D	Fvb6	32600001	32650000	50000	*	2719	21535	0.126259577432087	CHG
6	FK42D	Fvb6	32650001	32700000	50000	*	4531	86623	0.0523071239740023	CHG
6	FK42D	Fvb6	32700001	32750000	50000	*	2118	24360	0.0869458128078818	CHG
6	FK42D	Fvb6	32750001	32800000	50000	*	1916	22648	0.084599081596609	CHG
6	FK42D	Fvb6	32800001	32850000	50000	*	2218	20801	0.106629488966877	CHG
6	FK42D	Fvb6	32850001	32900000	50000	*	764	23873	0.0320026808528463	CHG
6	FK42D	Fvb6	32900001	32950000	50000	*	2206	17626	0.125156019516623	CHG
6	FK42D	Fvb6	32950001	33000000	50000	*	1529	24937	0.0613145125716806	CHG
6	FK42D	Fvb6	33000001	33050000	50000	*	3801	25460	0.149293008641006	CHG
6	FK42D	Fvb6	33050001	33100000	50000	*	359	26335	0.0136320486045187	CHG
6	FK42D	Fvb6	33100001	33150000	50000	*	2311	25932	0.0891176924263458	CHG
6	FK42D	Fvb6	33150001	33200000	50000	*	807	23559	0.0342544250604864	CHG
6	FK42D	Fvb6	33200001	33250000	50000	*	1576	26970	0.0584352984797924	CHG
6	FK42D	Fvb6	33250001	33300000	50000	*	1503	20503	0.0733063454128664	CHG
6	FK42D	Fvb6	33300001	33350000	50000	*	2263	23012	0.0983399965235529	CHG
6	FK42D	Fvb6	33350001	33400000	50000	*	2187	18872	0.115885968630776	CHG
6	FK42D	Fvb6	33400001	33450000	50000	*	8121	21288	0.381482525366404	CHG
6	FK42D	Fvb6	33450001	33500000	50000	*	3356	24958	0.134465902716564	CHG
6	FK42D	Fvb6	33500001	33550000	50000	*	2000	24808	0.0806191551112544	CHG
