group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FL0H	Fvb6	18400001	18450000	50000	*	6882	14385	0.478415015641293	CHG
6	FL0H	Fvb6	18450001	18500000	50000	*	6288	16835	0.373507573507574	CHG
6	FL0H	Fvb6	18500001	18550000	50000	*	2553	19135	0.133420433760125	CHG
6	FL0H	Fvb6	18550001	18600000	50000	*	2755	18348	0.150152605188576	CHG
6	FL0H	Fvb6	18600001	18650000	50000	*	1117	18105	0.0616956641811654	CHG
6	FL0H	Fvb6	18650001	18700000	50000	*	2979	21283	0.139970868768501	CHG
6	FL0H	Fvb6	18700001	18750000	50000	*	7581	22567	0.335932999512563	CHG
6	FL0H	Fvb6	18750001	18800000	50000	*	1121	17953	0.0624408176906367	CHG
6	FL0H	Fvb6	18800001	18850000	50000	*	1376	22307	0.0616846729726095	CHG
6	FL0H	Fvb6	18850001	18900000	50000	*	2479	18300	0.135464480874317	CHG
6	FL0H	Fvb6	18900001	18950000	50000	*	3463	16764	0.206573610116917	CHG
6	FL0H	Fvb6	18950001	19000000	50000	*	4437	21135	0.209936124911285	CHG
6	FL0H	Fvb6	19000001	19050000	50000	*	6154	16922	0.363668597092542	CHG
6	FL0H	Fvb6	19050001	19100000	50000	*	3500	22310	0.156880322725235	CHG
6	FL0H	Fvb6	19100001	19150000	50000	*	2213	23755	0.093159334876868	CHG
6	FL0H	Fvb6	19150001	19200000	50000	*	1252	21597	0.0579710144927536	CHG
6	FL0H	Fvb6	19200001	19250000	50000	*	6169	16279	0.378954481233491	CHG
6	FL0H	Fvb6	19250001	19300000	50000	*	5148	14620	0.352120383036936	CHG
6	FL0H	Fvb6	19300001	19350000	50000	*	2771	19187	0.144420701516652	CHG
6	FL0H	Fvb6	19350001	19400000	50000	*	3069	14317	0.214360550394636	CHG
6	FL0H	Fvb6	19400001	19450000	50000	*	11102	17790	0.624058459808881	CHG
6	FL0H	Fvb6	19450001	19500000	50000	*	3690	16230	0.22735674676525	CHG
6	FL0H	Fvb6	19500001	19550000	50000	*	911	3976	0.229124748490946	CHG
6	FL0H	Fvb6	19550001	19600000	50000	*	0	0	0	CHG
6	FL0H	Fvb6	19600001	19650000	50000	*	2431	4455	0.545679012345679	CHG
6	FL0H	Fvb6	19650001	19700000	50000	*	5656	15998	0.353544193024128	CHG
6	FL0H	Fvb6	19700001	19750000	50000	*	3568	12604	0.28308473500476	CHG
6	FL0H	Fvb6	19750001	19800000	50000	*	2441	10244	0.238285825849278	CHG
6	FL0H	Fvb6	19800001	19850000	50000	*	7438	14319	0.51944968224038	CHG
6	FL0H	Fvb6	19850001	19900000	50000	*	6163	15808	0.389865890688259	CHG
6	FL0H	Fvb6	19900001	19950000	50000	*	3329	13756	0.24200348938645	CHG
6	FL0H	Fvb6	19950001	20000000	50000	*	1929	19034	0.101344961647578	CHG
6	FL0H	Fvb6	20000001	20050000	50000	*	2275	16734	0.135950758933907	CHG
6	FL0H	Fvb6	20050001	20100000	50000	*	1837	22391	0.0820418918315395	CHG
6	FL0H	Fvb6	20100001	20150000	50000	*	3477	18613	0.18680492129157	CHG
6	FL0H	Fvb6	20150001	20200000	50000	*	3295	20558	0.160278237182605	CHG
6	FL0H	Fvb6	20200001	20250000	50000	*	1158	24183	0.0478848778067237	CHG
6	FL0H	Fvb6	20250001	20300000	50000	*	1315	23691	0.0555063104132371	CHG
6	FL0H	Fvb6	20300001	20350000	50000	*	3320	23974	0.138483356970051	CHG
6	FL0H	Fvb6	20350001	20400000	50000	*	4642	20036	0.231682970652825	CHG
6	FL0H	Fvb6	20400001	20450000	50000	*	3273	16354	0.200134523663935	CHG
6	FL0H	Fvb6	20450001	20500000	50000	*	3725	21498	0.17327193227277	CHG
6	FL0H	Fvb6	20500001	20550000	50000	*	3284	21679	0.151483001983486	CHG
6	FL0H	Fvb6	20550001	20600000	50000	*	2569	24356	0.105477089834127	CHG
6	FL0H	Fvb6	20600001	20650000	50000	*	1704	18962	0.089863938403122	CHG
6	FL0H	Fvb6	20650001	20700000	50000	*	6047	19522	0.309753099067718	CHG
6	FL0H	Fvb6	20700001	20750000	50000	*	5499	15878	0.34632825292858	CHG
6	FL0H	Fvb6	20750001	20800000	50000	*	2735	22679	0.12059614621456	CHG
6	FL0H	Fvb6	20800001	20850000	50000	*	3610	19097	0.189034926951877	CHG
6	FL0H	Fvb6	20850001	20900000	50000	*	3851	18693	0.206012946022575	CHG
6	FL0H	Fvb6	20900001	20950000	50000	*	3973	22715	0.174906449482721	CHG
6	FL0H	Fvb6	20950001	21000000	50000	*	6304	18328	0.343954604975993	CHG
6	FL0H	Fvb6	21000001	21050000	50000	*	5433	13977	0.388710023610217	CHG
6	FL0H	Fvb6	21050001	21100000	50000	*	8368	12821	0.652679198190469	CHG
6	FL0H	Fvb6	21100001	21150000	50000	*	3742	18724	0.199850459303568	CHG
6	FL0H	Fvb6	21150001	21200000	50000	*	2912	21328	0.136534133533383	CHG
6	FL0H	Fvb6	21200001	21250000	50000	*	5377	17767	0.302639725333483	CHG
6	FL0H	Fvb6	21250001	21300000	50000	*	5390	16946	0.318069160863921	CHG
6	FL0H	Fvb6	21300001	21350000	50000	*	2992	17119	0.174776564051639	CHG
6	FL0H	Fvb6	21350001	21400000	50000	*	3026	19780	0.152982810920121	CHG
6	FL0H	Fvb6	21400001	21450000	50000	*	972	25188	0.0385898046688899	CHG
6	FL0H	Fvb6	21450001	21500000	50000	*	1590	18516	0.0858716785482826	CHG
6	FL0H	Fvb6	21500001	21550000	50000	*	1873	20220	0.0926310583580613	CHG
6	FL0H	Fvb6	21550001	21600000	50000	*	2377	22601	0.10517233750719	CHG
6	FL0H	Fvb6	21600001	21650000	50000	*	4192	16170	0.259245516388374	CHG
6	FL0H	Fvb6	21650001	21700000	50000	*	3001	16577	0.181033962719431	CHG
6	FL0H	Fvb6	21700001	21750000	50000	*	1376	25811	0.0533106040060439	CHG
6	FL0H	Fvb6	21750001	21800000	50000	*	3023	18338	0.164848947540626	CHG
6	FL0H	Fvb6	21800001	21850000	50000	*	4063	14749	0.275476303478202	CHG
6	FL0H	Fvb6	21850001	21900000	50000	*	5177	19037	0.271944108840679	CHG
6	FL0H	Fvb6	21900001	21950000	50000	*	3577	18979	0.188471468465146	CHG
6	FL0H	Fvb6	21950001	22000000	50000	*	2347	23291	0.100768537203212	CHG
6	FL0H	Fvb6	22000001	22050000	50000	*	3351	17167	0.195200093202074	CHG
6	FL0H	Fvb6	22050001	22100000	50000	*	3937	21395	0.184014956765599	CHG
6	FL0H	Fvb6	22100001	22150000	50000	*	2235	12325	0.181338742393509	CHG
6	FL0H	Fvb6	22150001	22200000	50000	*	1672	20612	0.0811177954589559	CHG
6	FL0H	Fvb6	22200001	22250000	50000	*	2776	15547	0.178555348298707	CHG
6	FL0H	Fvb6	22250001	22300000	50000	*	3231	17957	0.179929832377346	CHG
6	FL0H	Fvb6	22300001	22350000	50000	*	4678	18496	0.25291955017301	CHG
6	FL0H	Fvb6	22350001	22400000	50000	*	3452	19682	0.175388680012194	CHG
6	FL0H	Fvb6	22400001	22450000	50000	*	2834	20281	0.139736699373798	CHG
6	FL0H	Fvb6	22450001	22500000	50000	*	3928	17033	0.230611166559032	CHG
6	FL0H	Fvb6	22500001	22550000	50000	*	1642	22897	0.0717124514128488	CHG
6	FL0H	Fvb6	22550001	22600000	50000	*	1236	20950	0.0589976133651551	CHG
6	FL0H	Fvb6	22600001	22650000	50000	*	2437	14310	0.170300489168414	CHG
6	FL0H	Fvb6	22650001	22700000	50000	*	1121	18829	0.0595358224016145	CHG
6	FL0H	Fvb6	22700001	22750000	50000	*	2026	16037	0.126332855272183	CHG
6	FL0H	Fvb6	22750001	22800000	50000	*	2642	22965	0.115044633137383	CHG
6	FL0H	Fvb6	22800001	22850000	50000	*	350	21041	0.0166341903901906	CHG
6	FL0H	Fvb6	22850001	22900000	50000	*	3406	22262	0.152996136914922	CHG
6	FL0H	Fvb6	22900001	22950000	50000	*	11301	20888	0.541028341631559	CHG
6	FL0H	Fvb6	22950001	23000000	50000	*	4158	19308	0.215351149782474	CHG
6	FL0H	Fvb6	23000001	23050000	50000	*	4784	16254	0.294327550141504	CHG
6	FL0H	Fvb6	23050001	23100000	50000	*	3179	21284	0.149361022364217	CHG
6	FL0H	Fvb6	23100001	23150000	50000	*	2870	18870	0.152093269740329	CHG
6	FL0H	Fvb6	23150001	23200000	50000	*	1250	21963	0.056913900651095	CHG
6	FL0H	Fvb6	23200001	23250000	50000	*	2097	16992	0.123411016949153	CHG
6	FL0H	Fvb6	23250001	23300000	50000	*	5482	20770	0.263938372652865	CHG
6	FL0H	Fvb6	23300001	23350000	50000	*	861	23555	0.0365527488855869	CHG
6	FL0H	Fvb6	23350001	23400000	50000	*	2088	19682	0.106086779798801	CHG
6	FL0H	Fvb6	23400001	23450000	50000	*	2700	20054	0.13463648149995	CHG
6	FL0H	Fvb6	23450001	23500000	50000	*	5768	15054	0.383153979008901	CHG
6	FL0H	Fvb6	23500001	23550000	50000	*	3664	12356	0.296536095823891	CHG
6	FL0H	Fvb6	23550001	23600000	50000	*	2246	17975	0.124951321279555	CHG
6	FL0H	Fvb6	23600001	23650000	50000	*	3668	22413	0.163655021639227	CHG
6	FL0H	Fvb6	23650001	23700000	50000	*	1922	20951	0.091737864541072	CHG
6	FL0H	Fvb6	23700001	23750000	50000	*	3933	15329	0.256572509622285	CHG
6	FL0H	Fvb6	23750001	23800000	50000	*	3478	35763	0.0972513491597461	CHG
6	FL0H	Fvb6	23800001	23850000	50000	*	5243	14503	0.361511411432118	CHG
6	FL0H	Fvb6	23850001	23900000	50000	*	6534	11034	0.592169657422512	CHG
6	FL0H	Fvb6	23900001	23950000	50000	*	4763	12014	0.396454136840353	CHG
6	FL0H	Fvb6	23950001	24000000	50000	*	2616	15454	0.169276562702213	CHG
6	FL0H	Fvb6	24000001	24050000	50000	*	3088	10912	0.282991202346041	CHG
6	FL0H	Fvb6	24050001	24100000	50000	*	2460	16132	0.152491941482767	CHG
6	FL0H	Fvb6	24100001	24150000	50000	*	3982	18221	0.218539048350804	CHG
6	FL0H	Fvb6	24150001	24200000	50000	*	4106	14798	0.277469928368698	CHG
6	FL0H	Fvb6	24200001	24250000	50000	*	2512	17361	0.144692126029607	CHG
6	FL0H	Fvb6	24250001	24300000	50000	*	3925	13230	0.296674225245654	CHG
6	FL0H	Fvb6	24300001	24350000	50000	*	3110	25973	0.119739729719324	CHG
6	FL0H	Fvb6	24350001	24400000	50000	*	601	16256	0.0369709645669291	CHG
6	FL0H	Fvb6	24400001	24450000	50000	*	4069	20785	0.195766177531874	CHG
6	FL0H	Fvb6	24450001	24500000	50000	*	3287	10699	0.307224974296663	CHG
6	FL0H	Fvb6	24500001	24550000	50000	*	2422	12922	0.187432286023835	CHG
6	FL0H	Fvb6	24550001	24600000	50000	*	882	24425	0.0361105424769703	CHG
6	FL0H	Fvb6	24600001	24650000	50000	*	2849	10220	0.278767123287671	CHG
6	FL0H	Fvb6	24650001	24700000	50000	*	3617	16182	0.223519960449883	CHG
6	FL0H	Fvb6	24700001	24750000	50000	*	2262	35431	0.0638423979001439	CHG
6	FL0H	Fvb6	24750001	24800000	50000	*	3300	16018	0.206018229491822	CHG
6	FL0H	Fvb6	24800001	24850000	50000	*	2375	15923	0.149155309929033	CHG
6	FL0H	Fvb6	24850001	24900000	50000	*	2914	23148	0.125885605667876	CHG
6	FL0H	Fvb6	24900001	24950000	50000	*	663	25491	0.0260091797104861	CHG
6	FL0H	Fvb6	24950001	25000000	50000	*	3515	18420	0.190825190010858	CHG
6	FL0H	Fvb6	25000001	25050000	50000	*	4081	16587	0.246036052330138	CHG
6	FL0H	Fvb6	25050001	25100000	50000	*	2197	20607	0.106614257291212	CHG
6	FL0H	Fvb6	25100001	25150000	50000	*	1321	25203	0.0524143951116931	CHG
6	FL0H	Fvb6	25150001	25200000	50000	*	861	13948	0.0617292801835389	CHG
6	FL0H	Fvb6	25200001	25250000	50000	*	1036	28039	0.0369485359677592	CHG
6	FL0H	Fvb6	25250001	25300000	50000	*	1486	24533	0.0605714751559124	CHG
6	FL0H	Fvb6	25300001	25350000	50000	*	1119	14249	0.0785318267948628	CHG
6	FL0H	Fvb6	25350001	25400000	50000	*	1994	19821	0.100600373341406	CHG
6	FL0H	Fvb6	25400001	25450000	50000	*	3937	18933	0.207943801827497	CHG
6	FL0H	Fvb6	25450001	25500000	50000	*	2338	21455	0.108972267536705	CHG
6	FL0H	Fvb6	25500001	25550000	50000	*	2514	27004	0.0930973189157162	CHG
6	FL0H	Fvb6	25550001	25600000	50000	*	5362	13347	0.401738218326216	CHG
6	FL0H	Fvb6	25600001	25650000	50000	*	1790	22039	0.0812196560642497	CHG
6	FL0H	Fvb6	25650001	25700000	50000	*	1493	13036	0.114528996624732	CHG
6	FL0H	Fvb6	25700001	25750000	50000	*	2093	4128	0.50702519379845	CHG
6	FL0H	Fvb6	25750001	25800000	50000	*	3017	18253	0.165287897879801	CHG
6	FL0H	Fvb6	25800001	25850000	50000	*	5864	19542	0.300071640569031	CHG
6	FL0H	Fvb6	25850001	25900000	50000	*	2877	21164	0.135938385938386	CHG
6	FL0H	Fvb6	25900001	25950000	50000	*	1747	26099	0.0669374305528947	CHG
6	FL0H	Fvb6	25950001	26000000	50000	*	2096	21525	0.0973751451800232	CHG
6	FL0H	Fvb6	26000001	26050000	50000	*	1661	20218	0.0821545157780196	CHG
6	FL0H	Fvb6	26050001	26100000	50000	*	1843	28556	0.0645398515198207	CHG
6	FL0H	Fvb6	26100001	26150000	50000	*	4430	16149	0.274320391355502	CHG
6	FL0H	Fvb6	26150001	26200000	50000	*	2874	15816	0.181714719271624	CHG
6	FL0H	Fvb6	26200001	26250000	50000	*	2921	19242	0.151803346845442	CHG
6	FL0H	Fvb6	26250001	26300000	50000	*	6474	15743	0.411230388109001	CHG
6	FL0H	Fvb6	26300001	26350000	50000	*	648	23066	0.0280932974941472	CHG
6	FL0H	Fvb6	26350001	26400000	50000	*	2018	27929	0.0722546457087615	CHG
6	FL0H	Fvb6	26400001	26450000	50000	*	6818	17811	0.382797147829993	CHG
6	FL0H	Fvb6	26450001	26500000	50000	*	5077	15989	0.317530802426668	CHG
6	FL0H	Fvb6	26500001	26550000	50000	*	2376	24397	0.0973890232405624	CHG
6	FL0H	Fvb6	26550001	26600000	50000	*	3907	19042	0.205178027518118	CHG
6	FL0H	Fvb6	26600001	26650000	50000	*	5407	13790	0.392095721537346	CHG
6	FL0H	Fvb6	26650001	26700000	50000	*	6751	18363	0.367641452921636	CHG
6	FL0H	Fvb6	26700001	26750000	50000	*	3387	21317	0.158887273068443	CHG
6	FL0H	Fvb6	26750001	26800000	50000	*	3276	16422	0.199488491048593	CHG
6	FL0H	Fvb6	26800001	26850000	50000	*	2042	21895	0.0932633021237726	CHG
6	FL0H	Fvb6	26850001	26900000	50000	*	1011	16074	0.062896603210153	CHG
6	FL0H	Fvb6	26900001	26950000	50000	*	503	17233	0.0291881854581327	CHG
6	FL0H	Fvb6	26950001	27000000	50000	*	445	30687	0.0145012546029263	CHG
6	FL0H	Fvb6	27000001	27050000	50000	*	5394	32243	0.167292125422572	CHG
6	FL0H	Fvb6	27050001	27100000	50000	*	2306	28986	0.0795556475539916	CHG
6	FL0H	Fvb6	27100001	27150000	50000	*	5970	17843	0.33458499131312	CHG
6	FL0H	Fvb6	27150001	27200000	50000	*	5552	31417	0.176719610402012	CHG
6	FL0H	Fvb6	27200001	27250000	50000	*	2560	17188	0.148941121712823	CHG
6	FL0H	Fvb6	27250001	27300000	50000	*	2545	24320	0.104646381578947	CHG
6	FL0H	Fvb6	27300001	27350000	50000	*	1910	25578	0.0746735475799515	CHG
6	FL0H	Fvb6	27350001	27400000	50000	*	6641	16961	0.39154530982843	CHG
6	FL0H	Fvb6	27400001	27450000	50000	*	3982	27752	0.143485154223119	CHG
6	FL0H	Fvb6	27450001	27500000	50000	*	1579	10513	0.150194996670789	CHG
6	FL0H	Fvb6	27500001	27550000	50000	*	1861	9692	0.192014032191498	CHG
6	FL0H	Fvb6	27550001	27600000	50000	*	2927	19095	0.153286200576067	CHG
6	FL0H	Fvb6	27600001	27650000	50000	*	912	17207	0.0530016853606091	CHG
6	FL0H	Fvb6	27650001	27700000	50000	*	2533	24932	0.101596342050377	CHG
6	FL0H	Fvb6	27700001	27750000	50000	*	1723	21678	0.0794815019835778	CHG
6	FL0H	Fvb6	27750001	27800000	50000	*	2780	18519	0.150116096981478	CHG
6	FL0H	Fvb6	27800001	27850000	50000	*	830	22137	0.0374937886795862	CHG
6	FL0H	Fvb6	27850001	27900000	50000	*	1463	29543	0.0495210371323156	CHG
6	FL0H	Fvb6	27900001	27950000	50000	*	1736	17500	0.0992	CHG
6	FL0H	Fvb6	27950001	28000000	50000	*	2991	22731	0.131582420483041	CHG
6	FL0H	Fvb6	28000001	28050000	50000	*	10156	16449	0.617423551583683	CHG
6	FL0H	Fvb6	28050001	28100000	50000	*	1517	26935	0.0563207722294412	CHG
6	FL0H	Fvb6	28100001	28150000	50000	*	4403	20360	0.216257367387033	CHG
6	FL0H	Fvb6	28150001	28200000	50000	*	2232	26148	0.0853602569986232	CHG
6	FL0H	Fvb6	28200001	28250000	50000	*	1611	24023	0.0670607334637639	CHG
6	FL0H	Fvb6	28250001	28300000	50000	*	1336	19751	0.0676421447015341	CHG
6	FL0H	Fvb6	28300001	28350000	50000	*	752	8718	0.0862583161275522	CHG
6	FL0H	Fvb6	28350001	28400000	50000	*	9377	30082	0.311714646632538	CHG
6	FL0H	Fvb6	28400001	28450000	50000	*	1282	34205	0.0374799005993276	CHG
6	FL0H	Fvb6	28450001	28500000	50000	*	934	13070	0.0714613618974751	CHG
6	FL0H	Fvb6	28500001	28550000	50000	*	2782	19789	0.140583152256304	CHG
6	FL0H	Fvb6	28550001	28600000	50000	*	376	28614	0.0131404207730482	CHG
6	FL0H	Fvb6	28600001	28650000	50000	*	2468	17582	0.140370833807303	CHG
6	FL0H	Fvb6	28650001	28700000	50000	*	3508	20789	0.168743085285488	CHG
6	FL0H	Fvb6	28700001	28750000	50000	*	527	22173	0.0237676453344157	CHG
6	FL0H	Fvb6	28750001	28800000	50000	*	4513	19345	0.233290255880072	CHG
6	FL0H	Fvb6	28800001	28850000	50000	*	2399	18492	0.129731775903093	CHG
6	FL0H	Fvb6	28850001	28900000	50000	*	2338	12559	0.18616131857632	CHG
6	FL0H	Fvb6	28900001	28950000	50000	*	358	27479	0.0130281305724371	CHG
6	FL0H	Fvb6	28950001	29000000	50000	*	1349	24519	0.0550185570373996	CHG
6	FL0H	Fvb6	29000001	29050000	50000	*	472	7539	0.0626077729141796	CHG
6	FL0H	Fvb6	29050001	29100000	50000	*	2489	25145	0.0989858818850666	CHG
6	FL0H	Fvb6	29100001	29150000	50000	*	2053	11095	0.185038305543037	CHG
6	FL0H	Fvb6	29150001	29200000	50000	*	757	23637	0.0320260608368236	CHG
6	FL0H	Fvb6	29200001	29250000	50000	*	2779	16575	0.167662141779789	CHG
6	FL0H	Fvb6	29250001	29300000	50000	*	3802	18272	0.208077933450088	CHG
6	FL0H	Fvb6	29300001	29350000	50000	*	1956	19914	0.0982223561313649	CHG
6	FL0H	Fvb6	29350001	29400000	50000	*	1194	27266	0.0437908017310937	CHG
6	FL0H	Fvb6	29400001	29450000	50000	*	2142	24636	0.0869459327812957	CHG
6	FL0H	Fvb6	29450001	29500000	50000	*	2049	17983	0.113940944225101	CHG
6	FL0H	Fvb6	29500001	29550000	50000	*	2354	22062	0.106699301967183	CHG
6	FL0H	Fvb6	29550001	29600000	50000	*	854	18289	0.0466947345398874	CHG
6	FL0H	Fvb6	29600001	29650000	50000	*	1681	17984	0.093471975088968	CHG
6	FL0H	Fvb6	29650001	29700000	50000	*	3642	11100	0.328108108108108	CHG
6	FL0H	Fvb6	29700001	29750000	50000	*	218	21200	0.0102830188679245	CHG
6	FL0H	Fvb6	29750001	29800000	50000	*	2409	24363	0.0988794483438	CHG
6	FL0H	Fvb6	29800001	29850000	50000	*	2419	17957	0.134710697778025	CHG
6	FL0H	Fvb6	29850001	29900000	50000	*	5726	13459	0.425440225871164	CHG
6	FL0H	Fvb6	29900001	29950000	50000	*	4393	9946	0.441685099537503	CHG
6	FL0H	Fvb6	29950001	30000000	50000	*	617	1019	0.60549558390579	CHG
6	FL0H	Fvb6	30000001	30050000	50000	*	771	1274	0.605180533751962	CHG
6	FL0H	Fvb6	30050001	30100000	50000	*	3118	10762	0.289723099795577	CHG
6	FL0H	Fvb6	30100001	30150000	50000	*	1360	21603	0.0629542193213905	CHG
6	FL0H	Fvb6	30150001	30200000	50000	*	672	14294	0.0470127326150832	CHG
6	FL0H	Fvb6	30200001	30250000	50000	*	1451	21329	0.068029443480707	CHG
6	FL0H	Fvb6	30250001	30300000	50000	*	1476	24253	0.060858450500969	CHG
6	FL0H	Fvb6	30300001	30350000	50000	*	3338	22393	0.149064439780288	CHG
6	FL0H	Fvb6	30350001	30400000	50000	*	2536	20072	0.12634515743324	CHG
6	FL0H	Fvb6	30400001	30450000	50000	*	4867	24574	0.198054854724506	CHG
6	FL0H	Fvb6	30450001	30500000	50000	*	5992	19720	0.303853955375254	CHG
6	FL0H	Fvb6	30500001	30550000	50000	*	2291	17258	0.132750028972071	CHG
6	FL0H	Fvb6	30550001	30600000	50000	*	2021	17370	0.116350028785262	CHG
6	FL0H	Fvb6	30600001	30650000	50000	*	1830	25427	0.0719707397648169	CHG
6	FL0H	Fvb6	30650001	30700000	50000	*	752	20007	0.0375868446043885	CHG
6	FL0H	Fvb6	30700001	30750000	50000	*	3620	23364	0.154939222735833	CHG
6	FL0H	Fvb6	30750001	30800000	50000	*	626	27913	0.0224268262100097	CHG
6	FL0H	Fvb6	30800001	30850000	50000	*	905	27933	0.0323989546414635	CHG
6	FL0H	Fvb6	30850001	30900000	50000	*	651	1897	0.343173431734317	CHG
6	FL0H	Fvb6	30900001	30950000	50000	*	667	7269	0.0917595267574632	CHG
6	FL0H	Fvb6	30950001	31000000	50000	*	4073	20824	0.195591625048022	CHG
6	FL0H	Fvb6	31000001	31050000	50000	*	1466	22943	0.0638974850716994	CHG
6	FL0H	Fvb6	31050001	31100000	50000	*	1148	14156	0.0810963549025148	CHG
6	FL0H	Fvb6	31100001	31150000	50000	*	2005	15355	0.130576359492022	CHG
6	FL0H	Fvb6	31150001	31200000	50000	*	1994	18462	0.108005633192504	CHG
6	FL0H	Fvb6	31200001	31250000	50000	*	3647	28381	0.128501462245869	CHG
6	FL0H	Fvb6	31250001	31300000	50000	*	5278	28540	0.184933426769446	CHG
6	FL0H	Fvb6	31300001	31350000	50000	*	7160	30959	0.231273619948965	CHG
6	FL0H	Fvb6	31350001	31400000	50000	*	793	27437	0.0289025768123337	CHG
6	FL0H	Fvb6	31400001	31450000	50000	*	2153	18888	0.113987717069039	CHG
6	FL0H	Fvb6	31450001	31500000	50000	*	2769	28182	0.0982542048115819	CHG
6	FL0H	Fvb6	31500001	31550000	50000	*	901	24047	0.0374682912629434	CHG
6	FL0H	Fvb6	31550001	31600000	50000	*	5213	20140	0.25883813306852	CHG
6	FL0H	Fvb6	31600001	31650000	50000	*	6014	19679	0.305604959601606	CHG
6	FL0H	Fvb6	31650001	31700000	50000	*	3910	25830	0.151374370886566	CHG
6	FL0H	Fvb6	31700001	31750000	50000	*	1235	31066	0.0397540719757935	CHG
6	FL0H	Fvb6	31750001	31800000	50000	*	2207	21198	0.104113595622229	CHG
6	FL0H	Fvb6	31800001	31850000	50000	*	808	8158	0.0990438833047316	CHG
6	FL0H	Fvb6	31850001	31900000	50000	*	3563	13029	0.273466881571878	CHG
6	FL0H	Fvb6	31900001	31950000	50000	*	1107	19237	0.0575453553048812	CHG
6	FL0H	Fvb6	31950001	32000000	50000	*	884	26735	0.0330652702449972	CHG
6	FL0H	Fvb6	32000001	32050000	50000	*	1918	21856	0.0877562225475842	CHG
6	FL0H	Fvb6	32050001	32100000	50000	*	2070	22530	0.0918774966711052	CHG
6	FL0H	Fvb6	32100001	32150000	50000	*	1717	15006	0.114420898307344	CHG
6	FL0H	Fvb6	32150001	32200000	50000	*	635	27259	0.0232950585127848	CHG
6	FL0H	Fvb6	32200001	32250000	50000	*	5176	21763	0.237834857326655	CHG
6	FL0H	Fvb6	32250001	32300000	50000	*	980	17173	0.057066325045129	CHG
6	FL0H	Fvb6	32300001	32350000	50000	*	1350	22314	0.0605001344447432	CHG
6	FL0H	Fvb6	32350001	32400000	50000	*	326	23065	0.014133969217429	CHG
6	FL0H	Fvb6	32400001	32450000	50000	*	514	24211	0.0212300194126637	CHG
6	FL0H	Fvb6	32450001	32500000	50000	*	1010	21436	0.0471169994401941	CHG
6	FL0H	Fvb6	32500001	32550000	50000	*	1150	21479	0.0535406676288468	CHG
6	FL0H	Fvb6	32550001	32600000	50000	*	1905	20507	0.0928951089871751	CHG
6	FL0H	Fvb6	32600001	32650000	50000	*	1953	19736	0.0989562221321443	CHG
6	FL0H	Fvb6	32650001	32700000	50000	*	2126	67701	0.0314027857786443	CHG
6	FL0H	Fvb6	32700001	32750000	50000	*	1151	23129	0.0497643650827965	CHG
6	FL0H	Fvb6	32750001	32800000	50000	*	766	24229	0.0316150068100211	CHG
6	FL0H	Fvb6	32800001	32850000	50000	*	1540	21919	0.0702586796842922	CHG
6	FL0H	Fvb6	32850001	32900000	50000	*	591	25618	0.0230697166055117	CHG
6	FL0H	Fvb6	32900001	32950000	50000	*	1523	16647	0.0914879557878296	CHG
6	FL0H	Fvb6	32950001	33000000	50000	*	590	21701	0.0271876872033547	CHG
6	FL0H	Fvb6	33000001	33050000	50000	*	1231	12865	0.0956859696851924	CHG
6	FL0H	Fvb6	33050001	33100000	50000	*	205	19629	0.0104437312140201	CHG
6	FL0H	Fvb6	33100001	33150000	50000	*	2052	28618	0.0717031239080299	CHG
6	FL0H	Fvb6	33150001	33200000	50000	*	835	25629	0.032580280151391	CHG
6	FL0H	Fvb6	33200001	33250000	50000	*	1008	28447	0.0354343164481316	CHG
6	FL0H	Fvb6	33250001	33300000	50000	*	1652	23184	0.071256038647343	CHG
6	FL0H	Fvb6	33300001	33350000	50000	*	1364	23100	0.0590476190476191	CHG
6	FL0H	Fvb6	33350001	33400000	50000	*	1878	18890	0.099417681312864	CHG
6	FL0H	Fvb6	33400001	33450000	50000	*	4910	19252	0.255038437564928	CHG
6	FL0H	Fvb6	33450001	33500000	50000	*	1444	23988	0.0601967650491913	CHG
6	FL0H	Fvb6	33500001	33550000	50000	*	751	25664	0.0292627805486284	CHG
6	FL0H	Fvb6	33550001	33600000	50000	*	2031	22466	0.0904032760616042	CHG
6	FL0H	Fvb6	33600001	33650000	50000	*	814	26861	0.0303041584453297	CHG
6	FL0H	Fvb6	33650001	33700000	50000	*	1652	20867	0.0791680644079168	CHG
6	FL0H	Fvb6	33700001	33750000	50000	*	1113	17706	0.0628600474415452	CHG
6	FL0H	Fvb6	33750001	33800000	50000	*	449	11467	0.0391558384930671	CHG
6	FL0H	Fvb6	33800001	33850000	50000	*	423	20326	0.0208107842172587	CHG
6	FL0H	Fvb6	33850001	33900000	50000	*	3317	11157	0.297302142152909	CHG
6	FL0H	Fvb6	33900001	33950000	50000	*	363	26026	0.0139475908706678	CHG
6	FL0H	Fvb6	33950001	34000000	50000	*	357	21185	0.0168515459051215	CHG
6	FL0H	Fvb6	34000001	34050000	50000	*	2037	25620	0.0795081967213115	CHG
6	FL0H	Fvb6	34050001	34100000	50000	*	640	10327	0.0619734676091798	CHG
6	FL0H	Fvb6	34100001	34150000	50000	*	881	30484	0.028900406770765	CHG
6	FL0H	Fvb6	34150001	34200000	50000	*	993	24920	0.0398475120385233	CHG
