group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	NL0H	Fvb6	8300001	8350000	50000	*	3616	36299	0.0996170693407532	CHG
6	NL0H	Fvb6	8350001	8400000	50000	*	5859	30060	0.194910179640719	CHG
6	NL0H	Fvb6	8400001	8450000	50000	*	9400	23577	0.398693642108835	CHG
6	NL0H	Fvb6	8450001	8500000	50000	*	11007	22395	0.491493636972539	CHG
6	NL0H	Fvb6	8500001	8550000	50000	*	7495	27415	0.273390479664417	CHG
6	NL0H	Fvb6	8550001	8600000	50000	*	1425	43644	0.0326505361561727	CHG
6	NL0H	Fvb6	8600001	8650000	50000	*	3598	36213	0.0993565846519206	CHG
6	NL0H	Fvb6	8650001	8700000	50000	*	1756	29096	0.0603519384107781	CHG
6	NL0H	Fvb6	8700001	8750000	50000	*	6162	36843	0.167250223923133	CHG
6	NL0H	Fvb6	8750001	8800000	50000	*	3299	35121	0.0939324051137496	CHG
6	NL0H	Fvb6	8800001	8850000	50000	*	3934	37391	0.105212484287663	CHG
6	NL0H	Fvb6	8850001	8900000	50000	*	6952	26684	0.260530655074202	CHG
6	NL0H	Fvb6	8900001	8950000	50000	*	7228	29911	0.241650229012738	CHG
6	NL0H	Fvb6	8950001	9000000	50000	*	3085	39724	0.0776608599335414	CHG
6	NL0H	Fvb6	9000001	9050000	50000	*	1628	29095	0.0559546313799622	CHG
6	NL0H	Fvb6	9050001	9100000	50000	*	2852	38844	0.0734218926990011	CHG
6	NL0H	Fvb6	9100001	9150000	50000	*	14301	30382	0.470706339279837	CHG
6	NL0H	Fvb6	9150001	9200000	50000	*	7667	30007	0.255507048355384	CHG
6	NL0H	Fvb6	9200001	9250000	50000	*	5726	38320	0.149425887265136	CHG
6	NL0H	Fvb6	9250001	9300000	50000	*	4018	31658	0.126918946237918	CHG
6	NL0H	Fvb6	9300001	9350000	50000	*	1617	35535	0.0455044322498945	CHG
6	NL0H	Fvb6	9350001	9400000	50000	*	5390	40437	0.133293765610703	CHG
6	NL0H	Fvb6	9400001	9450000	50000	*	1783	42438	0.0420142325274518	CHG
6	NL0H	Fvb6	9450001	9500000	50000	*	3174	25265	0.125628339600237	CHG
6	NL0H	Fvb6	9500001	9550000	50000	*	1327	44109	0.0300845632410619	CHG
6	NL0H	Fvb6	9550001	9600000	50000	*	2464	37469	0.0657610291174037	CHG
6	NL0H	Fvb6	9600001	9650000	50000	*	4534	31967	0.141833766071261	CHG
6	NL0H	Fvb6	9650001	9700000	50000	*	7298	31555	0.231278719695769	CHG
6	NL0H	Fvb6	9700001	9750000	50000	*	4456	34180	0.130368636629608	CHG
6	NL0H	Fvb6	9750001	9800000	50000	*	4158	35603	0.116787911131084	CHG
6	NL0H	Fvb6	9800001	9850000	50000	*	1638	34867	0.0469785183698053	CHG
6	NL0H	Fvb6	9850001	9900000	50000	*	4332	22979	0.188519953000566	CHG
6	NL0H	Fvb6	9900001	9950000	50000	*	3795	31172	0.121743872706275	CHG
6	NL0H	Fvb6	9950001	10000000	50000	*	2390	22933	0.104216631055684	CHG
6	NL0H	Fvb6	10000001	10050000	50000	*	2621	29785	0.0879973140842706	CHG
6	NL0H	Fvb6	10050001	10100000	50000	*	7231	31982	0.22609592896004	CHG
6	NL0H	Fvb6	10100001	10150000	50000	*	6489	28776	0.225500417014178	CHG
6	NL0H	Fvb6	10150001	10200000	50000	*	3681	38544	0.0955012453300124	CHG
6	NL0H	Fvb6	10200001	10250000	50000	*	874	46113	0.0189534404614751	CHG
6	NL0H	Fvb6	10250001	10300000	50000	*	5808	24014	0.241858915632548	CHG
6	NL0H	Fvb6	10300001	10350000	50000	*	5078	27948	0.181694575640475	CHG
6	NL0H	Fvb6	10350001	10400000	50000	*	7343	26274	0.279477810763492	CHG
6	NL0H	Fvb6	10400001	10450000	50000	*	4283	30763	0.139225693202874	CHG
6	NL0H	Fvb6	10450001	10500000	50000	*	4765	29910	0.159311267134738	CHG
6	NL0H	Fvb6	10500001	10550000	50000	*	3946	28851	0.136771689022911	CHG
6	NL0H	Fvb6	10550001	10600000	50000	*	7782	39007	0.199502653369908	CHG
6	NL0H	Fvb6	10600001	10650000	50000	*	9115	32160	0.283426616915423	CHG
6	NL0H	Fvb6	10650001	10700000	50000	*	12784	26464	0.483071342200726	CHG
6	NL0H	Fvb6	10700001	10750000	50000	*	3783	31830	0.11885014137606	CHG
6	NL0H	Fvb6	10750001	10800000	50000	*	2436	36191	0.067309552098588	CHG
6	NL0H	Fvb6	10800001	10850000	50000	*	6666	34609	0.192608858967321	CHG
6	NL0H	Fvb6	10850001	10900000	50000	*	5609	30343	0.184853178657351	CHG
6	NL0H	Fvb6	10900001	10950000	50000	*	11158	17373	0.642260979681114	CHG
6	NL0H	Fvb6	10950001	11000000	50000	*	6946	15204	0.456853459615891	CHG
6	NL0H	Fvb6	11000001	11050000	50000	*	9804	31745	0.308836037171208	CHG
6	NL0H	Fvb6	11050001	11100000	50000	*	12651	19622	0.644735500968301	CHG
6	NL0H	Fvb6	11100001	11150000	50000	*	5779	35907	0.160943548611691	CHG
6	NL0H	Fvb6	11150001	11200000	50000	*	5610	31438	0.178446466060182	CHG
6	NL0H	Fvb6	11200001	11250000	50000	*	3643	38290	0.0951423348132672	CHG
6	NL0H	Fvb6	11250001	11300000	50000	*	1510	31930	0.0472909489508299	CHG
6	NL0H	Fvb6	11300001	11350000	50000	*	7308	30094	0.24283910414036	CHG
6	NL0H	Fvb6	11350001	11400000	50000	*	5613	27558	0.203679512301328	CHG
6	NL0H	Fvb6	11400001	11450000	50000	*	4012	36941	0.10860561435803	CHG
6	NL0H	Fvb6	11450001	11500000	50000	*	6500	29734	0.21860496401426	CHG
6	NL0H	Fvb6	11500001	11550000	50000	*	12808	27902	0.459035194609705	CHG
6	NL0H	Fvb6	11550001	11600000	50000	*	16962	25219	0.672588127998731	CHG
6	NL0H	Fvb6	11600001	11650000	50000	*	8181	29389	0.278369457960461	CHG
6	NL0H	Fvb6	11650001	11700000	50000	*	3779	34077	0.110895912198844	CHG
6	NL0H	Fvb6	11700001	11750000	50000	*	2010	41398	0.0485530701966279	CHG
6	NL0H	Fvb6	11750001	11800000	50000	*	3279	34314	0.0955586641021157	CHG
6	NL0H	Fvb6	11800001	11850000	50000	*	4403	29560	0.148951285520974	CHG
6	NL0H	Fvb6	11850001	11900000	50000	*	3167	28916	0.109524138885046	CHG
6	NL0H	Fvb6	11900001	11950000	50000	*	14566	32780	0.444356314826113	CHG
6	NL0H	Fvb6	11950001	12000000	50000	*	5210	43634	0.119402300957969	CHG
6	NL0H	Fvb6	12000001	12050000	50000	*	4933	35978	0.137111568180555	CHG
6	NL0H	Fvb6	12050001	12100000	50000	*	8155	24156	0.337597284318596	CHG
6	NL0H	Fvb6	12100001	12150000	50000	*	8185	32349	0.25302173173823	CHG
6	NL0H	Fvb6	12150001	12200000	50000	*	13498	34654	0.38950770473827	CHG
6	NL0H	Fvb6	12200001	12250000	50000	*	7849	26696	0.294014084507042	CHG
6	NL0H	Fvb6	12250001	12300000	50000	*	2601	42675	0.0609490333919156	CHG
6	NL0H	Fvb6	12300001	12350000	50000	*	4338	35668	0.121621621621622	CHG
6	NL0H	Fvb6	12350001	12400000	50000	*	1683	37811	0.0445108566290233	CHG
6	NL0H	Fvb6	12400001	12450000	50000	*	11218	26956	0.41615966760647	CHG
6	NL0H	Fvb6	12450001	12500000	50000	*	14358	29480	0.487042062415197	CHG
6	NL0H	Fvb6	12500001	12550000	50000	*	6912	26874	0.257200267916946	CHG
6	NL0H	Fvb6	12550001	12600000	50000	*	216	6460	0.0334365325077399	CHG
6	NL0H	Fvb6	12600001	12650000	50000	*	1372	40130	0.0341888861201096	CHG
6	NL0H	Fvb6	12650001	12700000	50000	*	4287	38727	0.110697962661709	CHG
6	NL0H	Fvb6	12700001	12750000	50000	*	10104	29376	0.343954248366013	CHG
6	NL0H	Fvb6	12750001	12800000	50000	*	11075	21794	0.50816738551895	CHG
6	NL0H	Fvb6	12800001	12850000	50000	*	14119	26037	0.542266774205938	CHG
6	NL0H	Fvb6	12850001	12900000	50000	*	9797	34719	0.282179786284167	CHG
6	NL0H	Fvb6	12900001	12950000	50000	*	14422	28337	0.508945901118679	CHG
6	NL0H	Fvb6	12950001	13000000	50000	*	2988	16825	0.177592867756315	CHG
6	NL0H	Fvb6	13000001	13050000	50000	*	2518	18633	0.13513658562765	CHG
6	NL0H	Fvb6	13050001	13100000	50000	*	3520	19026	0.18500998633449	CHG
6	NL0H	Fvb6	13100001	13150000	50000	*	4378	20632	0.212194649088794	CHG
6	NL0H	Fvb6	13150001	13200000	50000	*	5109	15471	0.330230754314524	CHG
6	NL0H	Fvb6	13200001	13250000	50000	*	5948	13737	0.432991191672126	CHG
6	NL0H	Fvb6	13250001	13300000	50000	*	5663	16121	0.351280937907078	CHG
6	NL0H	Fvb6	13300001	13350000	50000	*	3924	17831	0.220066176882957	CHG
6	NL0H	Fvb6	13350001	13400000	50000	*	3532	15551	0.227123657642595	CHG
6	NL0H	Fvb6	13400001	13450000	50000	*	4411	13053	0.337929977782885	CHG
6	NL0H	Fvb6	13450001	13500000	50000	*	4854	16411	0.295777222594601	CHG
6	NL0H	Fvb6	13500001	13550000	50000	*	5266	16057	0.327956654418634	CHG
6	NL0H	Fvb6	13550001	13600000	50000	*	7063	14337	0.49264141731185	CHG
6	NL0H	Fvb6	13600001	13650000	50000	*	12781	23142	0.552285887131622	CHG
6	NL0H	Fvb6	13650001	13700000	50000	*	14496	20649	0.702019468255121	CHG
6	NL0H	Fvb6	13700001	13750000	50000	*	12437	24267	0.512506696336589	CHG
6	NL0H	Fvb6	13750001	13800000	50000	*	14194	21066	0.673787145162822	CHG
6	NL0H	Fvb6	13800001	13850000	50000	*	10717	29276	0.366067768820877	CHG
6	NL0H	Fvb6	13850001	13900000	50000	*	1678	41511	0.0404230204042302	CHG
6	NL0H	Fvb6	13900001	13950000	50000	*	7869	31401	0.250597114741569	CHG
6	NL0H	Fvb6	13950001	14000000	50000	*	10217	24622	0.41495410608399	CHG
6	NL0H	Fvb6	14000001	14050000	50000	*	4349	34097	0.127547878112444	CHG
6	NL0H	Fvb6	14050001	14100000	50000	*	7457	29338	0.254175472083987	CHG
6	NL0H	Fvb6	14100001	14150000	50000	*	4190	37157	0.112764754958689	CHG
6	NL0H	Fvb6	14150001	14200000	50000	*	10469	35577	0.29426314753914	CHG
6	NL0H	Fvb6	14200001	14250000	50000	*	12021	37220	0.322971520687802	CHG
6	NL0H	Fvb6	14250001	14300000	50000	*	6150	32383	0.189914461291418	CHG
6	NL0H	Fvb6	14300001	14350000	50000	*	2832	42250	0.0670295857988166	CHG
6	NL0H	Fvb6	14350001	14400000	50000	*	4221	36503	0.115634331424814	CHG
6	NL0H	Fvb6	14400001	14450000	50000	*	8606	24400	0.352704918032787	CHG
6	NL0H	Fvb6	14450001	14500000	50000	*	11592	21818	0.531304427536896	CHG
6	NL0H	Fvb6	14500001	14550000	50000	*	7963	28471	0.279688103684451	CHG
6	NL0H	Fvb6	14550001	14600000	50000	*	7321	29916	0.244718545260062	CHG
6	NL0H	Fvb6	14600001	14650000	50000	*	10180	20156	0.505060527882516	CHG
6	NL0H	Fvb6	14650001	14700000	50000	*	6325	24990	0.253101240496198	CHG
6	NL0H	Fvb6	14700001	14750000	50000	*	3635	35603	0.102098137797377	CHG
6	NL0H	Fvb6	14750001	14800000	50000	*	5984	24367	0.245578035868182	CHG
6	NL0H	Fvb6	14800001	14850000	50000	*	6440	34304	0.187733208955224	CHG
6	NL0H	Fvb6	14850001	14900000	50000	*	4140	36270	0.114143920595533	CHG
6	NL0H	Fvb6	14900001	14950000	50000	*	6131	20768	0.295213790446841	CHG
6	NL0H	Fvb6	14950001	15000000	50000	*	11718	31872	0.36765813253012	CHG
6	NL0H	Fvb6	15000001	15050000	50000	*	5393	33234	0.162273575254258	CHG
6	NL0H	Fvb6	15050001	15100000	50000	*	5842	22285	0.262149427866278	CHG
6	NL0H	Fvb6	15100001	15150000	50000	*	4003	36420	0.109912136188907	CHG
6	NL0H	Fvb6	15150001	15200000	50000	*	5830	26364	0.221134880898194	CHG
6	NL0H	Fvb6	15200001	15250000	50000	*	5121	25462	0.201123242478988	CHG
6	NL0H	Fvb6	15250001	15300000	50000	*	5470	25458	0.214863697069683	CHG
6	NL0H	Fvb6	15300001	15350000	50000	*	5764	20926	0.275446812577655	CHG
6	NL0H	Fvb6	15350001	15400000	50000	*	6914	25430	0.271883602044829	CHG
6	NL0H	Fvb6	15400001	15450000	50000	*	9211	18085	0.50931711363008	CHG
6	NL0H	Fvb6	15450001	15500000	50000	*	11419	19195	0.594894503777025	CHG
6	NL0H	Fvb6	15500001	15550000	50000	*	14515	23372	0.621042272805066	CHG
6	NL0H	Fvb6	15550001	15600000	50000	*	8630	23973	0.359988320193551	CHG
6	NL0H	Fvb6	15600001	15650000	50000	*	8397	25804	0.325414664393117	CHG
6	NL0H	Fvb6	15650001	15700000	50000	*	8286	27314	0.30336091381709	CHG
6	NL0H	Fvb6	15700001	15750000	50000	*	5403	20190	0.267607726597325	CHG
6	NL0H	Fvb6	15750001	15800000	50000	*	7591	36117	0.210178032505468	CHG
6	NL0H	Fvb6	15800001	15850000	50000	*	4945	23410	0.21123451516446	CHG
6	NL0H	Fvb6	15850001	15900000	50000	*	2150	40766	0.0527400284550851	CHG
6	NL0H	Fvb6	15900001	15950000	50000	*	17535	28273	0.620203020549641	CHG
6	NL0H	Fvb6	15950001	16000000	50000	*	6870	31535	0.217853179007452	CHG
6	NL0H	Fvb6	16000001	16050000	50000	*	9292	27012	0.343995261365319	CHG
6	NL0H	Fvb6	16050001	16100000	50000	*	5292	26970	0.196218020022247	CHG
6	NL0H	Fvb6	16100001	16150000	50000	*	5259	32572	0.161457693724672	CHG
6	NL0H	Fvb6	16150001	16200000	50000	*	6756	27975	0.241501340482574	CHG
6	NL0H	Fvb6	16200001	16250000	50000	*	6015	33560	0.179231227651967	CHG
6	NL0H	Fvb6	16250001	16300000	50000	*	7864	26705	0.294476689758472	CHG
6	NL0H	Fvb6	16300001	16350000	50000	*	3978	38344	0.103745044857083	CHG
6	NL0H	Fvb6	16350001	16400000	50000	*	7624	28624	0.266349916154276	CHG
6	NL0H	Fvb6	16400001	16450000	50000	*	7911	24172	0.327279496938607	CHG
6	NL0H	Fvb6	16450001	16500000	50000	*	10029	18948	0.529290690310323	CHG
6	NL0H	Fvb6	16500001	16550000	50000	*	11872	25363	0.468083428616489	CHG
6	NL0H	Fvb6	16550001	16600000	50000	*	8024	17900	0.448268156424581	CHG
6	NL0H	Fvb6	16600001	16650000	50000	*	9790	31031	0.315490960652251	CHG
6	NL0H	Fvb6	16650001	16700000	50000	*	7235	33985	0.212888038840665	CHG
6	NL0H	Fvb6	16700001	16750000	50000	*	8189	30715	0.266612404362689	CHG
6	NL0H	Fvb6	16750001	16800000	50000	*	13818	26420	0.523012869038607	CHG
6	NL0H	Fvb6	16800001	16850000	50000	*	7366	21812	0.337704016137906	CHG
6	NL0H	Fvb6	16850001	16900000	50000	*	13368	18942	0.705733291099145	CHG
6	NL0H	Fvb6	16900001	16950000	50000	*	13281	26484	0.501472587222474	CHG
6	NL0H	Fvb6	16950001	17000000	50000	*	11361	24548	0.462807560697409	CHG
6	NL0H	Fvb6	17000001	17050000	50000	*	10382	24830	0.418123238018526	CHG
6	NL0H	Fvb6	17050001	17100000	50000	*	9221	25066	0.367868826298572	CHG
6	NL0H	Fvb6	17100001	17150000	50000	*	9935	21096	0.470942358740994	CHG
6	NL0H	Fvb6	17150001	17200000	50000	*	12528	24021	0.521543649306856	CHG
6	NL0H	Fvb6	17200001	17250000	50000	*	8520	22144	0.384754335260116	CHG
6	NL0H	Fvb6	17250001	17300000	50000	*	8949	32766	0.273118476469511	CHG
6	NL0H	Fvb6	17300001	17350000	50000	*	11908	23803	0.500273074822501	CHG
6	NL0H	Fvb6	17350001	17400000	50000	*	13831	25759	0.536938545751	CHG
6	NL0H	Fvb6	17400001	17450000	50000	*	11228	16824	0.667379933428436	CHG
6	NL0H	Fvb6	17450001	17500000	50000	*	7416	21677	0.342113761129308	CHG
6	NL0H	Fvb6	17500001	17550000	50000	*	7860	16168	0.486145472538347	CHG
6	NL0H	Fvb6	17550001	17600000	50000	*	3817	35875	0.106397212543554	CHG
6	NL0H	Fvb6	17600001	17650000	50000	*	9864	23966	0.411583076024368	CHG
6	NL0H	Fvb6	17650001	17700000	50000	*	10668	22994	0.463947116639123	CHG
6	NL0H	Fvb6	17700001	17750000	50000	*	7912	28402	0.278571931554116	CHG
6	NL0H	Fvb6	17750001	17800000	50000	*	10849	26514	0.409180055819567	CHG
6	NL0H	Fvb6	17800001	17850000	50000	*	4284	11677	0.366875053524022	CHG
6	NL0H	Fvb6	17850001	17900000	50000	*	7907	39435	0.20050716368708	CHG
6	NL0H	Fvb6	17900001	17950000	50000	*	6025	32346	0.186267235515983	CHG
6	NL0H	Fvb6	17950001	18000000	50000	*	5165	25914	0.199313112603226	CHG
6	NL0H	Fvb6	18000001	18050000	50000	*	6634	26752	0.247981459330144	CHG
6	NL0H	Fvb6	18050001	18100000	50000	*	8648	30122	0.287099130203838	CHG
6	NL0H	Fvb6	18100001	18150000	50000	*	6752	26150	0.258202676864245	CHG
6	NL0H	Fvb6	18150001	18200000	50000	*	5150	29689	0.173464919667217	CHG
6	NL0H	Fvb6	18200001	18250000	50000	*	6953	29063	0.239238894814713	CHG
6	NL0H	Fvb6	18250001	18300000	50000	*	6434	29282	0.219725428590943	CHG
6	NL0H	Fvb6	18300001	18350000	50000	*	9541	23311	0.409291750675647	CHG
6	NL0H	Fvb6	18350001	18400000	50000	*	10851	22500	0.482266666666667	CHG
6	NL0H	Fvb6	18400001	18450000	50000	*	14525	23784	0.610704675412042	CHG
6	NL0H	Fvb6	18450001	18500000	50000	*	12668	30394	0.416792788050273	CHG
6	NL0H	Fvb6	18500001	18550000	50000	*	5162	31913	0.161752263967662	CHG
6	NL0H	Fvb6	18550001	18600000	50000	*	9676	27421	0.352868239670326	CHG
6	NL0H	Fvb6	18600001	18650000	50000	*	6131	33347	0.183854619605962	CHG
6	NL0H	Fvb6	18650001	18700000	50000	*	5677	34223	0.165882593577419	CHG
6	NL0H	Fvb6	18700001	18750000	50000	*	9598	32365	0.296554920438746	CHG
6	NL0H	Fvb6	18750001	18800000	50000	*	3569	35567	0.100345826187196	CHG
6	NL0H	Fvb6	18800001	18850000	50000	*	2818	35282	0.0798707556260983	CHG
6	NL0H	Fvb6	18850001	18900000	50000	*	3945	28703	0.137442079225168	CHG
6	NL0H	Fvb6	18900001	18950000	50000	*	6581	28293	0.232601703601598	CHG
6	NL0H	Fvb6	18950001	19000000	50000	*	8069	34049	0.236981996534406	CHG
6	NL0H	Fvb6	19000001	19050000	50000	*	8169	23519	0.347336196266848	CHG
6	NL0H	Fvb6	19050001	19100000	50000	*	5337	33638	0.15865984898032	CHG
6	NL0H	Fvb6	19100001	19150000	50000	*	2876	34119	0.0842932090623992	CHG
6	NL0H	Fvb6	19150001	19200000	50000	*	3257	32573	0.0999907899180303	CHG
6	NL0H	Fvb6	19200001	19250000	50000	*	8525	22938	0.371654023890487	CHG
6	NL0H	Fvb6	19250001	19300000	50000	*	9458	22822	0.414424677942336	CHG
6	NL0H	Fvb6	19300001	19350000	50000	*	4778	29247	0.163367182958936	CHG
6	NL0H	Fvb6	19350001	19400000	50000	*	7274	23993	0.303171758429542	CHG
6	NL0H	Fvb6	19400001	19450000	50000	*	16728	24957	0.670272869335257	CHG
6	NL0H	Fvb6	19450001	19500000	50000	*	14450	28846	0.500936004992027	CHG
6	NL0H	Fvb6	19500001	19550000	50000	*	6922	15917	0.434880944901677	CHG
6	NL0H	Fvb6	19550001	19600000	50000	*	0	0	0	CHG
6	NL0H	Fvb6	19600001	19650000	50000	*	1355	7411	0.182836324382674	CHG
6	NL0H	Fvb6	19650001	19700000	50000	*	5933	25651	0.231297025457097	CHG
6	NL0H	Fvb6	19700001	19750000	50000	*	9218	29731	0.310046752547846	CHG
6	NL0H	Fvb6	19750001	19800000	50000	*	7116	26056	0.273104083512435	CHG
6	NL0H	Fvb6	19800001	19850000	50000	*	12755	28720	0.444115598885794	CHG
6	NL0H	Fvb6	19850001	19900000	50000	*	11438	26500	0.431622641509434	CHG
6	NL0H	Fvb6	19900001	19950000	50000	*	9075	26763	0.339087546239211	CHG
6	NL0H	Fvb6	19950001	20000000	50000	*	2436	20462	0.119049946241814	CHG
6	NL0H	Fvb6	20000001	20050000	50000	*	2662	15513	0.171598014568426	CHG
6	NL0H	Fvb6	20050001	20100000	50000	*	1831	18969	0.0965259106963994	CHG
6	NL0H	Fvb6	20100001	20150000	50000	*	4707	16527	0.284806679978217	CHG
6	NL0H	Fvb6	20150001	20200000	50000	*	2918	19371	0.150637550978266	CHG
6	NL0H	Fvb6	20200001	20250000	50000	*	2162	38018	0.0568677994634121	CHG
6	NL0H	Fvb6	20250001	20300000	50000	*	2034	35510	0.0572796395381583	CHG
6	NL0H	Fvb6	20300001	20350000	50000	*	4545	34905	0.130210571551354	CHG
6	NL0H	Fvb6	20350001	20400000	50000	*	10364	32488	0.319010096035459	CHG
6	NL0H	Fvb6	20400001	20450000	50000	*	5666	24050	0.235592515592516	CHG
6	NL0H	Fvb6	20450001	20500000	50000	*	5284	30752	0.171826222684703	CHG
6	NL0H	Fvb6	20500001	20550000	50000	*	7681	33044	0.232447645563491	CHG
6	NL0H	Fvb6	20550001	20600000	50000	*	3693	32865	0.112368781378366	CHG
6	NL0H	Fvb6	20600001	20650000	50000	*	7820	33651	0.232385367448218	CHG
6	NL0H	Fvb6	20650001	20700000	50000	*	12326	32276	0.381893667121081	CHG
6	NL0H	Fvb6	20700001	20750000	50000	*	9587	25067	0.38245502054494	CHG
6	NL0H	Fvb6	20750001	20800000	50000	*	4884	33672	0.145046329294369	CHG
6	NL0H	Fvb6	20800001	20850000	50000	*	9010	27259	0.33053303496093	CHG
6	NL0H	Fvb6	20850001	20900000	50000	*	8674	27291	0.317833718075556	CHG
6	NL0H	Fvb6	20900001	20950000	50000	*	6197	34536	0.179435950891823	CHG
6	NL0H	Fvb6	20950001	21000000	50000	*	9661	27610	0.349909453096704	CHG
6	NL0H	Fvb6	21000001	21050000	50000	*	9281	22045	0.421002494896802	CHG
6	NL0H	Fvb6	21050001	21100000	50000	*	14787	21839	0.677091441915839	CHG
6	NL0H	Fvb6	21100001	21150000	50000	*	8013	27720	0.289069264069264	CHG
6	NL0H	Fvb6	21150001	21200000	50000	*	5566	31062	0.179190007082609	CHG
6	NL0H	Fvb6	21200001	21250000	50000	*	10057	27945	0.359885489354088	CHG
6	NL0H	Fvb6	21250001	21300000	50000	*	9341	26944	0.346682007125891	CHG
6	NL0H	Fvb6	21300001	21350000	50000	*	7245	28600	0.253321678321678	CHG
6	NL0H	Fvb6	21350001	21400000	50000	*	5320	30907	0.172129291099104	CHG
6	NL0H	Fvb6	21400001	21450000	50000	*	1666	38702	0.0430468709627409	CHG
6	NL0H	Fvb6	21450001	21500000	50000	*	3063	29101	0.105254114978867	CHG
6	NL0H	Fvb6	21500001	21550000	50000	*	4296	34545	0.124359531046461	CHG
6	NL0H	Fvb6	21550001	21600000	50000	*	3615	33774	0.107034997335228	CHG
6	NL0H	Fvb6	21600001	21650000	50000	*	11468	29164	0.393224523384995	CHG
6	NL0H	Fvb6	21650001	21700000	50000	*	8070	28877	0.279461162863178	CHG
6	NL0H	Fvb6	21700001	21750000	50000	*	2237	39425	0.0567406467977172	CHG
6	NL0H	Fvb6	21750001	21800000	50000	*	6559	30391	0.215820473166398	CHG
6	NL0H	Fvb6	21800001	21850000	50000	*	7971	22973	0.346972532973491	CHG
6	NL0H	Fvb6	21850001	21900000	50000	*	9295	28133	0.330394909892297	CHG
6	NL0H	Fvb6	21900001	21950000	50000	*	5950	29861	0.199256555373229	CHG
6	NL0H	Fvb6	21950001	22000000	50000	*	5232	35586	0.147024110605294	CHG
6	NL0H	Fvb6	22000001	22050000	50000	*	6342	28109	0.225621687004162	CHG
6	NL0H	Fvb6	22050001	22100000	50000	*	6450	30971	0.208259339382003	CHG
6	NL0H	Fvb6	22100001	22150000	50000	*	5814	21904	0.265430971512053	CHG
6	NL0H	Fvb6	22150001	22200000	50000	*	3675	31454	0.116837286195714	CHG
6	NL0H	Fvb6	22200001	22250000	50000	*	6427	23164	0.277456397858746	CHG
6	NL0H	Fvb6	22250001	22300000	50000	*	6360	29577	0.215031950502079	CHG
6	NL0H	Fvb6	22300001	22350000	50000	*	8033	28538	0.281484336673908	CHG
6	NL0H	Fvb6	22350001	22400000	50000	*	5616	29098	0.19300295552959	CHG
6	NL0H	Fvb6	22400001	22450000	50000	*	4685	31019	0.151036461523582	CHG
6	NL0H	Fvb6	22450001	22500000	50000	*	9114	31036	0.293658976672252	CHG
6	NL0H	Fvb6	22500001	22550000	50000	*	2898	38038	0.076186970923813	CHG
6	NL0H	Fvb6	22550001	22600000	50000	*	1640	33325	0.0492123030757689	CHG
6	NL0H	Fvb6	22600001	22650000	50000	*	3817	23002	0.165942091992001	CHG
6	NL0H	Fvb6	22650001	22700000	50000	*	2964	32077	0.0924026561087384	CHG
6	NL0H	Fvb6	22700001	22750000	50000	*	4590	26521	0.173070397043852	CHG
6	NL0H	Fvb6	22750001	22800000	50000	*	3183	34404	0.0925183118242065	CHG
6	NL0H	Fvb6	22800001	22850000	50000	*	652	32963	0.0197797530564572	CHG
6	NL0H	Fvb6	22850001	22900000	50000	*	5653	34409	0.164288412915226	CHG
6	NL0H	Fvb6	22900001	22950000	50000	*	11613	22955	0.505902853408843	CHG
6	NL0H	Fvb6	22950001	23000000	50000	*	5241	27098	0.193409107683224	CHG
6	NL0H	Fvb6	23000001	23050000	50000	*	8650	27285	0.317024005864028	CHG
6	NL0H	Fvb6	23050001	23100000	50000	*	5730	32391	0.176900991016023	CHG
6	NL0H	Fvb6	23100001	23150000	50000	*	4993	29483	0.16935182986806	CHG
6	NL0H	Fvb6	23150001	23200000	50000	*	1441	30542	0.0471809311767402	CHG
6	NL0H	Fvb6	23200001	23250000	50000	*	478	14826	0.0322406583029812	CHG
6	NL0H	Fvb6	23250001	23300000	50000	*	930	6992	0.133009153318078	CHG
6	NL0H	Fvb6	23300001	23350000	50000	*	2831	35513	0.0797172866274322	CHG
6	NL0H	Fvb6	23350001	23400000	50000	*	4174	30816	0.135449117341641	CHG
6	NL0H	Fvb6	23400001	23450000	50000	*	3964	30955	0.128056856727508	CHG
6	NL0H	Fvb6	23450001	23500000	50000	*	10912	25587	0.426466565052566	CHG
6	NL0H	Fvb6	23500001	23550000	50000	*	7971	20492	0.388981065781768	CHG
6	NL0H	Fvb6	23550001	23600000	50000	*	5487	29623	0.185227694696688	CHG
6	NL0H	Fvb6	23600001	23650000	50000	*	4692	30912	0.151785714285714	CHG
6	NL0H	Fvb6	23650001	23700000	50000	*	2485	30469	0.0815583051626243	CHG
6	NL0H	Fvb6	23700001	23750000	50000	*	6656	21757	0.30592453003631	CHG
6	NL0H	Fvb6	23750001	23800000	50000	*	5375	50814	0.105777935214705	CHG
6	NL0H	Fvb6	23800001	23850000	50000	*	9181	24574	0.373606250508668	CHG
6	NL0H	Fvb6	23850001	23900000	50000	*	10045	18209	0.551650282827173	CHG
6	NL0H	Fvb6	23900001	23950000	50000	*	9347	22311	0.418941329389091	CHG
6	NL0H	Fvb6	23950001	24000000	50000	*	5215	27681	0.188396372963405	CHG
6	NL0H	Fvb6	24000001	24050000	50000	*	10574	26096	0.405196198651134	CHG
6	NL0H	Fvb6	24050001	24100000	50000	*	4099	27450	0.149326047358834	CHG
