group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	FK0H	Fvb6	30100001	30150000	50000	*	2080	66412	0.0313196410287297	CHH
6	FK0H	Fvb6	30150001	30200000	50000	*	2813	70279	0.0400261813628538	CHH
6	FK0H	Fvb6	30200001	30250000	50000	*	2487	71722	0.0346755528289786	CHH
6	FK0H	Fvb6	30250001	30300000	50000	*	1440	73069	0.0197073998549316	CHH
6	FK0H	Fvb6	30300001	30350000	50000	*	2598	66607	0.0390049093939075	CHH
6	FK0H	Fvb6	30350001	30400000	50000	*	1921	66589	0.0288486086290528	CHH
6	FK0H	Fvb6	30400001	30450000	50000	*	2323	64392	0.036075910050938	CHH
6	FK0H	Fvb6	30450001	30500000	50000	*	3947	62288	0.063366940662728	CHH
6	FK0H	Fvb6	30500001	30550000	50000	*	2195	60178	0.0364751237993951	CHH
6	FK0H	Fvb6	30550001	30600000	50000	*	2538	63154	0.040187478227824	CHH
6	FK0H	Fvb6	30600001	30650000	50000	*	1945	72841	0.0267019947557008	CHH
6	FK0H	Fvb6	30650001	30700000	50000	*	1592	70239	0.0226654707498683	CHH
6	FK0H	Fvb6	30700001	30750000	50000	*	2890	62379	0.0463296942881418	CHH
6	FK0H	Fvb6	30750001	30800000	50000	*	705	80832	0.00872179334916865	CHH
6	FK0H	Fvb6	30800001	30850000	50000	*	2274	82888	0.0274346105588264	CHH
6	FK0H	Fvb6	30850001	30900000	50000	*	226	4499	0.0502333851967104	CHH
6	FK0H	Fvb6	30900001	30950000	50000	*	351	28664	0.0122453251465253	CHH
6	FK0H	Fvb6	30950001	31000000	50000	*	2700	58177	0.0464100933358544	CHH
6	FK0H	Fvb6	31000001	31050000	50000	*	992	62538	0.0158623556877419	CHH
6	FK0H	Fvb6	31050001	31100000	50000	*	2608	55275	0.0471822704658526	CHH
6	FK0H	Fvb6	31100001	31150000	50000	*	1949	54181	0.0359720197117071	CHH
6	FK0H	Fvb6	31150001	31200000	50000	*	3047	59544	0.0511722423753863	CHH
6	FK0H	Fvb6	31200001	31250000	50000	*	1059	70359	0.0150513793544536	CHH
6	FK0H	Fvb6	31250001	31300000	50000	*	2638	61958	0.042577229736273	CHH
6	FK0H	Fvb6	31300001	31350000	50000	*	3157	79659	0.0396314289659674	CHH
6	FK0H	Fvb6	31350001	31400000	50000	*	770	81020	0.0095038262157492	CHH
6	FK0H	Fvb6	31400001	31450000	50000	*	2870	70432	0.0407485233984552	CHH
6	FK0H	Fvb6	31450001	31500000	50000	*	2546	81894	0.0310889686668132	CHH
6	FK0H	Fvb6	31500001	31550000	50000	*	1705	74915	0.022759127010612	CHH
6	FK0H	Fvb6	31550001	31600000	50000	*	4058	65176	0.0622621823984289	CHH
6	FK0H	Fvb6	31600001	31650000	50000	*	4059	56715	0.0715683681565723	CHH
6	FK0H	Fvb6	31650001	31700000	50000	*	2808	74628	0.0376266280752533	CHH
6	FK0H	Fvb6	31700001	31750000	50000	*	1446	78066	0.0185227884098071	CHH
6	FK0H	Fvb6	31750001	31800000	50000	*	2737	69741	0.0392452072668875	CHH
6	FK0H	Fvb6	31800001	31850000	50000	*	1180	29009	0.0406770312661588	CHH
6	FK0H	Fvb6	31850001	31900000	50000	*	3359	50437	0.0665979340563475	CHH
6	FK0H	Fvb6	31900001	31950000	50000	*	2028	54237	0.0373914486420709	CHH
6	FK0H	Fvb6	31950001	32000000	50000	*	846	70778	0.0119528667099946	CHH
6	FK0H	Fvb6	32000001	32050000	50000	*	2110	67294	0.0313549499212411	CHH
6	FK0H	Fvb6	32050001	32100000	50000	*	2571	67015	0.0383645452510632	CHH
6	FK0H	Fvb6	32100001	32150000	50000	*	1966	65415	0.0300542688985707	CHH
6	FK0H	Fvb6	32150001	32200000	50000	*	1198	75814	0.0158018307964228	CHH
6	FK0H	Fvb6	32200001	32250000	50000	*	4400	74580	0.0589970501474926	CHH
6	FK0H	Fvb6	32250001	32300000	50000	*	3947	97114	0.0406429557015466	CHH
6	FK0H	Fvb6	32300001	32350000	50000	*	1949	68568	0.0284243378835608	CHH
6	FK0H	Fvb6	32350001	32400000	50000	*	827	78097	0.0105893952392537	CHH
6	FK0H	Fvb6	32400001	32450000	50000	*	926	66197	0.0139885493300301	CHH
6	FK0H	Fvb6	32450001	32500000	50000	*	1273	64155	0.019842568778739	CHH
6	FK0H	Fvb6	32500001	32550000	50000	*	1157	63076	0.0183429513602638	CHH
6	FK0H	Fvb6	32550001	32600000	50000	*	2464	62918	0.0391620839823262	CHH
6	FK0H	Fvb6	32600001	32650000	50000	*	1969	57836	0.0340445397330382	CHH
6	FK0H	Fvb6	32650001	32700000	50000	*	3030	259613	0.0116712183134127	CHH
6	FK0H	Fvb6	32700001	32750000	50000	*	1401	72653	0.0192834432163847	CHH
6	FK0H	Fvb6	32750001	32800000	50000	*	1709	63962	0.0267189893999562	CHH
6	FK0H	Fvb6	32800001	32850000	50000	*	1798	62537	0.0287509794201833	CHH
6	FK0H	Fvb6	32850001	32900000	50000	*	1074	68238	0.0157390310384243	CHH
6	FK0H	Fvb6	32900001	32950000	50000	*	1631	55541	0.0293656938117787	CHH
6	FK0H	Fvb6	32950001	33000000	50000	*	1344	72928	0.0184291355857832	CHH
6	FK0H	Fvb6	33000001	33050000	50000	*	2428	73662	0.032961364068312	CHH
6	FK0H	Fvb6	33050001	33100000	50000	*	811	82242	0.00986114150920454	CHH
6	FK0H	Fvb6	33100001	33150000	50000	*	1549	77344	0.0200274100124121	CHH
6	FK0H	Fvb6	33150001	33200000	50000	*	1382	71341	0.0193717497652122	CHH
6	FK0H	Fvb6	33200001	33250000	50000	*	1931	76661	0.0251888183039616	CHH
6	FK0H	Fvb6	33250001	33300000	50000	*	1211	60763	0.019929891545842	CHH
6	FK0H	Fvb6	33300001	33350000	50000	*	2029	70255	0.0288805067255	CHH
6	FK0H	Fvb6	33350001	33400000	50000	*	1552	60622	0.025601266866814	CHH
6	FK0H	Fvb6	33400001	33450000	50000	*	3842	62156	0.0618122144282129	CHH
6	FK0H	Fvb6	33450001	33500000	50000	*	1985	67103	0.0295813898037346	CHH
6	FK0H	Fvb6	33500001	33550000	50000	*	1736	69398	0.0250151301190236	CHH
6	FK0H	Fvb6	33550001	33600000	50000	*	1751	70270	0.0249181727622029	CHH
6	FK0H	Fvb6	33600001	33650000	50000	*	1205	74415	0.0161929718470738	CHH
6	FK0H	Fvb6	33650001	33700000	50000	*	2412	66744	0.0361380798274002	CHH
6	FK0H	Fvb6	33700001	33750000	50000	*	1559	61847	0.0252073665658803	CHH
6	FK0H	Fvb6	33750001	33800000	50000	*	3179	67440	0.047138196915777	CHH
6	FK0H	Fvb6	33800001	33850000	50000	*	1371	62871	0.0218065562819106	CHH
6	FK0H	Fvb6	33850001	33900000	50000	*	2022	33976	0.059512597127384	CHH
6	FK0H	Fvb6	33900001	33950000	50000	*	1455	82021	0.0177393594323405	CHH
6	FK0H	Fvb6	33950001	34000000	50000	*	1324	71440	0.0185330347144457	CHH
6	FK0H	Fvb6	34000001	34050000	50000	*	1840	72212	0.025480529551875	CHH
6	FK0H	Fvb6	34050001	34100000	50000	*	3001	58133	0.0516230024254726	CHH
6	FK0H	Fvb6	34100001	34150000	50000	*	1420	82347	0.0172441011815852	CHH
6	FK0H	Fvb6	34150001	34200000	50000	*	1775	79981	0.022192770783061	CHH
6	FK0H	Fvb6	34200001	34250000	50000	*	1169	47321	0.0247036199573128	CHH
6	FK0H	Fvb6	34250001	34300000	50000	*	2301	70319	0.0327223083377181	CHH
6	FK0H	Fvb6	34300001	34350000	50000	*	2034	65919	0.0308560506075638	CHH
6	FK0H	Fvb6	34350001	34400000	50000	*	1994	53258	0.0374403845431672	CHH
6	FK0H	Fvb6	34400001	34450000	50000	*	2520	67310	0.0374387163868667	CHH
6	FK0H	Fvb6	34450001	34500000	50000	*	1694	73863	0.0229343514344124	CHH
6	FK0H	Fvb6	34500001	34550000	50000	*	965	77875	0.0123916532905297	CHH
6	FK0H	Fvb6	34550001	34600000	50000	*	1558	77082	0.0202122415090423	CHH
6	FK0H	Fvb6	34600001	34650000	50000	*	2308	52129	0.0442747798730073	CHH
6	FK0H	Fvb6	34650001	34700000	50000	*	2517	73842	0.0340862923539449	CHH
6	FK0H	Fvb6	34700001	34750000	50000	*	1680	68809	0.0244154107747533	CHH
6	FK0H	Fvb6	34750001	34800000	50000	*	804	70335	0.0114310087438686	CHH
6	FK0H	Fvb6	34800001	34850000	50000	*	1242	64422	0.019279128248114	CHH
6	FK0H	Fvb6	34850001	34900000	50000	*	1768	65893	0.0268313781433536	CHH
6	FK0H	Fvb6	34900001	34950000	50000	*	1122	63913	0.0175551139830707	CHH
6	FK0H	Fvb6	34950001	35000000	50000	*	1518	70507	0.021529777185244	CHH
6	FK0H	Fvb6	35000001	35050000	50000	*	1069	74759	0.0142992816918364	CHH
6	FK0H	Fvb6	35050001	35100000	50000	*	1712	55224	0.0310010140518615	CHH
6	FK0H	Fvb6	35100001	35150000	50000	*	2231	66458	0.0335700743326612	CHH
6	FK0H	Fvb6	35150001	35200000	50000	*	1308	63734	0.0205227978786833	CHH
6	FK0H	Fvb6	35200001	35250000	50000	*	656	69657	0.00941757468739682	CHH
6	FK0H	Fvb6	35250001	35300000	50000	*	1869	58774	0.031799775410896	CHH
6	FK0H	Fvb6	35300001	35350000	50000	*	2728	63582	0.0429052247491428	CHH
6	FK0H	Fvb6	35350001	35400000	50000	*	1167	70924	0.0164542326997913	CHH
6	FK0H	Fvb6	35400001	35450000	50000	*	1267	69375	0.0182630630630631	CHH
6	FK0H	Fvb6	35450001	35500000	50000	*	801	57999	0.0138105829410852	CHH
6	FK0H	Fvb6	35500001	35550000	50000	*	1082	68440	0.0158094681472823	CHH
6	FK0H	Fvb6	35550001	35600000	50000	*	918	65246	0.0140698280354351	CHH
6	FK0H	Fvb6	35600001	35650000	50000	*	1199	59478	0.0201587141464071	CHH
6	FK0H	Fvb6	35650001	35700000	50000	*	1375	61558	0.0223366581110497	CHH
6	FK0H	Fvb6	35700001	35750000	50000	*	1029	81449	0.012633672604943	CHH
6	FK0H	Fvb6	35750001	35800000	50000	*	940	69135	0.0135965863889492	CHH
6	FK0H	Fvb6	35800001	35850000	50000	*	10575	72321	0.146223088729415	CHH
6	FK0H	Fvb6	35850001	35900000	50000	*	1448	70889	0.0204263002722566	CHH
6	FK0H	Fvb6	35900001	35950000	50000	*	572	76808	0.00744714092282054	CHH
6	FK0H	Fvb6	35950001	36000000	50000	*	1783	70912	0.0251438402527076	CHH
6	FK0H	Fvb6	36000001	36050000	50000	*	1900	71809	0.0264590789455361	CHH
6	FK0H	Fvb6	36050001	36100000	50000	*	1473	36916	0.0399013977679055	CHH
6	FK0H	Fvb6	36100001	36150000	50000	*	851	74867	0.0113668238342661	CHH
6	FK0H	Fvb6	36150001	36200000	50000	*	825	73768	0.0111837110942414	CHH
6	FK0H	Fvb6	36200001	36250000	50000	*	1198	72301	0.0165696186774733	CHH
6	FK0H	Fvb6	36250001	36300000	50000	*	1538	62470	0.024619817512406	CHH
6	FK0H	Fvb6	36300001	36350000	50000	*	942	69593	0.0135358441222537	CHH
6	FK0H	Fvb6	36350001	36400000	50000	*	1481	79214	0.0186961900674123	CHH
6	FK0H	Fvb6	36400001	36450000	50000	*	587	70729	0.00829928317945963	CHH
6	FK0H	Fvb6	36450001	36500000	50000	*	1686	66824	0.0252304561235484	CHH
6	FK0H	Fvb6	36500001	36550000	50000	*	2444	48545	0.0503450406839015	CHH
6	FK0H	Fvb6	36550001	36600000	50000	*	3164	79160	0.0399696816574027	CHH
6	FK0H	Fvb6	36600001	36650000	50000	*	1574	82553	0.019066539071869	CHH
6	FK0H	Fvb6	36650001	36700000	50000	*	1780	74804	0.0237955189562056	CHH
6	FK0H	Fvb6	36700001	36750000	50000	*	1415	86464	0.016365192450037	CHH
6	FK0H	Fvb6	36750001	36800000	50000	*	2076	71963	0.0288481580812362	CHH
6	FK0H	Fvb6	36800001	36850000	50000	*	2750	60916	0.0451441329043273	CHH
6	FK0H	Fvb6	36850001	36900000	50000	*	2306	70257	0.032822352221131	CHH
6	FK0H	Fvb6	36900001	36950000	50000	*	1195	64151	0.0186279247400664	CHH
6	FK0H	Fvb6	36950001	37000000	50000	*	370	46642	0.00793276446121521	CHH
6	FK0H	Fvb6	37000001	37050000	50000	*	370	77208	0.00479224950782302	CHH
6	FK0H	Fvb6	37050001	37100000	50000	*	1093	79112	0.013815856001618	CHH
6	FK0H	Fvb6	37100001	37150000	50000	*	1794	73620	0.0243683781581092	CHH
6	FK0H	Fvb6	37150001	37200000	50000	*	1195	76099	0.0157032286889447	CHH
6	FK0H	Fvb6	37200001	37250000	50000	*	963	69953	0.0137663860020299	CHH
6	FK0H	Fvb6	37250001	37300000	50000	*	680	69936	0.00972317547471974	CHH
6	FK0H	Fvb6	37300001	37350000	50000	*	725	71051	0.0102039380163544	CHH
6	FK0H	Fvb6	37350001	37400000	50000	*	423	32828	0.0128853417814061	CHH
6	FK0H	Fvb6	37400001	37450000	50000	*	629	66537	0.00945338683739874	CHH
6	FK0H	Fvb6	37450001	37500000	50000	*	1314	44932	0.0292441912222915	CHH
6	FK0H	Fvb6	37500001	37550000	50000	*	576	69201	0.00832357913902978	CHH
6	FK0H	Fvb6	37550001	37600000	50000	*	856	57995	0.0147598930942323	CHH
6	FK0H	Fvb6	37600001	37650000	50000	*	486	66747	0.00728122612252236	CHH
6	FK0H	Fvb6	37650001	37700000	50000	*	1108	47598	0.0232782890037397	CHH
6	FK0H	Fvb6	37700001	37750000	50000	*	1409	63063	0.0223427366284509	CHH
6	FK0H	Fvb6	37750001	37800000	50000	*	810	69265	0.0116942178589475	CHH
6	FK0H	Fvb6	37800001	37850000	50000	*	1125	70227	0.0160194796872998	CHH
6	FK0H	Fvb6	37850001	37900000	50000	*	1061	66754	0.0158941786259999	CHH
6	FK0H	Fvb6	37900001	37950000	50000	*	1472	69846	0.0210749362884059	CHH
6	FK0H	Fvb6	37950001	38000000	50000	*	1234	69921	0.0176484890090245	CHH
6	FK0H	Fvb6	38000001	38050000	50000	*	759	67185	0.0112971645456575	CHH
6	FK0H	Fvb6	38050001	38100000	50000	*	1304	69600	0.018735632183908	CHH
6	FK0H	Fvb6	38100001	38150000	50000	*	1669	56842	0.0293620914112804	CHH
6	FK0H	Fvb6	38150001	38200000	50000	*	1724	77770	0.0221679310788222	CHH
6	FK0H	Fvb6	38200001	38250000	50000	*	2905	60218	0.0482413896177223	CHH
6	FK0H	Fvb6	38250001	38300000	50000	*	1107	65669	0.0168572690310497	CHH
6	FK0H	Fvb6	38300001	38350000	50000	*	267	25836	0.0103344170924292	CHH
6	FK0H	Fvb6	38350001	38400000	50000	*	1747	59391	0.0294152312639962	CHH
6	FK0H	Fvb6	38400001	38450000	50000	*	723	50629	0.0142803531572814	CHH
6	FK0H	Fvb6	38450001	38500000	50000	*	960	67698	0.0141806257201099	CHH
6	FK0H	Fvb6	38500001	38550000	50000	*	1646	71549	0.0230052132105271	CHH
6	FK0H	Fvb6	38550001	38600000	50000	*	1142	73101	0.015622221310242	CHH
6	FK0H	Fvb6	38600001	38650000	50000	*	1149	81544	0.0140905523398411	CHH
6	FK0H	Fvb6	38650001	38700000	50000	*	867	74484	0.0116400837763815	CHH
6	FK0H	Fvb6	38700001	38750000	50000	*	204	29646	0.00688119813802874	CHH
6	FK0H	Fvb6	38750001	38800000	50000	*	1494	74869	0.0199548544791569	CHH
6	FK0H	Fvb6	38800001	38850000	50000	*	1270	73949	0.017173998296123	CHH
6	FK0H	Fvb6	38850001	38900000	50000	*	1521	80113	0.0189856827231535	CHH
6	FK0H	Fvb6	38900001	38950000	50000	*	2109	63484	0.033220969063071	CHH
6	FK0H	Fvb6	38950001	39000000	50000	*	829	80699	0.0102727419174959	CHH
6	FK0H	Fvb6	39000001	39050000	50000	*	955	89435	0.0106781461396545	CHH
6	FK0H	Fvb6	39050001	39100000	50000	*	1377	92249	0.0149269910784941	CHH
6	FK0H	Fvb6	39100001	39150000	50000	*	1100	72383	0.0151969385076606	CHH
6	FK0H	Fvb6	39150001	39200000	50000	*	1814	65856	0.0275449465500486	CHH
6	FK0H	Fvb6	39200001	39250000	50000	*	1393	78697	0.0177008018094718	CHH
6	FK0H	Fvb6	39250001	39300000	50000	*	1434	44837	0.0319825144411981	CHH
6	FK0H	Fvb6	39300001	39350000	50000	*	1451	55425	0.0261795218764096	CHH
6	FK0H	Fvb6	39350001	39400000	50000	*	1984	67803	0.0292612421279294	CHH
6	FK0H	Fvb6	39400001	39450000	50000	*	1382	74001	0.0186754233050905	CHH
6	FK0H	Fvb6	39450001	39500000	50000	*	1010	77957	0.0129558602819503	CHH
6	FK0H	Fvb6	39500001	39550000	50000	*	1731	76943	0.0224971732321329	CHH
6	FK0H	Fvb6	39550001	39600000	50000	*	11332	75819	0.149461216845382	CHH
6	FK0H	Fvb6	39600001	39650000	50000	*	5282	74082	0.0712993709673065	CHH
6	FK0H	Fvb6	39650001	39700000	50000	*	1291	70911	0.018205920097023	CHH
6	FK0H	Fvb6	39700001	39750000	50000	*	494	77771	0.0063519821012974	CHH
7	FK0H	Fvb7	1	50000	50000	*	83	604	0.137417218543046	CHH
7	FK0H	Fvb7	50001	100000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	100001	150000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	150001	200000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	200001	250000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	250001	300000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	300001	350000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	350001	400000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	400001	450000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	450001	500000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	500001	550000	50000	*	0	0	NA	CHH
7	FK0H	Fvb7	550001	600000	50000	*	2	11	0.181818181818182	CHH
7	FK0H	Fvb7	600001	650000	50000	*	4780	54701	0.0873841428858705	CHH
7	FK0H	Fvb7	650001	700000	50000	*	2810	57289	0.0490495557611409	CHH
7	FK0H	Fvb7	700001	750000	50000	*	2923	40907	0.0714547632434547	CHH
7	FK0H	Fvb7	750001	800000	50000	*	1856	68009	0.0272905056683674	CHH
7	FK0H	Fvb7	800001	850000	50000	*	5101	55305	0.0922339752282795	CHH
7	FK0H	Fvb7	850001	900000	50000	*	2363	45464	0.0519751891606546	CHH
7	FK0H	Fvb7	900001	950000	50000	*	3647	49424	0.0737900615085788	CHH
7	FK0H	Fvb7	950001	1000000	50000	*	3616	42259	0.0855675714049078	CHH
7	FK0H	Fvb7	1000001	1050000	50000	*	3884	56013	0.0693410458286469	CHH
7	FK0H	Fvb7	1050001	1100000	50000	*	3337	43048	0.0775181193086787	CHH
7	FK0H	Fvb7	1100001	1150000	50000	*	3172	68126	0.0465607844288524	CHH
7	FK0H	Fvb7	1150001	1200000	50000	*	2143	64829	0.0330561939872588	CHH
7	FK0H	Fvb7	1200001	1250000	50000	*	3631	42321	0.0857966494175468	CHH
7	FK0H	Fvb7	1250001	1300000	50000	*	3979	50709	0.0784673332150111	CHH
7	FK0H	Fvb7	1300001	1350000	50000	*	2735	56334	0.0485497213050733	CHH
7	FK0H	Fvb7	1350001	1400000	50000	*	2802	50686	0.0552815373081324	CHH
7	FK0H	Fvb7	1400001	1450000	50000	*	1788	55154	0.0324183196141712	CHH
7	FK0H	Fvb7	1450001	1500000	50000	*	2067	48294	0.0428003478693005	CHH
7	FK0H	Fvb7	1500001	1550000	50000	*	2097	58062	0.0361165650511522	CHH
7	FK0H	Fvb7	1550001	1600000	50000	*	2545	63659	0.0399786361708478	CHH
7	FK0H	Fvb7	1600001	1650000	50000	*	2310	59587	0.0387668451172236	CHH
7	FK0H	Fvb7	1650001	1700000	50000	*	1751	60085	0.0291420487642506	CHH
7	FK0H	Fvb7	1700001	1750000	50000	*	3335	42388	0.0786779277153911	CHH
7	FK0H	Fvb7	1750001	1800000	50000	*	2319	60470	0.0383495948404167	CHH
7	FK0H	Fvb7	1800001	1850000	50000	*	2402	50477	0.0475860292806625	CHH
7	FK0H	Fvb7	1850001	1900000	50000	*	2583	54356	0.0475200529840312	CHH
7	FK0H	Fvb7	1900001	1950000	50000	*	2029	56872	0.0356766071177381	CHH
7	FK0H	Fvb7	1950001	2000000	50000	*	2298	64258	0.035762084098478	CHH
7	FK0H	Fvb7	2000001	2050000	50000	*	1661	66590	0.0249436852380237	CHH
7	FK0H	Fvb7	2050001	2100000	50000	*	2486	58443	0.0425371729719556	CHH
7	FK0H	Fvb7	2100001	2150000	50000	*	3294	47653	0.0691247140788618	CHH
7	FK0H	Fvb7	2150001	2200000	50000	*	1652	70870	0.0233102864399605	CHH
7	FK0H	Fvb7	2200001	2250000	50000	*	3969	45028	0.0881451541263214	CHH
7	FK0H	Fvb7	2250001	2300000	50000	*	3589	61049	0.0587888417500696	CHH
7	FK0H	Fvb7	2300001	2350000	50000	*	3820	82946	0.0460540592674752	CHH
7	FK0H	Fvb7	2350001	2400000	50000	*	2125	69140	0.0307347411050043	CHH
7	FK0H	Fvb7	2400001	2450000	50000	*	2556	66935	0.0381863001419287	CHH
7	FK0H	Fvb7	2450001	2500000	50000	*	3724	53667	0.0693908733486127	CHH
7	FK0H	Fvb7	2500001	2550000	50000	*	2955	58277	0.0507061104723991	CHH
7	FK0H	Fvb7	2550001	2600000	50000	*	4589	61962	0.0740615215777412	CHH
7	FK0H	Fvb7	2600001	2650000	50000	*	2944	69673	0.0422545318846612	CHH
7	FK0H	Fvb7	2650001	2700000	50000	*	2029	70362	0.0288365879309855	CHH
7	FK0H	Fvb7	2700001	2750000	50000	*	3078	63599	0.0483969873740153	CHH
7	FK0H	Fvb7	2750001	2800000	50000	*	2023	54231	0.0373033873614722	CHH
7	FK0H	Fvb7	2800001	2850000	50000	*	2824	63671	0.044353002151686	CHH
7	FK0H	Fvb7	2850001	2900000	50000	*	2509	39191	0.0640198004643923	CHH
7	FK0H	Fvb7	2900001	2950000	50000	*	2550	70424	0.0362092468476656	CHH
7	FK0H	Fvb7	2950001	3000000	50000	*	2630	55751	0.0471740417212247	CHH
7	FK0H	Fvb7	3000001	3050000	50000	*	2429	63683	0.0381420473281724	CHH
7	FK0H	Fvb7	3050001	3100000	50000	*	2610	52001	0.0501913424741832	CHH
7	FK0H	Fvb7	3100001	3150000	50000	*	2348	56401	0.0416304675449017	CHH
7	FK0H	Fvb7	3150001	3200000	50000	*	1796	72764	0.0246825353196636	CHH
7	FK0H	Fvb7	3200001	3250000	50000	*	2489	50599	0.0491906954682899	CHH
7	FK0H	Fvb7	3250001	3300000	50000	*	3086	58409	0.0528343234775463	CHH
7	FK0H	Fvb7	3300001	3350000	50000	*	3427	48643	0.0704520691569188	CHH
7	FK0H	Fvb7	3350001	3400000	50000	*	3983	56266	0.0707887534212491	CHH
7	FK0H	Fvb7	3400001	3450000	50000	*	1218	69985	0.0174037293705794	CHH
7	FK0H	Fvb7	3450001	3500000	50000	*	4386	59870	0.0732587272423584	CHH
7	FK0H	Fvb7	3500001	3550000	50000	*	2683	58518	0.0458491404354216	CHH
7	FK0H	Fvb7	3550001	3600000	50000	*	3514	55617	0.0631821205746444	CHH
7	FK0H	Fvb7	3600001	3650000	50000	*	1941	56498	0.0343551984141032	CHH
7	FK0H	Fvb7	3650001	3700000	50000	*	4350	60446	0.0719650597227277	CHH
7	FK0H	Fvb7	3700001	3750000	50000	*	5450	62436	0.0872893843295535	CHH
7	FK0H	Fvb7	3750001	3800000	50000	*	3321	57033	0.0582294461101468	CHH
7	FK0H	Fvb7	3800001	3850000	50000	*	3805	62131	0.0612415702306417	CHH
7	FK0H	Fvb7	3850001	3900000	50000	*	2774	59623	0.0465256696241383	CHH
7	FK0H	Fvb7	3900001	3950000	50000	*	4926	57750	0.0852987012987013	CHH
7	FK0H	Fvb7	3950001	4000000	50000	*	1820	61519	0.0295843560526016	CHH
7	FK0H	Fvb7	4000001	4050000	50000	*	4712	48425	0.0973051109963862	CHH
7	FK0H	Fvb7	4050001	4100000	50000	*	4227	48641	0.0869019962583006	CHH
7	FK0H	Fvb7	4100001	4150000	50000	*	4422	38935	0.11357390522666	CHH
7	FK0H	Fvb7	4150001	4200000	50000	*	4165	49680	0.0838365539452496	CHH
7	FK0H	Fvb7	4200001	4250000	50000	*	2126	60594	0.03508598211044	CHH
7	FK0H	Fvb7	4250001	4300000	50000	*	1652	64961	0.0254306430011853	CHH
7	FK0H	Fvb7	4300001	4350000	50000	*	2391	38357	0.0623354276924681	CHH
7	FK0H	Fvb7	4350001	4400000	50000	*	1970	64059	0.0307528996706161	CHH
7	FK0H	Fvb7	4400001	4450000	50000	*	3816	59510	0.0641236766929928	CHH
7	FK0H	Fvb7	4450001	4500000	50000	*	1331	70037	0.0190042406156746	CHH
7	FK0H	Fvb7	4500001	4550000	50000	*	3153	50754	0.0621231824092682	CHH
7	FK0H	Fvb7	4550001	4600000	50000	*	4169	51371	0.0811547371084853	CHH
7	FK0H	Fvb7	4600001	4650000	50000	*	3089	57471	0.0537488472446973	CHH
7	FK0H	Fvb7	4650001	4700000	50000	*	3029	56522	0.05358975266268	CHH
7	FK0H	Fvb7	4700001	4750000	50000	*	4945	62879	0.0786431081919242	CHH
7	FK0H	Fvb7	4750001	4800000	50000	*	1658	69284	0.0239304890017897	CHH
7	FK0H	Fvb7	4800001	4850000	50000	*	857	46306	0.0185073208655466	CHH
7	FK0H	Fvb7	4850001	4900000	50000	*	2427	53881	0.045043707429335	CHH
7	FK0H	Fvb7	4900001	4950000	50000	*	1681	63801	0.0263475494114512	CHH
7	FK0H	Fvb7	4950001	5000000	50000	*	623	49937	0.0124757194064521	CHH
7	FK0H	Fvb7	5000001	5050000	50000	*	1140	64405	0.0177004890924618	CHH
7	FK0H	Fvb7	5050001	5100000	50000	*	1848	52426	0.0352496852706672	CHH
7	FK0H	Fvb7	5100001	5150000	50000	*	814	66299	0.0122777115793602	CHH
7	FK0H	Fvb7	5150001	5200000	50000	*	2298	60389	0.0380532878504363	CHH
7	FK0H	Fvb7	5200001	5250000	50000	*	1352	54113	0.024984754125626	CHH
7	FK0H	Fvb7	5250001	5300000	50000	*	1276	58061	0.0219768863781196	CHH
7	FK0H	Fvb7	5300001	5350000	50000	*	1552	58754	0.0264152227933417	CHH
7	FK0H	Fvb7	5350001	5400000	50000	*	2412	48146	0.0500976197399576	CHH
7	FK0H	Fvb7	5400001	5450000	50000	*	1702	53601	0.0317531389339751	CHH
7	FK0H	Fvb7	5450001	5500000	50000	*	1403	63776	0.0219988710486703	CHH
7	FK0H	Fvb7	5500001	5550000	50000	*	2486	55406	0.0448687867739956	CHH
7	FK0H	Fvb7	5550001	5600000	50000	*	2340	51009	0.0458742574839734	CHH
7	FK0H	Fvb7	5600001	5650000	50000	*	1287	47042	0.0273585306747162	CHH
7	FK0H	Fvb7	5650001	5700000	50000	*	670	20466	0.0327372227108375	CHH
7	FK0H	Fvb7	5700001	5750000	50000	*	987	57571	0.0171440482187212	CHH
7	FK0H	Fvb7	5750001	5800000	50000	*	674	67082	0.0100474046689127	CHH
7	FK0H	Fvb7	5800001	5850000	50000	*	1527	53691	0.0284405207576689	CHH
7	FK0H	Fvb7	5850001	5900000	50000	*	860	63715	0.0134976065290748	CHH
7	FK0H	Fvb7	5900001	5950000	50000	*	4293	50561	0.0849073396491367	CHH
7	FK0H	Fvb7	5950001	6000000	50000	*	2073	61076	0.033941319012378	CHH
7	FK0H	Fvb7	6000001	6050000	50000	*	3477	47527	0.0731584152166137	CHH
